Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,24-172,SAS,@,DEN,W (+1),1,32:00,3,5,.600,0,0,,9,10,.900,0,5,5,3,3,0,3,4,15,14.3,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
2,2,1980-10-11,24-173,SAS,@,DAL,L (-11),1,35:00,5,9,.556,0,0,,7,10,.700,,,12,2,0,0,,5,17,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
3,3,1980-10-14,24-176,SAS,,KCK,W (+6),1,29:00,4,5,.800,0,0,,6,7,.857,,,5,2,1,1,4,5,14,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
4,4,1980-10-16,24-178,SAS,@,DET,W (+3),1,35:00,4,9,.444,0,0,,1,1,1.000,,,4,2,1,1,5,4,9,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
5,5,1980-10-18,24-180,SAS,,DAL,W (+14),1,24:00,1,6,.167,0,0,,4,5,.800,,,7,2,1,0,,4,6,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
6,6,1980-10-21,24-183,SAS,,SDC,W (+3),1,31:00,5,7,.714,0,0,,13,14,.929,,,8,8,0,0,4,5,23,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
7,7,1980-10-23,24-185,SAS,,GSW,W (+19),1,16:00,4,5,.800,0,0,,1,2,.500,0,3,3,2,0,0,0,4,9,7.4,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
8,8,1980-10-25,24-187,SAS,@,SDC,W (+18),1,30:00,2,4,.500,0,0,,4,5,.800,,,8,2,2,0,4,6,8,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
9,9,1980-10-26,24-188,SAS,@,LAL,W (+6),1,36:00,6,14,.429,0,0,,0,1,.000,1,3,4,3,2,0,3,3,12,5.7,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
10,10,1980-10-28,24-190,SAS,,POR,W (+8),1,33:00,10,12,.833,0,0,,3,4,.750,1,6,7,4,1,0,2,3,23,21.3,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
11,11,1980-10-29,24-191,SAS,@,UTA,L (-13),1,35:00,3,9,.333,0,0,,10,13,.769,,,8,2,1,0,,2,16,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
12,12,1980-10-31,24-193,SAS,@,SEA,W (+16),1,33:00,7,11,.636,0,0,,4,5,.800,2,4,6,2,1,0,3,3,18,13.5,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
13,13,1980-11-01,24-194,SAS,@,GSW,L (-15),1,27:00,1,4,.250,0,0,,2,2,1.000,1,5,6,4,0,0,6,4,4,-1.0,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
14,14,1980-11-05,24-198,SAS,,PHO,W (+30),1,19:00,2,5,.400,0,0,,2,2,1.000,1,8,9,0,0,1,0,4,6,5.5,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
15,15,1980-11-08,24-201,SAS,,LAL,W (+3),1,29:00,1,5,.200,0,0,,0,0,,,,3,4,0,0,3,4,2,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
16,16,1980-11-11,24-204,SAS,,IND,L (-6),1,34:00,4,9,.444,0,0,,1,2,.500,,,9,4,1,0,,4,9,,1981,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1981
