Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,19-234,WAS,@,NYK,L (-2),0,11:51,1,2,.500,0,0,,0,1,.000,0,3,3,0,0,3,1,2,2,1.8,+8,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
2,,2001-11-01,19-236,WAS,@,ATL,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
3,,2001-11-03,19-238,WAS,,PHI,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
4,,2001-11-04,19-239,WAS,@,DET,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
5,,2001-11-07,19-242,WAS,@,BOS,L (-9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
6,2,2001-11-09,19-244,WAS,,GSW,L (-9),0,34:48,3,5,.600,0,0,,4,4,1.000,1,3,4,1,0,0,2,2,10,7.2,+2,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
7,3,2001-11-11,19-246,WAS,,SEA,L (-15),1,30:52,1,4,.250,0,0,,3,6,.500,2,4,6,1,0,2,1,1,5,4.7,0,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
8,4,2001-11-14,19-249,WAS,,MIL,L (-9),1,12:20,1,5,.200,0,0,,0,0,,1,1,2,2,0,0,1,2,2,-0.5,-7,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
9,5,2001-11-16,19-251,WAS,,UTA,L (-9),0,15:14,0,1,.000,0,0,,2,2,1.000,0,4,4,0,0,0,0,3,2,1.3,-2,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
10,6,2001-11-20,19-255,WAS,,CHH,L (-7),0,17:32,2,5,.400,0,0,,2,2,1.000,0,4,4,0,0,1,0,3,6,4.0,0,2002,brownkw01,https://www.basketball-reference.com/players/b/brownkw01/gamelog/2002
