Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-20,23-091,DEN,@,MIN,W (+1),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,2,0,-1.1,1994,jordaad01,https://www.basketball-reference.com/players/j/jordaad01/gamelog/1994
2,2,1993-11-23,23-094,DEN,@,POR,L (-15),0,13:00,0,4,0.0,0,2,0.0,0,0,,0,1,1,5,0,0,1,1,0,-0.4,1994,jordaad01,https://www.basketball-reference.com/players/j/jordaad01/gamelog/1994
3,3,1993-11-24,23-095,DEN,@,PHO,L (-33),0,18:00,3,9,0.333,2,4,0.5,0,0,,3,0,3,4,0,0,1,1,8,6.4,1994,jordaad01,https://www.basketball-reference.com/players/j/jordaad01/gamelog/1994
4,4,1993-11-26,23-097,DEN,,POR,W (+11),0,13:00,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,0,1,0,2.0,1994,jordaad01,https://www.basketball-reference.com/players/j/jordaad01/gamelog/1994
5,5,1993-11-27,23-098,DEN,,NJN,W (+22),0,13:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,0.2,1994,jordaad01,https://www.basketball-reference.com/players/j/jordaad01/gamelog/1994
6,6,1993-11-30,23-101,DEN,@,UTA,L (-11),0,15:00,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,0,1,3,0,5,2.8,1994,jordaad01,https://www.basketball-reference.com/players/j/jordaad01/gamelog/1994
