Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-348,DAL,@,UTA,L (-16),0,16:00,5,9,.556,0,0,,1,2,.500,,,10,0,,1,1,2,11,,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
2,2,1981-10-31,24-349,DAL,,KCK,W (+6),0,23:00,3,9,.333,0,,,2,2,1.000,,,11,1,0,0,2,3,8,,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
3,3,1981-11-03,24-352,DAL,,CLE,L (-15),0,9:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,2,1,0.8,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
4,4,1981-11-05,24-354,DAL,@,PHO,L (-28),0,18:00,1,6,.167,0,0,,0,0,,4,4,8,2,0,0,2,2,2,0.8,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
5,5,1981-11-06,24-355,DAL,,NYK,L (-9),0,9:00,1,2,.500,0,0,,0,0,,,,2,1,,,0,2,2,,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
6,6,1981-11-08,24-357,DAL,@,LAL,L (-10),0,21:00,4,7,.571,0,0,,1,3,.333,,,6,0,,,2,4,9,,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
7,7,1981-11-10,24-359,DAL,@,POR,L (-22),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
8,8,1981-11-14,24-363,DAL,,GSW,L (-6),0,25:00,1,7,.143,0,0,,0,2,.000,1,7,8,0,1,1,1,3,2,-1.0,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
9,9,1981-11-17,25-001,DAL,,SAS,L (-7),0,24:00,3,9,.333,0,0,,2,2,1.000,,,7,1,0,0,1,4,8,,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
10,10,1981-11-20,25-004,DAL,,SEA,L (-1),0,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,,,0,2,0,,1982,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1982
