Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,24-098,WAS,@,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
2,,2006-11-04,24-101,WAS,,BOS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
3,,2006-11-06,24-103,WAS,@,ORL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
4,1,2006-11-08,24-105,WAS,,IND,W (+26),0,8:28,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,0,1,2,0.1,-9,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
5,,2006-11-10,24-107,WAS,,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
6,2,2006-11-12,24-109,WAS,,NJN,L (-12),0,5:52,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,-1,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
7,3,2006-11-15,24-112,WAS,@,NYK,L (-20),0,3:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
8,,2006-11-17,24-114,WAS,@,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
9,4,2006-11-18,24-115,WAS,,CLE,W (+12),0,3:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
10,5,2006-11-21,24-118,WAS,@,DAL,L (-27),0,5:51,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-7,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
11,,2006-11-22,24-119,WAS,@,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
12,6,2006-11-24,24-121,WAS,@,MEM,L (-15),0,5:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-8,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
13,,2006-11-25,24-122,WAS,,DET,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
14,7,2006-11-28,24-125,WAS,,ATL,W (+1),0,4:02,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
15,8,2006-12-01,24-128,WAS,,CHA,W (+12),0,12:07,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,1,4,4.0,-3,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
16,9,2006-12-02,24-129,WAS,@,CHI,L (-18),0,17:13,4,8,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,8,4.9,+11,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
17,10,2006-12-04,24-131,WAS,,DAL,W (+9),0,6:42,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.0,-1,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
18,11,2006-12-06,24-133,WAS,@,NYK,W (+11),0,4:58,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-1.5,-5,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
19,,2006-12-08,24-135,WAS,@,PHI,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
20,,2006-12-09,24-136,WAS,,HOU,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
21,12,2006-12-13,24-140,WAS,,DEN,W (+29),0,5:10,2,4,.500,1,3,.333,0,0,,1,0,1,0,0,0,0,2,5,2.9,+2,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
22,13,2006-12-15,24-142,WAS,,MIA,W (+11),0,4:26,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,0,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
23,,2006-12-17,24-144,WAS,@,LAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
24,14,2006-12-18,24-145,WAS,@,DEN,L (-9),0,9:15,0,2,.000,0,2,.000,1,2,.500,0,2,2,3,0,0,1,1,1,0.5,+4,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
25,,2006-12-21,24-148,WAS,@,SAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
26,,2006-12-22,24-149,WAS,@,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
27,15,2006-12-26,24-153,WAS,,MEM,W (+15),0,9:07,1,6,.167,0,1,.000,0,0,,0,0,0,1,0,1,0,1,2,-0.8,-15,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
28,,2006-12-27,24-154,WAS,@,CHA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,taylodo01,https://www.basketball-reference.com/players/t/taylodo01/gamelog/2007
