Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-24,27-111,DET,,PHI,L (-22),,10:00,2,7,.286,3,6,.500,2,0,0,7,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
2,2,1967-10-25,27-112,DET,,CHI,W (+8),,7:00,0,4,.000,1,2,.500,2,0,0,1,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
3,3,1967-10-27,27-114,DET,,BOS,L (-19),,,4,,,0,0,,,,,8,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
4,4,1967-11-01,27-119,DET,,SFW,L (-5),,7:00,1,3,.333,2,2,1.000,1,1,1,4,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
5,5,1967-11-03,27-121,DET,@,BAL,W (+2),,24:00,3,11,.273,0,0,,2,5,6,6,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
6,6,1967-11-04,27-122,DET,,BAL,W (+9),,27:00,14,26,.538,2,4,.500,5,2,1,30,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
7,7,1967-11-08,27-126,DET,,NYK,W (+2),,,7,,,4,6,.667,,,4,18,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
8,8,1967-11-09,27-127,DET,,SEA,W (+1),,,8,16,.500,1,1,1.000,0,3,3,17,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
9,9,1967-11-10,27-128,DET,,STL,L (-3),,35:00,11,20,.550,5,7,.714,1,4,3,27,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
10,10,1967-11-14,27-132,DET,,STL,W (+17),,26:00,6,11,.545,0,0,,5,5,3,12,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
11,11,1967-11-15,27-133,DET,,PHI,W (+3),,32:00,7,14,.500,4,5,.800,4,5,1,18,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
12,12,1967-11-18,27-136,DET,@,CHI,L (-2),,39:00,12,23,.522,9,10,.900,4,3,4,33,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
13,13,1967-11-19,27-137,DET,@,SEA,L (-2),,45:00,11,19,.579,4,7,.571,2,9,5,26,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
14,14,1967-11-20,27-138,DET,,SEA,W (+2),,44:00,13,24,.542,12,15,.800,7,0,5,38,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
15,15,1967-11-21,27-139,DET,@,SFW,L (-26),,25:00,3,10,.300,1,2,.500,1,2,1,7,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
16,16,1967-11-23,27-141,DET,@,LAL,L (-12),,,8,16,.500,7,10,.700,2,3,4,23,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
17,17,1967-11-24,27-142,DET,,SDR,W (+8),,,6,,,0,0,,,,2,12,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
18,18,1967-11-25,27-143,DET,@,CIN,W (+10),,,5,10,.500,2,5,.400,2,,1,12,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
19,19,1967-11-28,27-146,DET,@,BOS,L (-7),,16:00,2,5,.400,1,1,1.000,0,1,0,5,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
20,20,1967-11-29,27-147,DET,,LAL,W (+4),,,13,,,6,8,.750,,,6,32,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
21,21,1967-12-02,27-150,DET,,BOS,W (+5),,,16,,,1,1,1.000,,,,33,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
22,22,1967-12-05,27-153,DET,,SDR,W (+1),,,4,,,2,3,.667,,,3,10,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
23,23,1967-12-06,27-154,DET,,CHI,W (+14),,17:00,1,5,.200,3,4,.750,3,2,1,5,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
24,24,1967-12-08,27-156,DET,,LAL,L (-12),,,7,,,4,5,.800,,,3,18,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
25,25,1967-12-09,27-157,DET,@,NYK,W (+3),,41:00,8,17,.471,9,9,1.000,3,1,3,25,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
26,26,1967-12-12,27-160,DET,@,BAL,L (-23),,28:00,9,17,.529,0,0,,4,3,4,18,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
27,27,1967-12-13,27-161,DET,,NYK,W (+12),,40:00,10,18,.556,9,14,.643,1,3,2,29,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
28,28,1967-12-15,27-163,DET,,CIN,L (-17),,,8,13,.615,4,4,1.000,3,,4,20,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
29,29,1967-12-16,27-164,DET,,CIN,L (-12),,,4,14,.286,0,0,,4,,3,8,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
30,30,1967-12-17,27-165,DET,@,SDR,L (-2),,,13,,,7,9,.778,,,3,33,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
31,31,1967-12-18,27-166,DET,,SEA,W (+18),,39:00,7,21,.333,6,6,1.000,7,6,5,20,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
32,32,1967-12-20,27-168,DET,@,SFW,L (-4),,26:00,5,12,.417,3,4,.750,3,1,0,13,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
33,33,1967-12-22,27-170,DET,@,LAL,L (-28),,,5,9,.556,2,2,1.000,4,2,2,12,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
34,34,1967-12-23,27-171,DET,@,SDR,W (+4),,,7,,,8,9,.889,,,,22,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
35,35,1967-12-26,27-174,DET,,STL,W (+17),,37:00,6,13,.462,7,7,1.000,3,2,2,19,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
36,36,1967-12-29,27-177,DET,,STL,L (-11),,39:00,6,15,.400,5,6,.833,2,2,1,17,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
37,37,1967-12-30,27-178,DET,,PHI,L (-15),,31:00,12,22,.545,3,4,.750,3,0,2,27,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
38,38,1968-01-02,27-181,DET,,BAL,W (+1),,35:00,9,21,.429,2,4,.500,5,2,5,20,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
39,39,1968-01-05,27-184,DET,,CIN,W (+1),,,15,26,.577,4,6,.667,1,,5,34,1968,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1968
