Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-046,CHI,,CHH,W (+14),0,27:00,6,14,.429,0,2,.000,3,4,.750,3,6,9,6,0,2,2,2,15,13.9,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
2,2,1995-11-04,27-047,CHI,,BOS,W (+22),0,23:00,4,8,.500,0,0,,2,4,.500,3,4,7,5,0,0,3,2,10,8.2,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
3,3,1995-11-07,27-050,CHI,,TOR,W (+9),0,19:00,3,7,.429,0,0,,2,3,.667,0,1,1,0,1,0,0,4,8,3.6,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
4,4,1995-11-09,27-052,CHI,@,CLE,W (+18),0,21:00,2,4,.500,0,0,,2,2,1.000,2,2,4,3,0,0,2,0,6,6.1,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
5,5,1995-11-11,27-054,CHI,,POR,W (+4),0,16:00,1,6,.167,0,3,.000,4,6,.667,0,1,1,3,1,0,0,1,6,4.4,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
6,6,1995-11-14,27-057,CHI,@,ORL,L (-6),0,33:00,7,14,.500,1,3,.333,1,2,.500,4,4,8,2,1,0,2,5,16,11.0,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
7,7,1995-11-15,27-058,CHI,,CLE,W (+19),0,18:00,7,8,.875,0,0,,0,0,,2,3,5,2,0,0,1,1,14,13.5,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
8,8,1995-11-17,27-060,CHI,,NJN,W (+15),0,24:00,6,9,.667,1,1,1.000,6,6,1.000,0,4,4,7,2,0,1,2,19,21.4,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
9,9,1995-11-21,27-064,CHI,@,DAL,W (+6),0,34:00,3,9,.333,0,1,.000,5,5,1.000,1,4,5,2,1,1,0,5,11,8.9,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
10,10,1995-11-22,27-065,CHI,@,SAS,W (+9),0,27:00,4,9,.444,0,3,.000,1,1,1.000,3,4,7,4,0,0,1,3,9,8.2,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
11,11,1995-11-24,27-067,CHI,@,UTA,W (+5),0,17:00,3,9,.333,0,0,,0,2,.000,2,4,6,4,0,0,1,4,6,2.9,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
12,12,1995-11-26,27-069,CHI,@,SEA,L (-5),0,27:00,4,7,.571,0,2,.000,4,6,.667,0,3,3,3,3,0,1,2,12,12.1,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
13,13,1995-11-27,27-070,CHI,@,POR,W (+3),0,22:00,4,7,.571,0,0,,1,2,.500,0,2,2,1,1,0,1,2,9,5.8,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
14,14,1995-11-30,27-073,CHI,@,VAN,W (+6),0,23:00,3,10,.300,1,2,.500,1,2,.500,5,3,8,5,2,0,1,3,8,9.5,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
15,15,1995-12-02,27-075,CHI,@,LAC,W (+6),0,26:00,2,10,.200,0,1,.000,1,1,1.000,1,3,4,5,1,0,1,3,5,2.7,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
16,16,1995-12-06,27-079,CHI,,NYK,W (+7),0,25:00,6,10,.600,2,3,.667,4,4,1.000,2,0,2,5,3,0,1,3,18,19.1,1996,kukocto01,https://www.basketball-reference.com/players/k/kukocto01/gamelog/1996
