Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,23-192,DET,,CIN,W (+23),,,4,13,.308,2,3,.667,5,10,3,10,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
2,2,1967-10-21,23-196,DET,@,PHI,L (-5),,27:00,7,14,.500,2,3,.667,3,1,4,16,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
3,3,1967-10-24,23-199,DET,,PHI,L (-22),,40:00,6,15,.400,5,7,.714,2,8,4,17,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
4,4,1967-10-25,23-200,DET,,CHI,W (+8),,19:00,3,7,.429,3,4,.750,1,1,3,9,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
5,5,1967-10-27,23-202,DET,,BOS,L (-19),,,4,,,3,3,1.000,,,,11,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
6,6,1967-10-28,23-203,DET,@,NYK,W (+13),,9:00,0,1,.000,2,2,1.000,0,1,1,2,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
7,7,1967-11-01,23-207,DET,,SFW,L (-5),,13:00,3,6,.500,1,1,1.000,0,2,4,7,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
8,8,1967-11-03,23-209,DET,@,BAL,W (+2),,23:00,6,15,.400,5,7,.714,5,1,1,17,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
9,9,1967-11-04,23-210,DET,,BAL,W (+9),,16:00,3,8,.375,1,1,1.000,2,4,4,7,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
10,10,1967-11-08,23-214,DET,,NYK,W (+2),,,2,,,0,0,,,,2,4,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
11,11,1967-11-09,23-215,DET,,SEA,W (+1),,,0,2,.000,1,1,1.000,0,0,2,1,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
12,12,1967-11-10,23-216,DET,,STL,L (-3),,16:00,6,12,.500,0,0,,1,1,3,12,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
13,13,1967-11-14,23-220,DET,,STL,W (+17),,19:00,1,6,.167,0,1,.000,2,1,2,2,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
14,14,1967-11-15,23-221,DET,,PHI,W (+3),,11:00,1,3,.333,3,4,.750,1,2,1,5,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
15,15,1967-11-18,23-224,DET,@,CHI,L (-2),,36:00,7,18,.389,13,13,1.000,5,2,4,27,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
16,16,1967-11-19,23-225,DET,@,SEA,L (-2),,8:00,0,1,.000,0,0,,0,1,1,0,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
17,17,1967-11-20,23-226,DET,,SEA,W (+2),,4:00,0,2,.000,0,0,,0,0,1,0,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
18,18,1967-11-21,23-227,DET,@,SFW,L (-26),,32:00,4,11,.364,4,8,.500,5,6,3,12,1968,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1968
