Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-05,21-299,MIL,,LAL,W (+1),0,13:00,3,5,.600,0,0,,2,4,.500,1,3,4,0,0,0,5,3,8,0.3,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
2,2,1994-11-10,21-304,MIL,@,CLE,L (-20),0,29:00,3,13,.231,0,3,.000,3,4,.750,0,4,4,1,0,1,2,2,9,0.5,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
3,3,1994-11-11,21-305,MIL,,CHH,L (-8),0,21:00,6,16,.375,0,2,.000,0,0,,2,3,5,1,0,0,2,2,12,3.4,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
4,4,1994-11-15,21-309,MIL,,IND,W (+1),0,23:00,6,18,.333,3,5,.600,3,4,.750,3,3,6,0,0,0,3,1,18,7.0,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
5,5,1994-11-18,21-312,MIL,@,ATL,W (+4),1,40:00,11,22,.500,2,4,.500,2,4,.500,2,3,5,1,0,0,6,3,26,10.0,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
6,6,1994-11-19,21-313,MIL,,SEA,L (-24),1,32:00,7,15,.467,1,3,.333,2,4,.500,1,0,1,2,2,0,8,3,17,3.4,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
7,7,1994-11-22,21-316,MIL,@,BOS,W (+22),1,33:00,5,13,.385,3,6,.500,4,4,1.000,2,5,7,4,3,1,3,2,17,15.5,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
8,8,1994-11-23,21-317,MIL,@,DET,L (-5),1,37:00,2,14,.143,0,1,.000,5,9,.556,1,7,8,3,2,0,6,2,9,-1.5,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
9,9,1994-11-25,21-319,MIL,@,IND,L (-5),1,35:00,6,13,.462,0,2,.000,1,1,1.000,1,1,2,3,1,0,5,0,13,5.4,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
10,10,1994-11-26,21-320,MIL,,ORL,L (-8),1,36:00,9,22,.409,1,6,.167,6,6,1.000,3,1,4,6,2,0,4,2,25,17.0,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
11,11,1994-11-29,21-323,MIL,,PHO,L (-17),1,36:00,5,14,.357,0,2,.000,3,4,.750,1,4,5,4,1,0,6,4,13,2.9,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
12,12,1994-12-01,21-325,MIL,,CLE,L (-6),1,39:00,8,24,.333,0,5,.000,5,8,.625,6,1,7,3,2,0,4,4,21,9.2,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
13,13,1994-12-03,21-327,MIL,@,SEA,L (-3),1,41:00,11,19,.579,0,3,.000,2,2,1.000,7,3,10,2,2,0,3,4,24,19.7,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
14,14,1994-12-04,21-328,MIL,@,POR,L (-3),1,40:00,7,16,.438,1,3,.333,10,11,.909,2,6,8,1,0,1,3,5,25,15.8,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
15,15,1994-12-06,21-330,MIL,@,SAC,L (-13),1,39:00,12,25,.480,1,6,.167,6,8,.750,3,6,9,0,2,0,5,5,31,16.4,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
16,16,1994-12-07,21-331,MIL,@,LAC,L (-2),1,38:00,8,19,.421,2,2,1.000,4,6,.667,1,5,6,3,3,0,3,2,22,14.6,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
17,17,1994-12-10,21-334,MIL,,CHI,W (+3),1,36:00,6,15,.400,1,3,.333,5,9,.556,2,5,7,1,0,0,5,4,18,5.3,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
18,18,1994-12-13,21-337,MIL,@,CHH,L (-6),1,32:00,8,17,.471,0,2,.000,8,8,1.000,2,7,9,2,1,1,2,4,24,18.3,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
19,19,1994-12-14,21-338,MIL,,PHI,W (+3),1,40:00,12,23,.522,0,2,.000,8,8,1.000,0,5,5,2,3,2,4,3,32,22.8,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
20,20,1994-12-18,21-342,MIL,,UTA,L (-3),1,38:00,8,21,.381,0,3,.000,2,2,1.000,2,4,6,2,0,0,7,2,18,2.7,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
21,21,1994-12-20,21-344,MIL,@,ATL,L (-18),1,37:00,8,21,.381,3,6,.500,3,4,.750,6,2,8,1,3,0,1,3,22,16.4,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
22,22,1994-12-21,21-345,MIL,@,MIA,L (-10),1,36:00,7,21,.333,1,6,.167,6,8,.750,1,3,4,2,2,0,2,2,21,10.5,1995,robingl01,https://www.basketball-reference.com/players/r/robingl01/gamelog/1995
