Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-02,27-185,TRI,,BOS,W (+14),,,6,17,.353,7,9,.778,,,4,19,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
2,2,1950-11-04,27-187,TRI,,NYK,W (+11),,,4,12,.333,7,8,.875,,,3,15,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
3,3,1950-11-05,27-188,TRI,,NYK,W (+3),,,6,13,.462,0,1,.000,,,6,12,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
4,4,1950-11-08,27-191,TRI,@,FTW,L (-8),,,5,,,4,4,1.000,,,6,14,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
5,5,1950-11-09,27-192,TRI,@,SYR,L (-19),,,3,,,4,6,.667,,,3,10,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
6,6,1950-11-11,27-194,TRI,@,ROC,L (-9),,,8,,,0,0,,,,5,16,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
7,7,1950-11-12,27-195,TRI,,ROC,W (+3),,,2,13,.154,0,2,.000,,,4,4,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
8,8,1950-11-16,27-199,TRI,,SYR,W (+4),,,1,5,.200,5,6,.833,,,1,7,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
9,9,1950-11-18,27-201,TRI,@,INO,L (-7),,,6,,,5,5,1.000,,,4,17,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
10,10,1950-11-19,27-202,TRI,,INO,W (+23),,,6,12,.500,3,5,.600,,,0,15,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
11,11,1950-11-21,27-204,TRI,,BLB,W (+11),,,7,16,.438,6,7,.857,,4,4,20,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
12,12,1950-11-22,27-205,TRI,@,WSC,L (-5),,,4,,,3,4,.750,,,1,11,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
13,13,1950-11-23,27-206,TRI,@,BOS,L (-16),,,6,,,9,13,.692,,,3,21,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
14,14,1950-11-25,27-208,TRI,,FTW,W (+14),,,4,16,.250,5,6,.833,,,3,13,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
15,15,1950-11-28,27-211,TRI,,BLB,L (-8),,,3,13,.231,5,6,.833,,,2,11,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
16,16,1950-11-29,27-212,TRI,@,MNL,L (-19),,,4,16,.250,9,10,.900,,,0,17,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
17,17,1950-12-03,27-216,TRI,,NYK,L (-8),,,7,20,.350,10,10,1.000,,,6,24,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
18,18,1950-12-07,27-220,TRI,,FTW,L (-1),,,3,8,.375,1,2,.500,,,0,7,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
19,19,1950-12-09,27-222,TRI,,MNL,L (-9),,,8,21,.381,10,11,.909,,,4,26,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
20,20,1950-12-10,27-223,TRI,@,MNL,L (-13),,,7,18,.389,18,23,.783,,,3,32,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
21,21,1950-12-12,27-225,TRI,@,INO,L (-1),,,4,,,6,7,.857,,,1,14,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
22,22,1950-12-13,27-226,TRI,@,BLB,L (-28),,,2,,,5,5,1.000,,,3,9,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
23,23,1950-12-14,27-227,TRI,@,SYR,W (+9),,,5,,,8,9,.889,,,1,18,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
24,24,1950-12-16,27-229,TRI,,MNL,L (-15),,,2,15,.133,5,6,.833,,,3,9,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
25,25,1950-12-17,27-230,TRI,@,FTW,W (+4),,,3,,,7,9,.778,,,4,13,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
26,26,1950-12-20,27-233,TRI,,SYR,W (+3),,,6,18,.333,7,7,1.000,,,3,19,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
27,27,1950-12-25,27-238,TRI,,BLB,W (+15),,,3,9,.333,9,10,.900,,,1,15,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
28,28,1950-12-28,27-241,TRI,,WSC,W (+17),,,7,18,.389,4,8,.500,,,4,18,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
29,29,1950-12-29,27-242,TRI,@,INO,L (-31),,,2,,,2,3,.667,,,2,6,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
30,30,1950-12-31,27-244,TRI,,FTW,W (+10),,,10,25,.400,9,11,.818,,,1,29,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
31,31,1951-01-01,27-245,TRI,,PHW,W (+17),,,12,24,.500,10,14,.714,6,6,2,34,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
32,32,1951-01-03,27-247,TRI,,BOS,L (-2),,,6,20,.300,5,5,1.000,,,1,17,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
33,33,1951-01-07,27-251,TRI,,INO,W (+4),,,3,10,.300,5,6,.833,,,5,11,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
34,34,1951-01-10,27-254,TRI,,SYR,L (-1),,,11,18,.611,8,9,.889,,,4,30,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
35,35,1951-01-11,27-255,TRI,,MNL,L (-4),,,13,28,.464,15,15,1.000,,,4,41,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
36,36,1951-01-14,27-258,TRI,@,FTW,L (-9),,,4,,,8,9,.889,,,3,16,1951,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1951
