Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,27-279,SEA,,MIN,W (+12),1,30:00,1,5,.200,0,0,,5,8,.625,4,7,11,0,0,1,0,3,7,7.1,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
2,2,1989-11-04,27-280,SEA,@,SAC,L (-7),1,33:00,10,15,.667,0,0,,4,4,1.000,8,5,13,1,0,3,3,2,24,23.6,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
3,3,1989-11-07,27-283,SEA,,CHH,W (+40),1,30:00,5,9,.556,0,0,,5,5,1.000,4,10,14,1,1,1,1,1,15,17.5,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
4,4,1989-11-09,27-285,SEA,@,MIL,L (-1),1,37:00,3,8,.375,0,0,,1,1,1.000,9,1,10,0,0,0,0,6,7,6.8,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
5,5,1989-11-11,27-287,SEA,@,CHI,L (-7),1,36:00,6,8,.750,0,0,,3,4,.750,3,7,10,2,0,0,2,4,15,13.4,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
6,6,1989-11-12,27-288,SEA,@,MIN,W (+11),1,42:00,8,11,.727,0,0,,2,3,.667,5,11,16,2,2,0,1,3,18,21.1,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
7,7,1989-11-14,27-290,SEA,,DAL,L (-4),1,39:00,2,5,.400,0,0,,3,4,.750,3,7,10,1,2,3,3,4,7,8.3,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
8,8,1989-11-16,27-292,SEA,,WSB,W (+13),1,30:00,2,6,.333,0,0,,3,3,1.000,1,9,10,0,2,0,0,0,7,9.0,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
9,9,1989-11-18,27-294,SEA,,CHI,W (+9),1,35:00,3,9,.333,0,0,,0,0,,2,8,10,1,4,1,0,3,6,8.9,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
10,10,1989-11-19,27-295,SEA,@,POR,L (-10),1,30:00,6,13,.462,0,0,,5,8,.625,5,10,15,0,1,1,5,3,17,11.1,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
11,11,1989-11-21,27-297,SEA,,NJN,W (+30),1,34:00,5,12,.417,0,0,,1,2,.500,4,11,15,0,0,0,5,2,11,4.5,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
12,12,1989-11-24,27-300,SEA,@,DEN,L (-13),1,24:00,8,11,.727,0,0,,1,2,.500,3,5,8,0,0,0,3,1,17,12.3,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
13,13,1989-11-25,27-301,SEA,@,DAL,W (+47),1,28:00,4,10,.400,0,0,,0,0,,3,11,14,2,0,1,0,2,8,9.3,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
14,14,1989-11-28,27-304,SEA,@,SAS,L (-13),1,27:00,2,6,.333,0,0,,0,2,.000,3,1,4,0,1,0,0,3,4,2.0,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
15,15,1989-11-30,27-306,SEA,,NYK,W (+5),1,36:00,8,12,.667,0,0,,2,2,1.000,1,3,4,2,0,0,0,4,18,14.2,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
16,16,1989-12-02,27-308,SEA,,DET,W (+25),1,33:00,2,4,.500,0,0,,0,0,,1,0,1,1,1,2,0,3,4,4.6,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
17,17,1989-12-05,27-311,SEA,,HOU,W (+10),1,19:00,5,12,.417,0,0,,3,3,1.000,6,3,9,0,0,0,2,4,13,8.1,1990,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1990
