Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-15,25-079,NYK,,CHI,L (-4),,26:00,1,7,.143,8,12,.667,3,4,2,10,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
2,2,1968-10-19,25-083,NYK,,LAL,L (-22),,25:00,3,8,.375,4,4,1.000,6,3,5,10,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
3,3,1968-10-22,25-086,NYK,,PHI,W (+3),,19:00,3,10,.300,3,3,1.000,6,6,6,9,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
4,4,1968-10-23,25-087,NYK,@,MIL,W (+2),,17:00,2,3,.667,2,2,1.000,3,2,3,6,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
5,5,1968-10-24,25-088,NYK,@,PHO,L (-17),,36:00,4,13,.308,1,1,1.000,3,5,4,9,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
6,6,1968-10-26,25-090,NYK,,CIN,W (+6),,28:00,4,9,.444,4,5,.800,2,6,5,12,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
7,7,1968-10-29,25-093,NYK,,SFW,W (+13),,23:00,4,11,.364,5,5,1.000,1,3,1,13,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
8,8,1968-10-30,25-094,NYK,@,CIN,L (-4),,31:00,6,9,.667,2,4,.500,3,3,6,14,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
9,9,1968-11-01,25-096,NYK,,BAL,L (-16),,14:00,1,6,.167,2,2,1.000,1,2,2,4,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
10,10,1968-11-02,25-097,NYK,@,DET,L (-8),,11:00,0,0,,0,0,,1,1,4,0,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
11,11,1968-11-03,25-098,NYK,@,SEA,W (+14),,27:00,4,9,.444,1,2,.500,3,4,5,9,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
12,12,1968-11-05,25-100,NYK,@,SDR,L (-4),,24:00,3,6,.500,3,3,1.000,3,1,3,9,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
13,13,1968-11-06,25-101,NYK,@,SFW,L (-1),,20:00,2,9,.222,3,3,1.000,2,2,5,7,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
14,14,1968-11-08,25-103,NYK,@,LAL,L (-2),,39:00,2,9,.222,3,3,1.000,1,2,5,7,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
15,15,1968-11-10,25-105,NYK,@,LAL,L (-21),,21:00,5,10,.500,3,3,1.000,4,2,3,13,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
16,16,1968-11-14,25-109,NYK,,CIN,L (-9),,14:00,0,4,.000,2,2,1.000,4,1,1,2,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
17,17,1968-11-16,25-111,NYK,,CHI,W (+22),,32:00,9,12,.750,3,5,.600,1,7,4,21,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
18,18,1968-11-19,25-114,NYK,,SDR,L (-6),,22:00,2,9,.222,1,3,.333,0,5,4,5,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
19,19,1968-11-20,25-115,NYK,@,ATL,L (-5),,12:00,1,4,.250,0,0,,3,1,3,2,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
20,20,1968-11-22,25-117,NYK,,CHI,W (+7),,14:00,3,4,.750,0,0,,2,1,5,6,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
21,21,1968-11-23,25-118,NYK,,BOS,W (+11),,25:00,3,10,.300,0,0,,4,2,5,6,1969,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1969
