Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,25-017,CIN,@,STL,W (+9),,28:00,5,12,.417,1,2,.500,7,,4,11,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
2,2,1961-10-24,25-020,CIN,,LAL,L (-2),,,2,5,.400,2,3,.667,6,,4,6,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
3,3,1961-10-26,25-022,CIN,@,NYK,L (-3),,,4,9,.444,1,2,.500,10,,6,9,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
4,4,1961-10-29,25-025,CIN,,SYR,W (+7),,,2,4,.500,0,0,,3,0,3,4,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
5,5,1961-10-31,25-027,CIN,,NYK,L (-4),,,3,10,.300,0,0,,9,,2,6,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
6,6,1961-11-01,25-028,CIN,@,LAL,L (-5),,,1,1,1.000,0,0,,2,,2,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
7,7,1961-11-03,25-030,CIN,@,LAL,W (+18),,,3,6,.500,0,1,.000,4,,5,6,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
8,8,1961-11-07,25-034,CIN,,NYK,W (+25),,,5,6,.833,2,2,1.000,6,1,2,12,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
9,9,1961-11-10,25-037,CIN,,CHP,W (+5),,,2,4,.500,1,2,.500,9,0,5,5,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
10,10,1961-11-11,25-038,CIN,@,CHP,W (+10),,,0,2,.000,0,0,,4,,6,0,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
11,11,1961-11-12,25-039,CIN,,STL,W (+10),,,1,3,.333,0,0,,5,0,3,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
12,12,1961-11-14,25-041,CIN,,SYR,W (+4),,,2,4,.500,0,0,,5,,3,4,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
13,13,1961-11-15,25-042,CIN,@,PHW,L (-12),,,2,6,.333,1,1,1.000,8,0,0,5,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
14,14,1961-11-16,25-043,CIN,,BOS,L (-6),,,3,6,.500,0,0,,0,0,3,6,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
15,15,1961-11-18,25-045,CIN,@,STL,L (-3),,11:00,3,3,1.000,2,2,1.000,2,,3,8,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
16,16,1961-11-19,25-046,CIN,,DET,W (+16),,,3,8,.375,0,1,.000,6,,6,6,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
17,17,1961-11-21,25-048,CIN,,PHW,L (-7),,,0,2,.000,0,0,,5,1,4,0,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
18,18,1961-11-23,25-050,CIN,,SYR,L (-18),,,2,4,.500,0,0,,5,,3,4,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
19,19,1961-11-24,25-051,CIN,@,SYR,W (+2),,17:00,4,5,.800,1,2,.500,4,0,4,9,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
20,20,1961-11-26,25-053,CIN,,LAL,W (+15),,,2,4,.500,2,3,.667,5,0,3,6,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
21,21,1961-11-28,25-055,CIN,@,NYK,W (+14),,,6,8,.750,0,0,,7,,5,12,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
22,22,1961-11-29,25-056,CIN,,SYR,L (-14),,,0,2,.000,0,0,,2,0,0,0,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
23,23,1961-11-30,25-057,CIN,,BOS,W (+3),,,6,8,.750,2,3,.667,15,,3,14,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
24,24,1961-12-03,25-060,CIN,,BOS,L (-23),,,1,3,.333,0,0,,2,,2,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
25,25,1961-12-06,25-063,CIN,,BOS,L (-1),,,0,1,.000,0,0,,5,,1,0,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
26,26,1961-12-08,25-065,CIN,,STL,W (+5),,,1,5,.200,0,0,,6,0,2,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
27,27,1961-12-10,25-067,CIN,,NYK,W (+40),,,1,3,.333,0,0,,4,2,3,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
28,28,1961-12-11,25-068,CIN,,CHP,W (+16),,,1,5,.200,0,0,,1,,3,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
29,29,1961-12-13,25-070,CIN,@,SYR,W (+10),,13:00,1,6,.167,0,0,,3,0,2,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
30,30,1961-12-14,25-071,CIN,,DET,L (-4),,,3,6,.500,0,0,,6,0,4,6,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
31,31,1961-12-16,25-073,CIN,@,DET,W (+11),,,5,8,.625,0,0,,1,,6,10,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
32,32,1961-12-19,25-076,CIN,,PHW,L (-7),,,0,0,,1,1,1.000,4,,3,1,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
33,33,1961-12-23,25-080,CIN,,DET,L (-9),,,0,6,.000,0,0,,4,,5,0,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
34,34,1961-12-25,25-082,CIN,,LAL,L (-14),,,0,2,.000,0,0,,1,4,2,0,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
35,35,1961-12-26,25-083,CIN,@,STL,W (+11),,22:00,3,8,.375,5,5,1.000,6,,4,11,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
36,36,1961-12-27,25-084,CIN,,STL,W (+25),,,1,7,.143,0,2,.000,7,1,3,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
37,37,1961-12-29,25-086,CIN,,DET,L (-15),,,6,9,.667,0,0,,3,1,2,12,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
38,38,1961-12-30,25-087,CIN,,NYK,L (-4),,,2,10,.200,4,7,.571,8,1,4,8,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
39,39,1962-01-01,25-089,CIN,,SYR,L (-4),,,2,4,.500,0,0,,1,1,2,4,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
40,40,1962-01-03,25-091,CIN,,NYK,W (+11),,,4,10,.400,0,0,,9,,5,8,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
41,41,1962-01-05,25-093,CIN,,BOS,L (-21),,,2,6,.333,0,0,,3,0,2,4,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
42,42,1962-01-07,25-095,CIN,,CHP,W (+10),,,2,6,.333,1,1,1.000,3,,3,5,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
43,43,1962-01-09,25-097,CIN,,CHP,W (+7),,,1,3,.333,0,0,,2,,6,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
44,44,1962-01-11,25-099,CIN,,PHW,W (+17),,,5,8,.625,0,0,,4,,5,10,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
45,45,1962-01-12,25-100,CIN,@,BOS,L (-16),,17:00,6,8,.750,0,0,,2,0,4,12,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
46,46,1962-01-13,25-101,CIN,@,DET,W (+7),,,0,2,.000,0,0,,1,,5,0,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
47,47,1962-01-14,25-102,CIN,,STL,W (+5),,,1,2,.500,0,0,,2,4,2,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
48,48,1962-01-18,25-106,CIN,@,PHW,W (+18),,,6,10,.600,2,2,1.000,6,0,4,14,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
49,49,1962-01-20,25-108,CIN,,LAL,W (+1),,,2,8,.250,1,1,1.000,7,,3,5,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
50,50,1962-01-22,25-110,CIN,,DET,W (+9),,,4,6,.667,0,0,,2,,4,8,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
51,51,1962-01-24,25-112,CIN,@,LAL,L (-13),,,1,3,.333,0,0,,0,,0,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
52,52,1962-01-25,25-113,CIN,@,LAL,L (-4),,,4,8,.500,1,1,1.000,2,,4,9,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
53,53,1962-01-28,25-116,CIN,,SYR,W (+8),,,2,3,.667,0,0,,2,0,2,4,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
54,54,1962-01-30,25-118,CIN,@,STL,W (+10),,9:00,0,3,.000,0,0,,7,,2,0,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
55,55,1962-02-01,25-120,CIN,@,PHW,L (-21),,,4,10,.400,0,0,,4,0,0,8,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
56,56,1962-02-02,25-121,CIN,@,BOS,L (-19),,10:00,1,2,.500,0,0,,2,0,1,2,1962,reedhu01,https://www.basketball-reference.com/players/r/reedhu01/gamelog/1962
