Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,25-239,PHO,,SEA,W (+9),,45:00,9,20,.450,3,5,.600,7,2,2,21,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
2,2,1968-10-20,25-241,PHO,,BAL,L (-12),,44:00,11,17,.647,4,7,.571,3,4,4,26,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
3,3,1968-10-22,25-243,PHO,@,SFW,L (-8),,33:00,4,19,.211,6,9,.667,8,1,3,14,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
4,4,1968-10-24,25-245,PHO,,NYK,W (+17),,43:00,6,15,.400,8,13,.615,8,5,3,20,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
5,5,1968-10-27,25-248,PHO,,ATL,L (-23),,47:00,7,17,.412,8,12,.667,8,3,4,22,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
6,6,1968-10-30,25-251,PHO,@,SEA,W (+7),,42:00,10,21,.476,5,6,.833,10,4,2,25,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
7,7,1968-10-31,25-252,PHO,,CHI,W (+9),,48:00,5,14,.357,6,10,.600,4,13,3,16,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
8,8,1968-11-03,25-255,PHO,,LAL,L (-18),,46:00,12,20,.600,14,17,.824,5,7,3,38,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
9,9,1968-11-04,25-256,PHO,,SFW,L (-11),,47:00,10,24,.417,9,13,.692,11,5,4,29,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
10,10,1968-11-10,25-262,PHO,,DET,W (+2),,45:00,9,20,.450,6,6,1.000,11,2,3,24,1969,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1969
