Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-02-14,27-326,NJN,@,PHI,L (-10),0,21:00,3,5,.600,1,1,1.000,0,0,,0,2,2,7,0,0,0,1,7,9.8,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
2,2,1990-02-15,27-327,NJN,,SEA,L (-11),0,18:00,0,4,.000,0,2,.000,1,2,.500,0,0,0,2,0,0,0,1,1,-1.2,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
3,3,1990-02-17,27-329,NJN,,DEN,L (-9),0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,4,2,-0.6,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
4,4,1990-02-20,27-332,NJN,@,MIL,L (-8),0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
5,5,1990-02-23,27-335,NJN,,HOU,L (-10),0,23:00,3,6,.500,0,2,.000,5,6,.833,0,2,2,9,1,0,3,2,11,11.7,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
6,6,1990-02-25,27-337,NJN,,CHI,L (-1),0,13:00,2,3,.667,2,3,.667,0,0,,0,0,0,4,1,0,1,1,6,7.1,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
7,7,1990-02-27,27-339,NJN,@,IND,L (-5),0,8:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
8,8,1990-03-02,27-342,NJN,@,CHI,L (-21),0,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,0.7,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
9,9,1990-03-03,27-343,NJN,,ATL,W (+5),0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
10,10,1990-03-05,27-345,NJN,,SAC,W (+17),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1990,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1990
