Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,30-026,UTA,@,SEA,L (-8),1,19:00,1,10,0.1,0,0,,3,4,0.75,1,6,7,0,0,1,5,4,5,-5.4,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
2,2,1984-10-27,30-027,UTA,,LAC,L (-9),1,38:00,5,23,0.217,0,0,,6,6,1.0,2,2,4,2,2,0,3,3,16,3.1,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
3,3,1984-10-30,30-030,UTA,,NYK,W (+6),1,32:00,8,21,0.381,0,0,,5,7,0.714,2,5,7,2,1,0,2,3,21,10.8,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
4,4,1984-11-02,30-033,UTA,,SEA,W (+6),1,35:00,6,15,0.4,0,0,,9,10,0.9,3,2,5,5,0,0,3,3,21,14.5,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
5,5,1984-11-03,30-034,UTA,@,GSW,L (-5),1,32:00,8,17,0.471,0,0,,4,6,0.667,1,2,3,2,0,0,1,5,20,10.2,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
6,6,1984-11-07,30-038,UTA,,SAS,W (+12),1,37:00,12,21,0.571,0,0,,14,19,0.737,3,3,6,7,3,0,1,1,38,35.6,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
7,7,1984-11-09,30-040,UTA,,GSW,W (+8),1,22:00,4,10,0.4,0,1,0.0,6,8,0.75,1,1,2,2,2,0,1,4,14,9.6,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
8,8,1984-11-10,30-041,UTA,@,DEN,L (-12),1,15:00,3,8,0.375,0,0,,6,7,0.857,1,2,3,0,1,0,3,2,12,5.7,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
9,9,1984-11-12,30-043,UTA,,DAL,W (+26),0,15:00,6,10,0.6,0,0,,2,4,0.5,0,2,2,1,0,0,0,2,14,9.1,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
10,10,1984-11-15,30-046,UTA,@,POR,L (-9),0,11:00,1,7,0.143,0,0,,1,1,1.0,3,1,4,2,0,0,2,3,3,-0.9,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
11,11,1984-11-17,30-048,UTA,,PHO,W (+14),0,12:00,1,7,0.143,0,0,,1,2,0.5,4,0,4,1,1,0,2,5,3,-1.4,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
12,12,1984-11-20,30-051,UTA,@,KCK,L (-7),1,21:00,5,11,0.455,0,1,0.0,1,4,0.25,1,1,2,1,3,0,2,5,11,4.8,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
13,13,1984-11-21,30-052,UTA,@,ATL,L (-32),1,22:00,2,9,0.222,0,0,,5,6,0.833,0,2,2,0,0,0,0,4,9,2.1,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
14,14,1984-11-23,30-054,UTA,,HOU,W (+13),1,24:00,6,16,0.375,0,0,,6,7,0.857,3,5,8,6,0,0,4,4,18,11.0,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
15,15,1984-11-24,30-055,UTA,@,SAS,W (+6),1,39:00,11,20,0.55,0,0,,11,14,0.786,2,4,6,5,1,0,3,5,33,24.3,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
16,16,1984-11-27,30-058,UTA,@,PHO,L (-13),1,24:00,8,16,0.5,0,1,0.0,4,4,1.0,3,0,3,0,1,0,5,4,20,8.5,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
17,17,1984-11-28,30-059,UTA,,LAL,L (-5),1,26:00,4,14,0.286,0,1,0.0,6,8,0.75,3,2,5,0,3,1,2,2,14,8.6,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
18,18,1984-11-30,30-061,UTA,,DEN,W (+19),1,22:00,9,15,0.6,0,0,,3,4,0.75,3,4,7,1,4,0,2,4,21,18.1,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
19,19,1984-12-01,30-062,UTA,@,DEN,L (-7),1,17:00,7,10,0.7,0,0,,1,1,1.0,0,2,2,0,0,0,1,3,15,9.2,1985,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1985
