Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,26-054,GSW,,LAC,L (-12),1,43:58,8,18,.444,4,7,.571,9,11,.818,3,10,13,6,0,1,5,1,29,23.4,-3,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
2,2,1996-11-03,26-056,GSW,@,VAN,W (+10),1,41:06,6,20,.300,3,6,.500,5,6,.833,3,6,9,7,1,0,6,1,20,11.4,+15,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
3,3,1996-11-05,26-058,GSW,,POR,L (-18),1,35:41,4,13,.308,0,5,.000,4,5,.800,1,3,4,5,2,0,3,1,12,7.8,-14,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
4,4,1996-11-07,26-060,GSW,,NYK,L (-5),1,38:57,3,11,.273,2,3,.667,10,10,1.000,0,2,2,9,3,0,6,4,18,13.8,-11,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
5,5,1996-11-08,26-061,GSW,@,DEN,L (-3),1,44:04,10,21,.476,0,3,.000,9,9,1.000,0,2,2,1,4,1,3,1,29,20.9,+3,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
6,6,1996-11-12,26-065,GSW,@,SEA,L (-19),1,39:43,8,15,.533,4,8,.500,7,7,1.000,1,3,4,7,2,0,4,2,27,23.4,-7,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
7,7,1996-11-14,26-067,GSW,,MIL,W (+9),1,45:28,9,20,.450,1,3,.333,7,9,.778,0,4,4,2,2,3,1,0,26,20.5,+10,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
8,8,1996-11-16,26-069,GSW,@,HOU,L (-12),1,39:52,9,20,.450,1,4,.250,4,4,1.000,1,3,4,11,3,1,5,2,23,19.8,+1,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
9,9,1996-11-17,26-070,GSW,@,SAS,W (+10),1,40:54,7,16,.438,4,9,.444,2,2,1.000,0,6,6,4,2,1,2,3,20,15.7,+8,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
10,10,1996-11-19,26-072,GSW,,LAL,L (-3),1,45:53,13,23,.565,4,10,.400,3,4,.750,0,0,0,10,2,0,4,3,33,25.5,-2,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
11,11,1996-11-21,26-074,GSW,@,UTA,L (-5),1,48:07,9,25,.360,3,7,.429,11,13,.846,3,4,7,5,1,1,3,2,32,22.0,-6,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
12,12,1996-11-23,26-076,GSW,,HOU,L (-5),1,53:00,10,19,.526,2,5,.400,6,6,1.000,0,4,4,11,2,1,6,1,28,23.9,-5,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
13,13,1996-11-26,26-079,GSW,,MIA,L (-19),1,41:53,6,20,.300,1,4,.250,1,2,.500,1,2,3,8,3,0,4,1,14,7.5,-18,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
14,14,1996-11-28,26-081,GSW,,NJN,W (+6),1,44:46,4,16,.250,1,3,.333,17,19,.895,1,6,7,7,0,1,1,2,26,21.9,+5,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
15,15,1996-11-29,26-082,GSW,@,POR,L (-26),1,38:12,9,21,.429,2,5,.400,12,14,.857,0,5,5,8,3,1,3,0,32,27.9,-11,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
16,16,1996-12-01,26-084,GSW,,POR,W (+28),1,43:36,10,22,.455,2,6,.333,6,8,.750,1,6,7,4,4,1,3,3,28,21.6,+29,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
17,17,1996-12-03,26-086,GSW,,DEN,W (+15),1,41:48,12,24,.500,1,2,.500,3,5,.600,1,2,3,6,2,0,3,1,28,19.3,+15,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
18,18,1996-12-04,26-087,GSW,@,PHO,L (-31),1,34:26,6,18,.333,0,1,.000,10,12,.833,2,2,4,3,1,0,3,2,22,12.3,-18,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
19,19,1996-12-06,26-089,GSW,,IND,L (-15),1,39:39,5,13,.385,0,4,.000,2,4,.500,1,4,5,3,1,0,3,4,12,4.5,-9,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
20,20,1996-12-08,26-091,GSW,,SAS,W (+26),1,33:02,9,16,.563,3,4,.750,2,3,.667,1,6,7,8,2,1,2,3,23,22.6,+21,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
21,21,1996-12-10,26-093,GSW,@,TOR,W (+10),1,42:18,7,14,.500,2,4,.500,7,9,.778,1,5,6,3,2,1,4,4,23,16.6,+14,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
22,22,1996-12-12,26-095,GSW,@,NYK,L (-11),1,33:44,5,16,.313,2,7,.286,5,6,.833,0,2,2,1,2,1,3,0,17,8.4,-12,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
23,23,1996-12-13,26-096,GSW,@,CLE,L (-14),1,45:21,6,19,.316,2,5,.400,8,8,1.000,1,2,3,5,0,1,8,3,22,7.4,-5,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
24,24,1996-12-15,26-098,GSW,,WSB,L (-8),1,43:15,14,23,.609,6,7,.857,9,15,.600,0,4,4,3,0,0,6,2,43,26.6,-16,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
25,25,1996-12-17,26-100,GSW,@,SEA,L (-40),1,33:17,7,16,.438,2,7,.286,10,10,1.000,2,5,7,4,1,1,4,0,26,21.0,-31,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
26,26,1996-12-18,26-101,GSW,,MIN,W (+27),1,40:38,10,19,.526,2,6,.333,3,3,1.000,0,4,4,8,3,0,2,1,25,23.1,+21,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
27,27,1996-12-22,26-105,GSW,,LAC,W (+6),1,45:36,9,19,.474,3,7,.429,6,9,.667,0,3,3,5,1,1,4,2,27,17.4,+6,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
28,28,1996-12-26,26-109,GSW,@,DAL,W (+5),1,42:00,10,20,.500,2,6,.333,5,6,.833,0,5,5,4,1,1,8,1,27,14.2,-11,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
29,29,1996-12-28,26-111,GSW,@,HOU,L (-9),1,40:36,5,17,.294,1,8,.125,6,6,1.000,1,4,5,6,3,1,8,3,17,7.7,+2,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
30,30,1997-01-03,26-117,GSW,,PHI,W (+8),1,49:42,13,26,.500,1,8,.125,12,15,.800,1,10,11,9,0,1,6,2,39,28.7,+4,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
31,31,1997-01-06,26-120,GSW,,CHH,L (-8),1,42:53,9,20,.450,3,9,.333,5,5,1.000,0,6,6,7,1,1,2,4,26,20.4,-5,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
32,32,1997-01-08,26-122,GSW,,VAN,L (-14),1,45:37,8,20,.400,2,10,.200,5,5,1.000,2,1,3,9,1,1,8,3,23,12.7,-5,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
33,33,1997-01-09,26-123,GSW,@,VAN,W (+16),1,40:24,11,21,.524,1,4,.250,4,5,.800,0,6,6,8,2,2,3,2,27,23.3,+20,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
34,34,1997-01-12,26-126,GSW,@,MIL,L (-18),1,34:46,7,16,.438,2,3,.667,5,6,.833,1,1,2,6,1,0,3,2,21,14.6,-25,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
35,35,1997-01-14,26-128,GSW,@,BOS,L (-8),1,40:41,9,22,.409,3,9,.333,11,12,.917,1,1,2,4,2,2,5,4,32,20.4,-1,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
36,36,1997-01-15,26-129,GSW,@,PHI,W (+17),1,48:00,15,27,.556,4,6,.667,4,4,1.000,1,3,4,6,2,0,3,5,38,27.9,+17,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
37,37,1997-01-17,26-131,GSW,@,IND,W (+7),1,42:00,8,18,.444,1,5,.200,9,10,.900,3,5,8,8,1,2,3,3,26,23.6,+13,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
38,38,1997-01-18,26-132,GSW,@,MIN,L (-15),1,40:04,7,21,.333,3,7,.429,8,8,1.000,0,3,3,6,1,0,3,1,25,15.8,-14,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
39,39,1997-01-21,26-135,GSW,,DAL,W (+12),1,45:33,16,27,.593,6,10,.600,8,9,.889,1,5,6,10,5,1,3,1,46,44.6,+11,1997,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1997
