Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-28,25-106,DAL,,LAL,W (+11),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
2,2,1984-11-03,25-112,DAL,,PHO,L (-12),0,5:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,6,5.7,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
3,3,1984-11-08,25-117,DAL,,ATL,W (+7),0,6:00,1,4,.250,0,0,,0,0,,3,1,4,1,0,0,1,0,2,1.7,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
4,4,1984-11-10,25-119,DAL,,SEA,W (+4),0,9:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,1,1,3,0,-1.9,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
5,5,1984-11-12,25-121,DAL,@,UTA,L (-26),0,7:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,1,0,2,1.2,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
6,6,1984-11-20,25-129,DAL,,MIL,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
7,7,1984-11-24,25-133,DAL,,HOU,W (+18),0,1:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
8,8,1984-11-27,25-136,DAL,,BOS,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
9,9,1984-12-06,25-145,DAL,@,NYK,W (+29),0,3:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,1.3,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
10,10,1984-12-14,25-153,DAL,,SAS,W (+17),0,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
11,11,1984-12-15,25-154,DAL,@,HOU,L (-2),0,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,0.9,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
12,12,1984-12-18,25-157,DAL,@,MIL,L (-14),0,5:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,3,1,1,-2.8,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
13,13,1984-12-21,25-160,DAL,@,DEN,L (-23),0,7:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,0,1,2,0,0.1,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
14,14,1985-01-05,25-175,DAL,,KCK,W (+28),0,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
15,15,1985-01-07,25-177,DAL,@,SEA,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
16,16,1985-01-13,25-183,DAL,,POR,W (+23),0,5:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5,4.3,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
17,17,1985-01-15,25-185,DAL,@,GSW,W (+45),0,6:00,3,3,1.000,0,0,,0,0,,2,2,4,2,0,0,1,0,6,7.5,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
18,18,1985-01-16,25-186,DAL,@,PHO,L (-3),0,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,2,2.2,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
19,19,1985-01-18,25-188,DAL,@,LAL,L (-18),0,14:00,3,5,.600,0,0,,0,2,.000,2,5,7,0,1,0,1,0,6,5.8,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
20,20,1985-01-28,25-198,DAL,,PHI,W (+2),0,19:00,0,0,,0,0,,2,2,1.000,1,2,3,3,0,1,1,2,2,4.3,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
21,21,1985-01-31,25-201,DAL,@,DEN,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
22,22,1985-02-03,25-204,DAL,,DEN,W (+8),1,19:00,1,3,.333,0,0,,0,2,.000,2,2,4,5,0,0,0,1,2,4.6,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
23,23,1985-02-05,25-206,DAL,@,ATL,W (+9),1,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
24,24,1985-02-06,25-207,DAL,,GSW,W (+26),1,15:00,1,1,1.000,0,0,,0,0,,1,2,3,1,2,0,0,2,2,4.9,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
25,25,1985-02-12,25-213,DAL,@,CLE,W (+19),1,13:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,1,0,4,0,0.4,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
26,26,1985-02-13,25-214,DAL,@,DET,L (-5),1,13:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-0.8,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
27,27,1985-02-15,25-216,DAL,,PHO,L (-23),1,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
28,28,1985-02-19,25-220,DAL,@,HOU,W (+9),1,30:00,3,8,.375,0,0,,0,0,,0,3,3,3,0,1,0,3,6,4.1,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
29,29,1985-02-20,25-221,DAL,,POR,W (+6),1,22:00,0,2,.000,0,0,,0,0,,1,8,9,1,0,3,1,1,0,3.1,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
30,30,1985-02-22,25-223,DAL,,WSB,W (+9),1,14:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
31,31,1985-02-23,25-224,DAL,@,KCK,W (+23),1,22:00,4,5,.800,0,0,,0,0,,2,5,7,1,1,1,0,3,8,10.2,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
32,32,1985-02-26,25-227,DAL,,UTA,L (-7),1,33:00,0,3,.000,0,0,,2,2,1.000,5,12,17,4,1,1,1,3,2,9.3,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
33,33,1985-03-01,25-230,DAL,,DEN,L (-1),1,26:00,1,1,1.000,0,0,,2,4,.500,1,6,7,4,1,2,1,5,4,7.6,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
34,34,1985-03-02,25-231,DAL,,LAL,L (-19),1,24:00,6,9,.667,0,0,,2,2,1.000,3,1,4,2,1,1,3,3,14,11.4,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
35,35,1985-03-04,25-233,DAL,@,PHO,W (+8),1,11:00,2,3,.667,0,0,,2,2,1.000,3,1,4,1,0,0,0,4,6,6.2,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
36,36,1985-03-05,25-234,DAL,,IND,W (+6),1,15:00,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,0,2,2,2.6,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
37,37,1985-03-08,25-237,DAL,@,BOS,L (-11),1,18:00,1,3,.333,0,0,,2,2,1.000,2,6,8,3,0,1,2,2,4,5.5,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
38,38,1985-03-10,25-239,DAL,@,NJN,W (+13),1,22:00,1,2,.500,0,0,,0,0,,1,4,5,3,0,0,3,4,2,0.4,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
39,39,1985-03-11,25-240,DAL,,SEA,W (+3),1,23:00,1,2,.500,0,0,,0,0,,3,4,7,4,0,0,0,2,2,6.3,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
40,40,1985-03-13,25-242,DAL,,KCK,W (+18),1,25:00,1,4,.250,0,0,,0,0,,2,11,13,5,0,1,4,5,2,2.5,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
41,41,1985-03-15,25-244,DAL,,DEN,W (+19),1,22:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,2,0,1,1,2,6,6.9,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
42,42,1985-03-16,25-245,DAL,,CLE,L (-7),1,24:00,1,7,.143,0,0,,2,2,1.000,2,6,8,0,0,0,1,2,4,0.9,1985,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1985
