Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,30-005,CLE,,BOS,L (-5),0,7:00,1,4,.250,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,1.3,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
2,2,1985-10-29,30-008,CLE,,WSB,L (-7),0,20:00,4,12,.333,1,1,1.000,2,2,1.000,1,1,2,8,2,0,0,3,11,11.6,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
3,3,1985-10-31,30-010,CLE,@,WSB,W (+7),0,14:00,2,9,.222,0,0,,0,0,,0,0,0,4,0,0,0,1,4,0.9,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
4,4,1985-11-05,30-015,CLE,@,LAL,W (+18),0,19:00,7,9,.778,0,0,,3,4,.750,0,1,1,2,2,0,0,0,17,16.8,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
5,5,1985-11-07,30-017,CLE,@,SAC,W (+1),0,24:00,7,14,.500,0,0,,2,3,.667,0,3,3,3,1,1,1,1,16,11.9,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
6,6,1985-11-09,30-019,CLE,@,UTA,L (-7),0,21:00,5,10,.500,1,3,.333,5,6,.833,0,0,0,4,0,0,1,1,16,12.0,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
7,7,1985-11-10,30-020,CLE,@,POR,L (-3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
8,8,1985-11-14,30-024,CLE,@,IND,W (+8),0,16:00,4,10,.400,0,0,,1,1,1.000,0,0,0,2,1,0,2,1,9,3.6,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
9,9,1985-11-16,30-026,CLE,@,CHI,W (+4),0,21:00,4,10,.400,0,1,.000,7,7,1.000,0,2,2,2,1,0,1,1,15,11.2,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
10,10,1985-11-19,30-029,CLE,,GSW,L (-6),0,25:00,7,13,.538,0,1,.000,3,4,.750,1,0,1,2,3,0,1,1,17,14.0,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
11,11,1985-11-20,30-030,CLE,@,WSB,L (-3),0,28:00,4,9,.444,0,0,,2,3,.667,0,1,1,7,1,1,1,2,10,10.0,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
12,12,1985-11-22,30-032,CLE,,UTA,L (-8),0,27:00,3,10,.300,0,1,.000,1,1,1.000,0,1,1,3,0,0,1,3,7,1.4,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
13,13,1985-11-24,30-034,CLE,,ATL,W (+8),0,23:00,3,7,.429,0,0,,2,2,1.000,1,0,1,2,0,0,1,0,8,5.4,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
14,14,1985-11-26,30-036,CLE,@,DET,L (-15),0,19:00,3,6,.500,0,0,,0,0,,0,1,1,3,1,1,3,2,6,3.3,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
15,15,1985-11-30,30-040,CLE,,NJN,W (+29),0,18:00,6,7,.857,0,0,,0,0,,0,2,2,2,0,0,1,2,12,9.7,1986,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1986
