Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,27-338,CHH,@,BOS,L (-3),1,34:00,4,10,.400,1,1,1.000,5,6,.833,2,3,5,4,3,0,0,6,14,13.9,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
2,2,1991-11-02,27-339,CHH,,NJN,L (-8),1,21:00,3,10,.300,0,0,,1,2,.500,2,5,7,2,2,0,3,4,7,2.5,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
3,3,1991-11-06,27-343,CHH,,ATL,W (+10),1,27:00,5,10,.500,0,0,,3,4,.750,0,1,1,0,1,0,2,2,13,6.1,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
4,4,1991-11-08,27-345,CHH,,MIL,L (-3),1,24:00,4,8,.500,0,0,,3,5,.600,2,1,3,3,1,0,1,5,11,8.0,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
5,5,1991-11-09,27-346,CHH,@,NYK,L (-5),1,30:00,11,15,.733,0,0,,1,1,1.000,3,3,6,1,0,0,5,3,23,14.4,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
6,6,1991-11-12,27-349,CHH,@,ATL,L (-18),1,28:00,1,9,.111,0,1,.000,10,11,.909,0,0,0,4,3,0,2,4,12,7.9,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
7,7,1991-11-13,27-350,CHH,,CHI,L (-22),1,14:00,6,11,.545,0,2,.000,1,1,1.000,0,2,2,0,2,0,2,1,13,7.9,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
8,8,1991-11-29,28-001,CHH,@,PHO,L (-20),1,13:00,1,2,.500,0,1,.000,0,1,.000,0,2,2,1,0,0,0,2,2,1.1,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
9,9,1991-11-30,28-002,CHH,@,LAC,L (-18),1,16:00,3,8,.375,0,2,.000,2,3,.667,0,1,1,2,0,0,2,3,8,1.7,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
10,10,1991-12-02,28-004,CHH,,NYK,L (-2),1,29:00,5,12,.417,0,1,.000,6,8,.750,3,3,6,0,3,0,2,5,16,10.8,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
11,11,1991-12-04,28-006,CHH,,LAL,W (+18),1,19:00,3,6,.500,0,0,,3,4,.750,1,1,2,0,0,0,2,4,9,3.0,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
12,12,1991-12-06,28-008,CHH,@,CHI,L (-18),1,22:00,4,9,.444,0,0,,9,12,.750,1,0,1,3,0,0,3,5,17,8.9,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
13,13,1991-12-07,28-009,CHH,@,ORL,W (+14),1,33:00,10,13,.769,0,0,,10,13,.769,2,0,2,2,2,0,2,3,30,25.3,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
14,14,1991-12-11,28-013,CHH,,DAL,L (-3),1,39:00,7,17,.412,0,0,,4,4,1.000,3,1,4,3,2,0,4,4,18,9.8,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
15,15,1991-12-13,28-015,CHH,,MIA,L (-4),1,30:00,4,12,.333,0,0,,7,9,.778,1,1,2,2,2,0,2,6,15,7.4,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
16,16,1991-12-14,28-016,CHH,@,NJN,W (+7),1,17:00,2,8,.250,2,4,.500,2,2,1.000,0,1,1,0,0,0,2,3,8,0.3,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
17,17,1991-12-17,28-019,CHH,,UTA,L (-20),1,27:00,4,8,.500,1,1,1.000,0,0,,0,3,3,2,0,1,1,3,9,5.8,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
18,18,1991-12-18,28-020,CHH,@,DET,L (-20),1,30:00,6,12,.500,0,0,,2,2,1.000,0,2,2,3,1,0,6,5,14,3.7,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
19,19,1991-12-20,28-022,CHH,,HOU,L (-4),1,28:00,4,12,.333,0,0,,0,0,,3,3,6,2,0,0,2,1,8,3.2,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
20,20,1991-12-21,28-023,CHH,@,CLE,L (-9),1,31:00,5,10,.500,0,0,,5,7,.714,2,1,3,4,2,1,1,4,15,13.8,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
21,21,1991-12-23,28-025,CHH,@,PHI,W (+8),1,38:00,4,10,.400,0,2,.000,3,3,1.000,0,2,2,3,0,1,2,2,11,6.2,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
22,22,1992-01-02,28-035,CHH,,LAC,L (-7),1,38:00,6,15,.400,1,3,.333,5,6,.833,3,2,5,4,0,0,2,6,18,10.6,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
23,23,1992-01-04,28-037,CHH,,PHO,W (+5),1,46:00,3,8,.375,0,0,,13,16,.813,1,0,1,4,3,0,5,3,19,13.7,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
24,24,1992-01-09,28-042,CHH,,SAC,W (+13),1,34:00,7,13,.538,0,0,,10,15,.667,2,4,6,4,4,0,4,4,24,19.5,1992,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1992
