Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,26-146,SEA,,UTA,W (+8),1,28:00,9,15,.600,0,0,,3,4,.750,4,3,7,3,2,0,4,4,21,15.9,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
2,2,1984-10-28,26-148,SEA,,PHO,L (-15),1,30:00,5,14,.357,0,1,.000,2,2,1.000,1,1,2,1,1,1,2,1,12,5.2,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
3,3,1984-10-30,26-150,SEA,@,POR,L (-32),1,29:00,7,13,.538,0,1,.000,0,0,,4,1,5,3,0,0,3,2,14,9.1,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
4,4,1984-11-01,26-152,SEA,,LAL,W (+2),1,41:00,7,17,.412,0,1,.000,5,6,.833,1,1,2,3,1,2,0,5,19,13.0,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
5,5,1984-11-02,26-153,SEA,@,UTA,L (-6),1,42:00,9,11,.818,0,1,.000,1,2,.500,1,4,5,3,3,1,1,3,19,20.0,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
6,6,1984-11-06,26-157,SEA,@,SAS,L (-8),1,46:00,9,14,.643,0,0,,2,4,.500,1,4,5,4,1,0,8,4,20,9.1,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
7,7,1984-11-08,26-159,SEA,@,HOU,L (-10),1,31:00,3,10,.300,0,0,,2,2,1.000,4,2,6,3,4,1,4,3,8,7.2,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
8,8,1984-11-10,26-161,SEA,@,DAL,L (-4),1,43:00,9,15,.600,0,0,,2,2,1.000,1,2,3,3,0,0,3,2,20,12.7,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
9,9,1984-11-13,26-164,SEA,,GSW,W (+7),1,20:00,2,4,.500,0,0,,2,2,1.000,0,1,1,3,1,0,3,5,6,2.4,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
10,10,1984-11-16,26-167,SEA,,POR,W (+2),1,38:00,5,12,.417,0,0,,1,1,1.000,2,4,6,6,1,0,0,1,11,12.0,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
11,11,1984-11-18,26-169,SEA,,NJN,L (-5),1,37:00,12,18,.667,0,1,.000,1,1,1.000,0,2,2,5,0,0,4,2,25,16.5,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
12,12,1984-11-20,26-171,SEA,,DEN,L (-10),1,30:00,6,6,1.000,0,0,,2,2,1.000,0,1,1,2,1,1,2,4,14,12.0,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
13,13,1984-11-23,26-174,SEA,,CHI,L (-19),1,32:00,9,15,.600,0,0,,3,3,1.000,3,2,5,3,2,1,2,2,21,18.8,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
14,14,1984-11-25,26-176,SEA,@,LAL,W (+11),1,29:00,5,11,.455,0,0,,1,2,.500,2,0,2,1,0,0,0,2,11,6.2,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
15,15,1984-11-27,26-178,SEA,,KCK,W (+8),1,39:00,7,15,.467,0,0,,6,8,.750,0,3,3,3,0,1,3,3,20,11.0,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
16,16,1984-11-28,26-179,SEA,@,LAC,L (-16),1,25:00,4,10,.400,0,0,,0,0,,0,1,1,0,1,0,1,2,8,2.1,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
17,17,1984-11-30,26-181,SEA,@,DAL,L (-10),1,40:00,8,15,.533,1,1,1.000,5,5,1.000,3,7,10,2,1,1,2,3,22,18.8,1985,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1985
