Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,23-223,TOR,@,MIA,L (-13),1,35:44,7,23,.304,0,0,,3,5,.600,8,4,12,3,3,2,3,2,17,12.4,-12,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
2,2,1997-11-01,23-224,TOR,@,ATL,L (-5),1,27:25,1,10,.100,0,0,,1,1,1.000,0,1,1,2,2,1,2,1,3,-1.6,-3,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
3,3,1997-11-04,23-227,TOR,,GSW,W (+18),1,20:42,5,7,.714,0,0,,0,0,,0,3,3,1,0,2,3,4,10,5.5,+15,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
4,4,1997-11-06,23-229,TOR,,SEA,L (-17),1,34:34,8,22,.364,0,0,,2,4,.500,5,4,9,5,2,6,1,3,18,17.2,-16,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
5,5,1997-11-08,23-231,TOR,@,ORL,L (-9),1,39:39,8,16,.500,0,0,,1,2,.500,0,5,5,3,2,2,4,4,17,10.0,-1,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
6,6,1997-11-10,23-233,TOR,,SAS,L (-2),1,35:22,5,13,.385,0,0,,1,2,.500,3,2,5,2,2,0,3,3,11,5.4,-4,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
7,7,1997-11-12,23-235,TOR,,NYK,L (-23),1,33:27,3,9,.333,0,0,,2,2,1.000,2,4,6,1,1,7,1,2,8,10.3,-20,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
8,8,1997-11-14,23-237,TOR,@,BOS,L (-4),1,33:26,4,7,.571,0,0,,3,4,.750,4,2,6,3,1,5,1,6,11,13.9,-6,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
9,9,1997-11-15,23-238,TOR,,IND,L (-28),1,24:20,4,8,.500,0,0,,0,0,,0,1,1,3,0,3,1,2,8,6.7,-17,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
10,,1997-11-18,23-241,TOR,,BOS,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,cambyma01,https://www.basketball-reference.com/players/c/cambyma01/gamelog/1998
