Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-12-04,25-270,UTA,,DEN,W (+4),0,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
2,2,1980-12-06,25-272,UTA,,SEA,L (-10),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,,,0,2,0,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
3,3,1980-12-07,25-273,UTA,@,LAL,L (-13),0,23:00,4,6,.667,0,0,,0,0,,0,8,8,1,0,2,3,3,8,5.7,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
4,4,1980-12-09,25-275,UTA,,SAS,L (-25),0,12:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,,2,2,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
5,5,1980-12-12,25-278,UTA,@,CHI,L (-20),0,18:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,1,2,6,2,-2.8,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
6,6,1980-12-13,25-279,UTA,@,CLE,L (-7),0,20:00,0,2,.000,0,0,,0,0,,,,5,1,,0,,4,0,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
7,7,1980-12-16,25-282,UTA,@,NYK,L (-15),0,22:00,0,4,.000,0,0,,0,0,,,,5,0,,0,,4,0,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
8,8,1980-12-18,25-284,UTA,,ATL,L (-12),0,2:00,0,0,,0,0,,0,0,,,,1,0,,0,0,0,0,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
9,9,1980-12-19,25-285,UTA,@,PHO,L (-18),0,15:00,3,4,.750,0,0,,0,0,,1,3,4,0,0,0,0,1,6,5.6,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
10,10,1980-12-20,25-286,UTA,,SDC,L (-12),0,5:00,0,2,.000,0,0,,0,0,,,,2,0,0,0,,1,0,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
11,11,1980-12-23,25-289,UTA,@,DAL,W (+5),0,21:00,4,4,1.000,0,0,,0,0,,,,4,2,0,1,,4,8,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
12,12,1980-12-26,25-292,UTA,,GSW,L (-1),0,16:00,3,5,.600,0,0,,2,4,.500,2,1,3,0,2,2,1,5,8,7.0,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
13,13,1980-12-27,25-293,UTA,@,SAS,L (-25),1,39:00,8,16,.500,0,0,,2,2,1.000,,,4,3,0,1,,1,18,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
14,14,1980-12-30,25-296,UTA,,LAL,W (+10),1,39:00,2,7,.286,0,0,,2,2,1.000,,,7,2,,4,,4,6,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
15,15,1981-01-01,25-298,UTA,@,HOU,L (-14),1,27:00,5,7,.714,0,0,,0,0,,,,5,0,0,2,,5,10,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
16,16,1981-01-02,25-299,UTA,@,KCK,L (-6),1,24:00,0,3,.000,0,0,,1,2,.500,,,8,2,0,0,,1,1,,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
17,17,1981-01-03,25-300,UTA,,POR,W (+6),1,39:00,4,10,.400,0,0,,0,0,,1,8,9,2,1,0,4,4,8,2.5,1981,wilkije01,https://www.basketball-reference.com/players/w/wilkije01/gamelog/1981
