Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,30-276,HOU,@,SEA,L (-33),0,7:00,3,6,.500,0,0,,0,0,,0,1,1,1,,,0,0,6,,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
2,2,1982-10-30,30-277,HOU,@,GSW,L (-7),0,11:00,4,6,.667,0,0,,0,0,,0,3,3,1,0,0,0,0,8,7.0,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
3,3,1982-11-02,30-280,HOU,,DAL,L (-10),0,19:00,1,3,.333,0,0,,1,1,1.000,0,1,1,5,2,0,1,2,3,5.3,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
4,4,1982-11-03,30-281,HOU,@,DAL,L (-1),0,22:00,2,10,.200,0,0,,1,2,.500,2,0,2,6,3,0,0,1,5,6.6,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
5,5,1982-11-09,30-287,HOU,,PHO,L (-28),0,8:00,1,2,.500,0,0,,2,2,1.000,1,0,1,2,0,0,1,0,4,4.1,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
6,6,1982-11-11,30-289,HOU,@,POR,L (-21),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
7,7,1982-11-12,30-290,HOU,@,LAL,L (-31),0,12:00,3,5,.600,0,0,,0,0,,0,0,0,2,0,0,,0,6,,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
8,8,1982-11-16,30-294,HOU,@,NYK,L (-27),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
9,9,1982-11-17,30-295,HOU,@,BOS,L (-18),0,19:00,4,11,.364,0,0,,0,0,,1,1,2,3,2,0,1,1,8,5.6,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
10,10,1982-11-19,30-297,HOU,@,IND,W (+11),0,19:00,6,8,.750,0,0,,1,1,1.000,0,0,0,5,,0,0,0,13,,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
11,11,1982-11-23,30-301,HOU,,DET,L (-22),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
12,12,1982-12-08,30-316,HOU,@,UTA,L (-8),0,10:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
13,13,1982-12-10,30-318,HOU,@,PHO,L (-14),0,19:00,5,8,.625,0,0,,0,2,.000,0,1,1,2,0,0,1,1,10,5.9,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
14,14,1982-12-11,30-319,HOU,,UTA,L (-7),0,21:00,4,8,.500,0,0,,2,2,1.000,0,0,0,3,3,1,0,2,10,11.0,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
15,15,1982-12-14,30-322,HOU,,SAS,L (-9),0,16:00,1,5,.200,0,1,.000,1,2,.500,1,2,3,4,0,0,1,2,3,1.8,1983,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1983
