Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,22-121,DEN,,SAS,W (+30),0,4:00,2,3,.667,0,0,,2,2,1.000,1,0,1,1,0,1,0,0,6,6.8,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
2,2,1986-11-01,22-122,DEN,@,GSW,L (-22),0,12:00,6,9,.667,0,0,,0,0,,0,2,2,1,2,0,1,0,12,10.4,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
3,3,1986-11-04,22-125,DEN,,NYK,W (+15),0,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
4,4,1986-11-06,22-127,DEN,,UTA,W (+14),0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
5,5,1986-11-07,22-128,DEN,@,LAL,L (-22),0,6:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0.3,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
6,6,1986-11-15,22-136,DEN,@,UTA,L (-8),0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
7,7,1986-11-20,22-141,DEN,,POR,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
8,8,1986-11-22,22-143,DEN,,PHO,W (+12),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
9,9,1986-11-28,22-149,DEN,@,IND,L (-24),0,5:00,0,4,.000,0,0,,0,0,,1,1,2,2,1,0,0,0,0,0.6,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
10,10,1986-11-29,22-150,DEN,@,MIL,L (-32),0,13:00,2,6,.333,0,0,,0,0,,0,0,0,2,1,0,2,1,4,0.6,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
11,11,1986-12-02,22-153,DEN,@,ATL,L (-16),0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
12,12,1986-12-03,22-154,DEN,@,BOS,L (-6),0,17:00,2,6,.333,0,1,.000,5,6,.833,2,1,3,1,1,0,2,1,9,6.2,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
13,13,1986-12-06,22-157,DEN,@,DET,L (-15),0,5:00,1,1,1.000,0,0,,2,5,.400,0,1,1,0,0,0,0,2,4,2.0,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
14,14,1986-12-09,22-160,DEN,@,CHI,L (-6),0,12:00,2,8,.250,1,2,.500,2,4,.500,0,3,3,0,1,2,0,2,7,3.9,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
15,15,1986-12-12,22-163,DEN,,PHO,W (+12),0,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
16,16,1986-12-13,22-164,DEN,@,PHO,L (-13),0,13:00,2,4,.500,0,0,,0,1,.000,0,1,1,4,0,0,0,1,4,4.3,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
17,17,1986-12-19,22-170,DEN,@,DAL,L (-23),0,5:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,1,1,-1.2,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
18,18,1986-12-20,22-171,DEN,,GSW,W (+16),0,5:00,0,2,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,2,0,-2.3,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
19,19,1987-01-02,22-184,DEN,,HOU,L (-3),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
20,20,1987-01-07,22-189,DEN,@,LAL,L (-38),0,12:00,3,6,.500,0,0,,0,0,,0,0,0,3,0,0,1,3,6,2.9,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
21,21,1987-01-13,22-195,DEN,,SEA,W (+8),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
22,22,1987-01-14,22-196,DEN,@,LAC,L (-18),0,14:00,1,7,.143,0,1,.000,2,2,1.000,2,1,3,1,1,0,0,5,4,0.9,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
23,23,1987-01-16,22-198,DEN,@,SEA,L (-34),0,21:00,1,8,.125,0,1,.000,5,6,.833,1,0,1,3,0,0,2,5,7,0.2,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
24,24,1987-01-21,22-203,DEN,,GSW,W (+17),0,5:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,1,2,5,1,-1.8,1987,martima01,https://www.basketball-reference.com/players/m/martima01/gamelog/1987
