Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,22-208,BLB,@,WSC,L (-5),,,0,,,0,0,,,,,0,1950,gordopa01,https://www.basketball-reference.com/players/g/gordopa01/gamelog/1950
2,2,1949-11-03,22-209,BLB,,STB,L (-16),,,0,,,2,3,0.667,,,,2,1950,gordopa01,https://www.basketball-reference.com/players/g/gordopa01/gamelog/1950
3,3,1949-11-05,22-211,BLB,,MNL,L (-15),,,0,,,1,2,0.5,,,1.0,1,1950,gordopa01,https://www.basketball-reference.com/players/g/gordopa01/gamelog/1950
