Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,30-105,DET,,LAL,L (-17),0,25:00,3,10,.300,0,0,,0,0,,2,2,4,2,0,0,0,4,6,2.0,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
2,2,1994-11-05,30-106,DET,@,ATL,W (+5),0,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,1,0,0,-0.1,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
3,3,1994-11-08,30-109,DET,,MIN,W (+14),0,22:00,4,7,.571,0,1,.000,2,2,1.000,2,3,5,2,2,0,2,5,10,8.4,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
4,4,1994-11-10,30-111,DET,,IND,W (+2),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-1.4,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
5,5,1994-11-12,30-113,DET,@,CHH,L (-13),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
6,6,1994-11-15,30-116,DET,,PHI,W (+1),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,3,2,-0.2,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
7,7,1994-11-17,30-118,DET,@,DEN,W (+2),0,9:00,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,0,2,6,4.6,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
8,8,1994-11-18,30-119,DET,@,UTA,L (-25),0,22:00,5,7,.714,1,1,1.000,0,1,.000,1,2,3,1,0,1,1,3,11,8.2,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
9,9,1994-11-20,30-121,DET,@,POR,L (-2),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
10,10,1994-11-23,30-124,DET,,MIL,W (+5),0,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1995,addisra01,https://www.basketball-reference.com/players/a/addisra01/gamelog/1995
