Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,26-284,PHW,@,NYK,W (+9),,,5,14,.357,3,4,.750,13,1,5,13,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
2,2,1959-10-31,26-291,PHW,,DET,W (+8),,,10,17,.588,3,5,.600,8,5,5,23,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
3,3,1959-11-04,26-295,PHW,,SYR,W (+11),,,6,17,.353,1,1,1.000,15,3,5,13,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
4,4,1959-11-07,26-298,PHW,@,BOS,L (-9),,,1,8,.125,5,5,1.000,9,3,5,7,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
5,5,1959-11-08,26-299,PHW,,CIN,W (+28),,,5,16,.313,10,13,.769,22,9,1,20,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
6,6,1959-11-10,26-301,PHW,,NYK,W (+1),,,5,14,.357,9,11,.818,4,1,6,19,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
7,7,1959-11-11,26-302,PHW,@,DET,W (+14),,,7,14,.500,2,2,1.000,8,0,4,16,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
8,8,1959-11-12,26-303,PHW,@,CIN,W (+8),,,5,8,.625,6,8,.750,10,9,4,16,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
9,9,1959-11-14,26-305,PHW,,MNL,W (+6),,,7,15,.467,1,1,1.000,10,2,2,15,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
10,10,1959-11-15,26-306,PHW,,MNL,L (-6),,,6,12,.500,4,5,.800,10,2,5,16,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
11,11,1959-11-20,26-311,PHW,,STL,L (-1),,,2,7,.286,0,0,,8,2,5,4,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
12,12,1959-11-21,26-312,PHW,@,SYR,L (-9),,,4,13,.308,5,6,.833,11,2,1,13,1960,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1960
