Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,22-063,HOU,@,LAL,L (-6),0,12:07,0,1,.000,0,0,,0,0,,0,0,0,4,2,0,4,3,0,-1.1,-9,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
2,2,2016-10-28,22-065,HOU,@,DAL,W (+8),0,14:53,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,0,1,3,0,-0.5,-5,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
3,3,2016-10-30,22-067,HOU,,DAL,W (+1),0,9:23,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,1,2,2,-1.5,0,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
4,4,2016-11-01,22-069,HOU,@,CLE,L (-8),0,4:18,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,-3,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
5,5,2016-11-02,22-070,HOU,@,NYK,W (+19),0,10:19,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-0.6,+2,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
6,6,2016-11-05,22-073,HOU,@,ATL,L (-15),0,6:40,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.7,-2,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
7,7,2016-11-07,22-075,HOU,@,WAS,W (+8),0,8:12,0,2,.000,0,2,.000,1,2,.500,0,0,0,3,0,0,2,2,1,-1.5,-1,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
8,8,2016-11-09,22-077,HOU,@,SAS,W (+2),0,7:10,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,3,4,2.2,-11,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
9,9,2016-11-12,22-080,HOU,,SAS,L (-6),0,9:04,3,6,.500,0,1,.000,0,0,,1,1,2,1,1,0,1,0,6,4.7,-7,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
10,10,2016-11-14,22-082,HOU,,PHI,W (+27),0,14:59,3,6,.500,2,2,1.000,0,0,,0,0,0,1,1,0,2,2,8,3.9,+4,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
11,11,2016-11-16,22-084,HOU,@,OKC,L (-2),0,11:16,4,5,.800,1,1,1.000,0,0,,0,2,2,2,1,0,0,0,9,10.1,+3,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
12,12,2016-11-17,22-085,HOU,,POR,W (+17),0,4:56,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-6,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
13,,2016-11-19,22-087,HOU,,UTA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
14,,2016-11-21,22-089,HOU,@,DET,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
15,,2016-11-23,22-091,HOU,,TOR,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
16,,2016-11-25,22-093,HOU,@,SAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
17,,2016-11-27,22-095,HOU,@,POR,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
18,13,2016-11-29,22-097,HOU,@,UTA,L (-19),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
19,,2016-12-01,22-099,HOU,@,GSW,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ennisty01,https://www.basketball-reference.com/players/e/ennisty01/gamelog/2017
