Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,34-160,DET,,WAS,W (+13),1,10:10,1,2,.500,0,0,,1,2,.500,0,0,0,2,0,0,0,0,3,3.0,+6,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
2,2,1997-11-09,34-169,DET,@,VAN,L (-8),1,10:36,1,4,.250,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,0,5,2.9,-4,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
3,3,1997-11-22,34-182,DET,,ATL,W (+2),1,36:55,6,13,.462,2,6,.333,2,4,.500,0,2,2,3,0,0,3,1,16,7.8,+1,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
4,4,1997-11-23,34-183,DET,@,BOS,L (-4),1,41:00,4,14,.286,2,7,.286,0,0,,0,1,1,4,0,0,2,1,10,2.5,-14,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
5,5,1997-11-25,34-185,DET,@,CHH,L (-5),1,36:50,2,9,.222,0,5,.000,1,2,.500,0,1,1,3,0,0,0,1,5,1.1,-5,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
6,6,1997-11-28,34-188,DET,,NYK,W (+8),1,33:54,4,14,.286,4,11,.364,1,1,1.000,0,1,1,5,2,0,1,0,13,9.6,+11,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
7,7,1997-11-30,34-190,DET,,VAN,L (-2),1,27:44,2,10,.200,1,7,.143,0,0,,0,1,1,5,0,0,1,0,5,1.6,-2,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
8,8,1997-12-03,34-193,DET,,PHO,W (+5),1,48:51,3,13,.231,2,8,.250,2,3,.667,0,2,2,4,0,0,2,2,10,2.3,+6,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
9,9,1997-12-05,34-195,DET,,SEA,L (-5),1,40:28,3,10,.300,3,7,.429,0,0,,0,2,2,3,1,0,1,4,9,4.3,+4,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
10,10,1997-12-07,34-197,DET,@,TOR,W (+10),1,14:34,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,1,2,1.9,+3,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
11,11,1997-12-09,34-199,DET,,DEN,W (+9),1,34:17,2,6,.333,1,2,.500,0,0,,1,2,3,5,0,0,3,2,5,2.6,+7,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
12,12,1997-12-11,34-201,DET,,NJN,W (+4),1,30:43,6,11,.545,3,6,.500,7,10,.700,0,3,3,3,1,0,4,2,22,14.7,+2,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
13,13,1997-12-13,34-203,DET,,BOS,W (+16),1,37:25,4,10,.400,1,4,.250,1,1,1.000,0,1,1,7,1,0,1,1,10,9.4,+12,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
14,14,1997-12-16,34-206,DET,@,NYK,L (-5),1,23:14,3,9,.333,1,5,.200,0,0,,1,0,1,4,0,0,0,1,7,5.0,-14,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
15,15,1997-12-17,34-207,DET,@,NJN,L (-4),1,29:46,2,7,.286,1,4,.250,2,2,1.000,0,0,0,4,0,0,0,4,7,4.1,-6,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
16,16,1997-12-19,34-209,DET,@,IND,L (-8),1,23:35,2,4,.500,0,1,.000,1,1,1.000,0,2,2,1,1,0,3,1,5,1.9,-9,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
17,17,1997-12-20,34-210,DET,,PHI,W (+37),1,19:00,1,4,.250,1,4,.250,0,0,,0,0,0,3,1,0,1,2,3,1.9,-4,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
18,18,1997-12-22,34-212,DET,@,PHI,W (+4),1,23:22,3,8,.375,1,5,.200,4,5,.800,1,2,3,0,0,0,0,3,11,6.3,-2,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
19,19,1997-12-26,34-216,DET,,MIA,L (-14),1,28:41,2,5,.400,0,3,.000,4,4,1.000,0,1,1,4,2,0,2,0,8,8.4,-19,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
20,20,1997-12-28,34-218,DET,,MIN,L (-4),1,35:47,7,17,.412,1,7,.143,1,1,1.000,0,3,3,4,2,0,2,2,16,9.8,0,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
21,21,1997-12-30,34-220,DET,,TOR,W (+5),1,38:55,7,11,.636,2,3,.667,8,8,1.000,2,2,4,7,0,0,3,2,24,22.2,+4,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
22,22,1998-01-02,34-223,DET,@,TOR,W (+3),1,42:04,9,15,.600,5,8,.625,0,0,,1,1,2,8,0,0,0,0,23,22.7,+18,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
23,23,1998-01-03,34-224,DET,,CHI,L (-9),1,41:34,6,12,.500,5,9,.556,0,0,,0,1,1,6,0,0,1,3,17,13.3,-5,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
24,24,1998-01-09,34-230,DET,,GSW,W (+29),1,29:40,1,7,.143,1,3,.333,2,2,1.000,0,1,1,5,0,0,1,0,5,3.3,+13,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
25,25,1998-01-11,34-232,DET,,LAC,W (+28),1,6:27,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,+6,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
26,26,1998-01-14,34-235,DET,@,IND,L (-7),1,41:37,10,21,.476,1,6,.167,2,3,.667,0,0,0,1,0,0,0,1,23,12.2,+1,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
27,27,1998-01-15,34-236,DET,,CHH,W (+1),1,47:10,6,14,.429,4,8,.500,0,0,,2,3,5,9,1,0,1,1,16,16.8,+1,1998,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1998
