Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-18,23-322,BOS,,PHI,W (+9),0,23:57,5,5,1.000,3,3,1.000,2,3,.667,0,1,1,1,0,0,0,3,15,12.9,-3,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
2,2,2022-10-21,23-325,BOS,@,MIA,W (+7),0,25:24,4,6,.667,2,4,.500,0,0,,1,6,7,2,0,2,1,1,10,11.3,+15,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
3,3,2022-10-22,23-326,BOS,@,ORL,W (+6),0,31:03,3,3,1.000,3,3,1.000,4,4,1.000,0,6,6,2,0,2,0,5,13,14.7,+7,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
4,4,2022-10-24,23-328,BOS,@,CHI,L (-18),0,18:17,0,3,.000,0,2,.000,0,0,,1,2,3,1,1,0,1,3,0,-1.3,-26,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
5,,2022-10-28,23-332,BOS,,CLE,L (-9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
6,5,2022-10-30,23-334,BOS,,WAS,W (+18),0,24:45,4,6,.667,2,3,.667,0,0,,0,3,3,3,0,1,0,1,10,10.7,+8,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
7,6,2022-11-02,23-337,BOS,@,CLE,L (-1),0,31:37,3,7,.429,2,6,.333,3,4,.750,2,5,7,0,2,1,0,5,11,10.5,+4,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
8,7,2022-11-04,23-339,BOS,,CHI,W (+4),0,20:32,2,3,.667,0,1,.000,0,0,,0,4,4,3,0,0,2,2,4,3.2,+15,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
9,8,2022-11-05,23-340,BOS,@,NYK,W (+15),0,27:32,4,7,.571,2,4,.500,2,2,1.000,1,3,4,1,2,0,2,0,12,11.0,+10,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
10,9,2022-11-07,23-342,BOS,@,MEM,W (+3),1,37:35,0,0,,0,0,,2,2,1.000,2,3,5,1,1,1,2,3,2,3.5,+6,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
11,10,2022-11-09,23-344,BOS,,DET,W (+16),1,20:27,2,4,.500,1,3,.333,0,0,,0,4,4,1,0,0,0,5,5,2.9,+15,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
12,11,2022-11-11,23-346,BOS,,DEN,W (+19),1,32:16,5,8,.625,2,5,.400,1,3,.333,1,3,4,4,1,1,0,3,13,13.5,0,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
13,12,2022-11-12,23-347,BOS,@,DET,W (+9),1,44:54,7,12,.583,3,6,.500,2,2,1.000,1,9,10,4,0,0,1,2,19,17.8,+8,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
14,13,2022-11-14,23-349,BOS,,OKC,W (+4),1,28:31,2,6,.333,1,3,.333,2,2,1.000,1,6,7,0,2,0,0,1,7,7.7,-4,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
15,14,2022-11-16,23-351,BOS,@,ATL,W (+25),1,27:50,6,10,.600,4,7,.571,2,2,1.000,0,1,1,1,0,0,2,4,18,10.8,+7,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
16,15,2022-11-18,23-353,BOS,@,NOP,W (+8),1,34:57,5,10,.500,2,6,.333,0,0,,1,4,5,1,0,0,2,3,12,6.4,+6,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
17,16,2022-11-21,23-356,BOS,@,CHI,L (-14),1,34:49,5,9,.556,3,7,.429,0,0,,1,6,7,1,0,0,1,2,13,10.1,-10,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
18,17,2022-11-23,23-358,BOS,,DAL,W (+13),0,26:02,1,5,.200,0,3,.000,0,0,,0,3,3,3,1,0,0,4,2,1.3,-3,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
19,18,2022-11-25,23-360,BOS,,SAC,W (+18),0,18:27,0,3,.000,0,1,.000,2,2,1.000,1,0,1,2,0,1,0,2,2,1.9,-2,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
20,19,2022-11-27,23-362,BOS,,WAS,W (+9),1,31:35,2,7,.286,1,4,.250,0,0,,2,5,7,3,0,0,1,5,5,2.9,+6,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
21,20,2022-11-28,23-363,BOS,,CHO,W (+35),1,22:17,3,5,.600,2,2,1.000,0,0,,1,3,4,4,2,0,2,2,8,9.3,+9,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
22,21,2022-11-30,24-000,BOS,,MIA,W (+13),0,31:06,1,4,.250,1,4,.250,0,0,,1,3,4,3,1,0,0,3,3,4.1,-1,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
23,22,2022-12-02,24-002,BOS,,MIA,L (-4),0,33:00,6,8,.750,4,6,.667,2,2,1.000,1,3,4,2,1,1,1,2,18,17.7,-7,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
24,23,2022-12-04,24-004,BOS,@,BRK,W (+11),1,35:50,4,7,.571,2,4,.500,0,0,,1,4,5,1,3,0,1,3,10,10.1,+15,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
25,24,2022-12-05,24-005,BOS,@,TOR,W (+6),0,32:25,3,6,.500,1,3,.333,0,0,,1,3,4,1,1,0,1,4,7,4.7,-7,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
26,25,2022-12-07,24-007,BOS,@,PHO,W (+27),1,22:13,6,6,1.000,2,2,1.000,0,0,,2,4,6,0,0,0,0,1,14,14.4,+31,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
27,26,2022-12-10,24-010,BOS,@,GSW,L (-16),1,31:26,2,3,.667,0,1,.000,0,0,,0,2,2,0,1,0,2,1,4,1.9,-6,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
28,27,2022-12-12,24-012,BOS,@,LAC,L (-20),0,29:28,4,7,.571,1,3,.333,5,7,.714,1,3,4,2,2,0,1,1,14,13.5,-4,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
29,28,2022-12-13,24-013,BOS,@,LAL,W (+4),0,30:39,3,6,.500,3,5,.600,0,0,,2,3,5,0,1,0,0,4,9,7.7,-7,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
30,29,2022-12-16,24-016,BOS,,ORL,L (-8),0,19:09,2,7,.286,1,5,.200,2,2,1.000,2,3,5,0,1,0,0,0,7,6.2,-7,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
31,30,2022-12-18,24-018,BOS,,ORL,L (-3),1,31:03,4,11,.364,1,6,.167,5,7,.714,1,5,6,3,1,0,4,4,14,6.8,+5,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
32,31,2022-12-21,24-021,BOS,,IND,L (-5),0,15:54,3,8,.375,1,3,.333,0,0,,3,3,6,0,1,0,1,1,7,5.2,-4,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
33,32,2022-12-23,24-023,BOS,,MIN,W (+12),0,22:56,2,7,.286,2,6,.333,0,0,,2,2,4,1,0,0,2,1,6,2.2,+10,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
34,33,2022-12-25,24-025,BOS,,MIL,W (+21),0,25:52,3,6,.500,3,5,.600,2,2,1.000,2,4,6,3,2,0,0,4,11,13.1,+20,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
35,34,2022-12-27,24-027,BOS,,HOU,W (+24),0,25:16,2,5,.400,2,4,.500,2,2,1.000,0,1,1,2,0,1,1,2,8,5.9,+16,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
36,35,2022-12-29,24-029,BOS,,LAC,W (+6),0,22:53,1,1,1.000,1,1,1.000,0,0,,2,8,10,2,0,0,0,2,3,7.1,+9,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
37,36,2023-01-01,24-032,BOS,@,DEN,L (-12),0,27:31,2,4,.500,0,1,.000,5,5,1.000,2,3,5,1,1,1,2,3,9,8.5,-12,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
38,37,2023-01-03,24-034,BOS,@,OKC,L (-33),0,16:13,0,1,.000,0,1,.000,0,0,,2,2,4,2,0,0,3,1,0,-0.7,-20,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
39,38,2023-01-05,24-036,BOS,@,DAL,W (+29),0,27:53,5,9,.556,1,4,.250,1,1,1.000,1,3,4,3,1,0,0,3,12,11.2,+25,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
40,39,2023-01-07,24-038,BOS,@,SAS,W (+5),0,17:36,0,3,.000,0,1,.000,2,2,1.000,0,3,3,0,1,0,1,0,2,0.8,+3,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
41,40,2023-01-09,24-040,BOS,,CHI,W (+8),0,36:44,8,15,.533,3,9,.333,1,2,.500,2,6,8,1,0,2,0,2,20,16.8,+4,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
42,41,2023-01-11,24-042,BOS,,NOP,W (+11),1,37:37,3,9,.333,1,6,.167,2,2,1.000,0,3,3,4,0,0,0,2,9,6.8,+13,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
43,42,2023-01-12,24-043,BOS,@,BRK,W (+11),1,42:51,4,8,.500,0,3,.000,4,4,1.000,0,5,5,1,0,3,1,3,12,10.1,+10,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
44,43,2023-01-14,24-045,BOS,@,CHO,W (+16),0,22:46,1,4,.250,1,3,.333,0,0,,0,4,4,3,0,0,1,2,3,2.1,-1,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
45,44,2023-01-16,24-047,BOS,@,CHO,W (+12),0,21:19,3,12,.250,2,4,.500,1,1,1.000,5,4,9,6,0,1,2,3,9,8.2,+5,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
46,45,2023-01-19,24-050,BOS,,GSW,W (+3),0,12:49,1,4,.250,0,2,.000,0,0,,2,0,2,0,1,0,1,0,2,1.0,+7,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
47,46,2023-01-21,24-052,BOS,@,TOR,W (+2),0,34:06,7,13,.538,4,6,.667,7,8,.875,3,2,5,1,0,1,4,3,25,17.2,0,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
48,47,2023-01-23,24-054,BOS,@,ORL,L (-15),0,24:27,1,3,.333,0,0,,2,2,1.000,0,4,4,2,0,1,3,5,4,0.6,-2,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
49,48,2023-01-24,24-055,BOS,@,MIA,L (-3),1,36:10,3,6,.500,3,3,1.000,1,2,.500,1,3,4,1,0,0,4,3,10,3.7,+3,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
50,49,2023-01-26,24-057,BOS,,NYK,L (-3),0,21:41,2,8,.250,2,6,.333,0,0,,1,1,2,0,0,0,2,4,6,-1.4,-18,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
51,50,2023-01-28,24-059,BOS,,LAL,W (+4),1,38:47,3,6,.500,2,3,.667,1,2,.500,0,9,9,0,1,0,1,6,9,5.9,+4,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
52,51,2023-02-01,24-063,BOS,,BRK,W (+43),0,17:29,2,5,.400,2,5,.400,0,0,,0,2,2,0,0,1,0,2,6,3.8,+6,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
53,52,2023-02-03,24-065,BOS,,PHO,L (-12),0,21:54,0,2,.000,0,1,.000,0,0,,0,3,3,1,1,0,1,3,0,-1.0,-24,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
54,53,2023-02-06,24-068,BOS,@,DET,W (+12),0,20:33,1,4,.250,0,2,.000,0,0,,0,3,3,1,0,0,0,2,2,0.4,-11,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
55,54,2023-02-08,24-070,BOS,,PHI,W (+7),1,39:22,5,10,.500,4,6,.667,1,2,.500,2,6,8,5,1,0,0,4,15,15.7,+3,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
56,55,2023-02-10,24-072,BOS,,CHO,W (+11),1,32:22,1,7,.143,1,5,.200,2,2,1.000,0,5,5,6,2,1,1,2,5,7.1,+6,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
57,56,2023-02-12,24-074,BOS,,MEM,W (+10),0,26:13,2,6,.333,0,3,.000,6,8,.750,4,6,10,4,0,0,1,2,10,11.4,+5,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
58,57,2023-02-14,24-076,BOS,@,MIL,L (-6),1,47:31,4,10,.400,2,4,.500,2,3,.667,2,8,10,4,1,0,5,5,12,6.8,+9,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
59,58,2023-02-15,24-077,BOS,,DET,W (+18),0,20:29,3,6,.500,3,6,.500,0,0,,1,3,4,2,0,0,2,1,9,6.6,+8,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
60,59,2023-02-23,24-085,BOS,@,IND,W (+4),0,6:11,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,1,2,2.6,-5,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
61,60,2023-02-25,24-087,BOS,@,PHI,W (+3),0,28:52,1,6,.167,1,5,.200,1,2,.500,1,4,5,2,0,1,0,4,4,2.2,+9,2023,willigr01,https://www.basketball-reference.com/players/w/willigr01/gamelog/2023
