Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,28-091,ATL,@,BUF,W (+11),,44:00,13,24,.542,6,6,1.000,9,7,1,32,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
2,2,1972-10-13,28-094,ATL,@,BAL,L (-17),,38:00,9,21,.429,7,10,.700,7,2,4,25,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
3,3,1972-10-15,28-096,ATL,,NYK,W (+8),,40:00,13,17,.765,6,8,.750,1,4,2,32,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
4,4,1972-10-17,28-098,ATL,,BOS,L (-4),,41:00,13,23,.565,1,1,1.000,4,4,2,27,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
5,5,1972-10-20,28-101,ATL,@,HOU,L (-12),,,5,21,.238,4,5,.800,6,,3,14,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
6,6,1972-10-21,28-102,ATL,@,KCO,L (-7),,,8,18,.444,1,2,.500,4,2,4,17,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
7,7,1972-10-24,28-105,ATL,@,POR,W (+8),1,36:00,10,22,.455,7,9,.778,5,4,5,27,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
8,8,1972-10-25,28-106,ATL,@,SEA,W (+3),,46:00,13,22,.591,7,9,.778,5,6,3,33,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
9,9,1972-10-28,28-109,ATL,@,GSW,L (-15),1,42:00,11,23,.478,6,6,1.000,6,2,4,28,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
10,10,1972-10-31,28-112,ATL,,HOU,L (-1),,39:00,9,17,.529,2,3,.667,4,2,1,20,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
11,11,1972-11-03,28-115,ATL,@,HOU,W (+6),,,13,36,.361,5,6,.833,9,,4,31,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
12,12,1972-11-04,28-116,ATL,,PHI,W (+8),,41:00,6,18,.333,3,6,.500,2,4,5,15,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
13,13,1972-11-07,28-119,ATL,,BAL,W (+2),,39:00,6,23,.261,5,6,.833,6,2,1,17,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
14,14,1972-11-09,28-121,ATL,@,NYK,L (-2),,39:00,8,22,.364,7,7,1.000,5,3,1,23,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
15,15,1972-11-11,28-123,ATL,,MIL,W (+9),,47:00,13,25,.520,6,7,.857,8,9,2,32,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
16,16,1972-11-14,28-126,ATL,,GSW,L (-9),1,41:00,8,23,.348,4,5,.800,0,4,0,20,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
17,17,1972-11-18,28-130,ATL,,PHO,W (+4),1,45:00,10,20,.500,4,4,1.000,3,5,3,24,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
18,18,1972-11-19,28-131,ATL,@,CLE,L (-11),1,33:00,11,24,.458,6,7,.857,8,4,2,28,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
19,19,1972-11-21,28-133,ATL,@,DET,L (-3),,45:00,12,27,.444,2,2,1.000,8,3,4,26,1973,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1973
