Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-25,21-118,TOR,@,BOS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
2,,2019-10-26,21-119,TOR,@,CHI,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
3,,2019-10-28,21-121,TOR,,ORL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
4,,2019-10-30,21-123,TOR,,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
5,,2019-11-02,21-126,TOR,@,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
6,,2019-11-06,21-130,TOR,,SAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
7,,2019-11-08,21-132,TOR,@,NOP,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
8,,2019-11-10,21-134,TOR,@,LAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
9,,2019-11-11,21-135,TOR,@,LAC,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
10,,2019-11-13,21-137,TOR,@,POR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
11,,2019-11-16,21-140,TOR,@,DAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
12,,2019-11-18,21-142,TOR,,CHO,W (+36),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
13,,2019-11-20,21-144,TOR,,ORL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
14,,2019-11-23,21-147,TOR,@,ATL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
15,,2019-11-25,21-149,TOR,,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
16,1,2019-11-27,21-151,TOR,,NYK,W (+28),0,5:52,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,0,2,4,3.6,+2,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
17,,2019-11-29,21-153,TOR,@,ORL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
18,2,2019-12-01,21-155,TOR,,UTA,W (+20),0,1:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
19,,2019-12-03,21-157,TOR,,MIA,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
20,,2019-12-05,21-159,TOR,,HOU,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
21,,2019-12-08,21-162,TOR,@,PHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
22,,2019-12-09,21-163,TOR,@,CHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
23,,2019-12-11,21-165,TOR,,LAC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
24,3,2019-12-14,21-168,TOR,,BRK,W (+8),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
25,,2019-12-16,21-170,TOR,,CLE,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
26,,2019-12-18,21-172,TOR,@,DET,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
27,,2019-12-20,21-174,TOR,,WAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
28,,2019-12-22,21-176,TOR,,DAL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
29,,2019-12-23,21-177,TOR,@,IND,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,pondssh01,https://www.basketball-reference.com/players/p/pondssh01/gamelog/2020
