Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-10-30,22-292,HOU,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
2,1,2001-11-01,22-294,HOU,,LAC,W (+6),0,6:36,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,0.9,-6,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
3,,2001-11-03,22-296,HOU,,MIN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
4,,2001-11-04,22-297,HOU,@,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
5,,2001-11-06,22-299,HOU,,DEN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
6,,2001-11-08,22-301,HOU,,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
7,2,2001-11-09,22-302,HOU,@,DEN,L (-27),0,15:44,0,3,.000,0,1,.000,0,2,.000,1,2,3,2,1,1,2,3,0,-1.7,-11,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
8,,2001-11-13,22-306,HOU,@,SAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
9,,2001-11-15,22-308,HOU,,LAL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
10,3,2001-11-17,22-310,HOU,,DAL,W (+37),0,7:21,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,-0.4,+4,2002,morrite01,https://www.basketball-reference.com/players/m/morrite01/gamelog/2002
