Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-138,LAL,@,SEA,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
2,2,1980-10-19,23-147,LAL,,GSW,W (+18),0,5:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-0.5,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
3,3,1980-10-24,23-152,LAL,,SEA,W (+6),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
4,4,1980-10-25,23-153,LAL,@,UTA,W (+28),0,6:00,1,3,.333,0,0,,3,4,.750,0,1,1,0,0,0,0,0,5,3.2,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
5,5,1980-10-28,23-156,LAL,@,SDC,W (+30),0,9:00,4,7,.571,0,0,,0,0,,,,2,0,0,0,3,0,8,,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
6,6,1980-10-31,23-159,LAL,,CLE,W (+9),0,2:00,1,3,.333,0,0,,0,0,,3,0,3,0,0,0,0,0,2,2.4,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
7,7,1980-11-07,23-166,LAL,@,DAL,W (+24),0,8:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.8,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
8,8,1980-11-08,23-167,LAL,@,SAS,L (-3),0,5:00,1,1,1.000,0,0,,0,0,,,,1,0,0,0,1,0,2,,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
9,9,1980-11-11,23-170,LAL,@,ATL,W (+29),0,14:00,4,9,.444,0,0,,0,0,,1,1,2,0,1,0,0,3,8,4.1,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
10,10,1980-11-14,23-173,LAL,,SDC,W (+13),0,5:00,1,5,.200,0,0,,0,0,,,,1,1,0,1,1,0,2,,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
11,11,1980-11-16,23-175,LAL,,DAL,W (+8),0,15:00,3,7,.429,0,0,,1,2,.500,2,0,2,0,0,2,1,2,7,3.9,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
12,12,1980-11-18,23-177,LAL,,KCK,W (+13),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
13,13,1980-11-20,23-179,LAL,@,PHO,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,2,0,0.6,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
14,14,1980-11-21,23-180,LAL,,PHO,W (+28),0,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
15,15,1980-12-07,23-196,LAL,,UTA,W (+13),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
16,16,1980-12-21,23-210,LAL,,SAS,W (+13),0,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,2,1,1,3,1.6,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
17,17,1981-01-11,23-231,LAL,,DET,W (+9),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
18,18,1981-01-26,23-246,LAL,,POR,W (+12),0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-0.7,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
19,19,1981-02-06,23-257,LAL,@,DET,W (+9),0,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,0,2,1.3,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
20,20,1981-02-13,23-264,LAL,@,HOU,W (+9),0,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,2.5,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
21,21,1981-02-15,23-266,LAL,,DAL,W (+8),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
22,22,1981-02-20,23-271,LAL,,HOU,L (-3),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1981,hardyal01,https://www.basketball-reference.com/players/h/hardyal01/gamelog/1981
