Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,27-081,SYR,,FTW,W (+1),,34:00,3,12,.250,8,9,.889,2,5,1,14,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
2,2,1955-11-06,27-082,SYR,@,ROC,L (-3),,29:00,7,13,.538,0,3,.000,0,4,1,14,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
3,3,1955-11-12,27-088,SYR,@,STL,W (+10),,42:00,8,20,.400,5,10,.500,2,6,3,21,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
4,4,1955-11-13,27-089,SYR,@,FTW,L (-14),,23:00,2,8,.250,2,4,.500,2,5,2,6,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
5,5,1955-11-17,27-093,SYR,,MNL,W (+14),,,6,,,1,2,.500,,,3,13,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
6,6,1955-11-19,27-095,SYR,@,PHW,L (-8),,37:00,6,11,.545,0,1,.000,1,5,0,12,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
7,7,1955-11-20,27-096,SYR,,STL,W (+4),,33:00,3,11,.273,0,1,.000,5,4,2,6,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
8,8,1955-11-23,27-099,SYR,,PHW,L (-3),,31:00,4,9,.444,0,1,.000,3,3,2,8,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
9,9,1955-11-24,27-100,SYR,,BOS,W (+8),,35:00,12,25,.480,5,6,.833,0,9,2,29,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
10,10,1955-11-26,27-102,SYR,@,NYK,L (-1),,31:00,0,7,.000,3,3,1.000,3,6,3,3,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
11,11,1955-11-27,27-103,SYR,,NYK,W (+11),,25:00,1,8,.125,4,7,.571,1,1,1,6,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
12,12,1955-11-29,27-105,SYR,,BOS,L (-8),,42:00,15,30,.500,1,1,1.000,10,7,3,31,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
13,13,1955-12-03,27-109,SYR,,MNL,W (+11),,42:00,6,15,.400,4,6,.667,5,8,3,16,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
14,14,1955-12-04,27-110,SYR,@,MNL,W (+6),,47:00,10,22,.455,5,9,.556,4,10,1,25,1956,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1956
