Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-11-02,30-219,NJN,,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
2,,1999-11-03,30-220,NJN,@,CLE,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
3,1,1999-11-05,30-222,NJN,,TOR,L (-20),0,12:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,1,1,2,-0.4,-1,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
4,2,1999-11-07,30-224,NJN,,WAS,W (+25),0,2:55,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.0,-3,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
5,,1999-11-10,30-227,NJN,,PHO,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
6,,1999-11-12,30-229,NJN,@,CHH,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
7,3,1999-11-15,30-232,NJN,,SEA,L (-8),0,9:35,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,2,0,0,1,2,2.9,+14,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
8,4,1999-11-17,30-234,NJN,@,DET,L (-2),0,11:13,0,3,.000,0,1,.000,0,0,,1,1,2,2,1,0,1,0,0,0.3,+1,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
9,5,1999-11-19,30-236,NJN,@,BOS,L (-13),0,4:58,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-5,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
10,6,1999-11-20,30-237,NJN,,PHI,L (-4),0,18:41,4,5,.800,1,2,.500,4,6,.667,0,3,3,3,3,0,2,5,13,12.3,+10,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
11,7,1999-11-23,30-240,NJN,@,SAC,L (-13),0,3:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
12,8,1999-11-24,30-241,NJN,@,GSW,W (+8),0,26:23,3,5,.600,1,2,.500,2,4,.500,0,4,4,6,3,0,1,1,9,12.9,+5,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
13,9,1999-11-26,30-243,NJN,@,LAL,L (-23),0,27:07,3,11,.273,0,3,.000,2,2,1.000,1,3,4,4,1,1,4,1,8,3.2,-12,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
14,10,1999-11-27,30-244,NJN,@,PHO,L (-39),0,8:35,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-10,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
15,,1999-11-30,30-247,NJN,,WAS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
16,,1999-12-02,30-249,NJN,,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
17,11,1999-12-04,30-251,NJN,,NYK,L (-10),0,10:21,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
18,12,1999-12-06,30-253,NJN,,SAC,W (+14),0,7:53,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,2,2,2,-0.5,+3,2000,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2000
