Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,27-063,BOS,@,TOR,L (-6),1,37:03,8,16,.500,2,3,.667,7,9,.778,0,5,5,2,1,1,1,4,25,18.2,+8,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
2,2,2013-11-01,27-065,BOS,,MIL,L (-7),1,38:10,4,13,.308,1,3,.333,4,7,.571,4,5,9,1,0,0,4,3,13,4.1,-1,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
3,3,2013-11-03,27-067,BOS,@,DET,L (-10),1,20:06,3,5,.600,0,0,,1,1,1.000,0,2,2,2,0,0,2,2,7,3.9,-8,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
4,4,2013-11-04,27-068,BOS,@,MEM,L (-7),1,40:27,6,12,.500,1,4,.250,9,12,.750,0,5,5,1,0,1,2,2,22,14.9,-13,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
5,5,2013-11-06,27-070,BOS,,UTA,W (+10),1,36:18,6,13,.462,3,4,.750,3,3,1.000,0,3,3,4,1,0,1,1,18,14.6,+10,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
6,6,2013-11-08,27-072,BOS,@,ORL,W (+2),1,31:51,5,14,.357,0,3,.000,0,1,.000,1,2,3,3,2,0,0,0,10,7.2,+10,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
7,7,2013-11-09,27-073,BOS,@,MIA,W (+1),1,35:51,8,16,.500,5,8,.625,3,5,.600,1,4,5,1,0,1,0,2,24,17.7,+11,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
8,8,2013-11-11,27-075,BOS,,ORL,W (+15),1,28:52,5,9,.556,1,2,.500,5,5,1.000,1,3,4,1,0,0,3,3,16,9.8,-7,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
9,9,2013-11-13,27-077,BOS,,CHA,L (-6),1,31:58,7,13,.538,1,5,.200,4,7,.571,0,1,1,0,0,0,1,3,19,9.6,-7,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
10,10,2013-11-15,27-079,BOS,,POR,L (-13),1,30:40,4,12,.333,0,4,.000,6,6,1.000,1,3,4,1,0,0,0,0,14,9.5,-15,2014,greenje02,https://www.basketball-reference.com/players/g/greenje02/gamelog/2014
