Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,28-110,NYK,,BOS,W (+7),,43:00,11,20,.550,13,15,.867,16,3,5,35,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
2,2,1970-10-14,28-111,NYK,@,CIN,W (+24),,38:00,8,12,.667,7,7,1.000,16,0,3,23,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
3,3,1970-10-17,28-114,NYK,,CHI,L (-3),1,45:00,7,13,.538,6,8,.750,13,3,3,20,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
4,4,1970-10-20,28-117,NYK,,LAL,W (+15),,35:00,12,22,.545,5,7,.714,13,4,5,29,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
5,5,1970-10-22,28-119,NYK,,SFW,W (+3),1,45:00,7,15,.467,2,3,.667,16,3,2,16,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
6,6,1970-10-23,28-120,NYK,@,BAL,L (-6),,43:00,10,22,.455,5,7,.714,16,0,2,25,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
7,7,1970-10-24,28-121,NYK,,CIN,W (+12),,32:00,5,12,.417,6,6,1.000,15,2,2,16,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
8,8,1970-10-27,28-124,NYK,,SEA,W (+13),,41:00,8,21,.381,3,5,.600,15,3,1,19,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
9,9,1970-10-28,28-125,NYK,@,BOS,W (+37),,30:00,9,14,.643,4,4,1.000,10,0,4,22,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
10,10,1970-10-29,28-126,NYK,,SDR,W (+7),,42:00,10,23,.435,4,6,.667,13,1,3,24,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
11,11,1970-10-31,28-128,NYK,,DET,W (+18),,41:00,4,19,.211,9,9,1.000,16,3,4,17,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
12,12,1970-11-02,28-130,NYK,@,SFW,W (+12),1,37:00,2,14,.143,2,2,1.000,13,4,2,6,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
13,13,1970-11-04,28-132,NYK,@,SDR,W (+9),,23:00,6,8,.750,3,3,1.000,5,1,4,15,1971,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1971
