Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-12,22-214,BLB,@,WSC,L (-8),,,3,,,0,1,.000,,,,6,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
2,2,1947-11-13,22-215,BLB,,BOS,W (+11),,,5,,,5,6,.833,,,,15,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
3,3,1947-11-15,22-217,BLB,@,CHS,W (+4),,,7,,,0,3,.000,,,2,14,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
4,4,1947-11-20,22-222,BLB,,NYK,W (+12),,,1,,,0,0,,,,,2,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
5,5,1947-11-21,22-223,BLB,@,BOS,W (+16),,,3,,,7,8,.875,,,,13,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
6,6,1947-11-22,22-224,BLB,,CHS,W (+3),,,2,,,0,1,.000,,,,4,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
7,7,1947-12-02,22-234,BLB,@,BOS,W (+8),,,0,,,0,0,,,,,0,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
8,8,1947-12-04,22-236,BLB,,STB,L (-14),,,0,,,0,0,,,,,0,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
9,9,1947-12-06,22-238,BLB,@,CHS,L (-8),,,1,,,0,,,,,,2,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
10,10,1948-01-03,22-266,BLB,@,NYK,W (+9),,,3,,,4,4,1.000,,,5,10,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
11,11,1948-01-06,22-269,BLB,,PRO,W (+18),,,6,,,1,2,.500,,,,13,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
12,12,1948-01-08,22-271,BLB,,CHS,W (+3),,,5,,,5,6,.833,,,,15,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
13,13,1948-01-11,22-274,BLB,@,STB,L (-15),,,3,,,6,8,.750,,,,12,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
14,14,1948-01-15,22-278,BLB,@,PRO,W (+20),,,6,,,7,11,.636,,,,19,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
15,15,1948-01-16,22-279,BLB,@,PHW,L (-9),,,6,13,.462,3,7,.429,,0,6,15,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
16,16,1948-01-17,22-280,BLB,,PHW,L (-2),,,3,12,.250,1,2,.500,,0,5,7,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
17,17,1948-01-22,22-285,BLB,,STB,L (-3),,,6,,,1,4,.250,,,,13,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
18,18,1948-01-24,22-287,BLB,@,NYK,W (+14),,,3,,,1,1,1.000,,,,7,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
19,19,1948-01-27,22-290,BLB,@,CHS,L (-4),,,2,,,3,4,.750,,,,7,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
20,20,1948-01-30,22-293,BLB,,WSC,W (+24),,,4,,,1,1,1.000,,,,9,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
21,21,1948-01-31,22-294,BLB,@,PRO,W (+6),,,4,,,2,4,.500,,,,10,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
22,22,1948-02-04,22-298,BLB,@,WSC,L (-5),,,6,,,6,6,1.000,,,,18,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
23,23,1948-02-05,22-299,BLB,,PRO,W (+26),,,8,,,3,4,.750,,,,19,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
24,24,1948-02-12,22-306,BLB,,NYK,W (+10),,,6,,,2,6,.333,,,,14,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
25,25,1948-02-15,22-309,BLB,@,STB,L (-6),,,3,,,11,13,.846,,,,17,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
26,26,1948-02-19,22-313,BLB,@,BOS,W (+3),,,6,,,5,5,1.000,,,,17,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
27,27,1948-02-21,22-315,BLB,@,WSC,L (-13),,,5,,,3,4,.750,,,,13,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
28,28,1948-02-24,22-318,BLB,@,PHW,L (-12),,,5,19,.263,6,6,1.000,,1,5,16,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
29,29,1948-02-26,22-320,BLB,,WSC,W (+27),,,2,,,2,2,1.000,,,,6,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
30,30,1948-02-28,22-322,BLB,@,NYK,W (+22),,,5,,,2,,,,,,12,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
31,31,1948-02-29,22-323,BLB,@,BOS,L (-3),,,4,,,3,5,.600,,,,11,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
32,32,1948-03-04,22-327,BLB,,STB,W (+9),,,3,,,0,1,.000,,,,6,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
33,33,1948-03-06,22-329,BLB,,BOS,W (+13),,,3,,,3,4,.750,,,,9,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
34,34,1948-03-11,22-334,BLB,,CHS,W (+3),,,3,,,3,5,.600,,,,9,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
35,35,1948-03-13,22-336,BLB,,PHW,W (+2),,,1,5,.200,0,2,.000,,0,2,2,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
36,36,1948-03-18,22-341,BLB,,WSC,L (-7),,,4,,,7,11,.636,,,,15,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
37,37,1948-03-20,22-343,BLB,,PRO,W (+17),,,6,,,1,,,,,,13,1948,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1948
