Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,23-294,PHO,,MIL,L (-12),0,21:00,3,6,.500,0,0,,1,3,1,6,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
2,2,1972-10-14,23-295,PHO,@,POR,W (+4),0,28:00,6,10,.600,2,4,.500,0,3,2,14,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
3,3,1972-10-15,23-296,PHO,,BAL,W (+9),0,19:00,4,8,.500,2,2,1.000,2,2,2,10,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
4,4,1972-10-21,23-302,PHO,,SEA,W (+12),0,20:00,1,4,.250,3,4,.750,2,1,1,5,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
5,5,1972-10-24,23-305,PHO,,CHI,L (-1),0,23:00,4,6,.667,0,0,,1,1,2,8,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
6,6,1972-10-27,23-308,PHO,@,SEA,L (-5),0,24:00,1,10,.100,4,7,.571,4,2,4,6,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
7,7,1972-10-29,23-310,PHO,@,LAL,L (-10),0,8:00,1,2,.500,0,0,,1,2,2,2,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
8,8,1972-11-14,23-326,PHO,@,NYK,L (-6),0,11:00,3,4,.750,0,0,,0,0,2,6,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
9,9,1972-11-15,23-327,PHO,@,BOS,L (-19),1,17:00,2,7,.286,0,0,,0,4,2,4,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
10,10,1972-11-17,23-329,PHO,@,BAL,L (-11),0,9:00,2,7,.286,0,0,,0,0,0,4,1973,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1973
