Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,25-309,PHO,@,POR,L (-15),0,18:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,1,4,4,1.7,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
2,2,1988-11-05,25-310,PHO,@,GSW,L (-13),0,21:00,3,8,.375,0,0,,2,2,1.000,3,3,6,0,0,0,2,2,8,3.8,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
3,3,1988-11-09,25-314,PHO,,DAL,W (+8),0,19:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-2.5,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
4,4,1988-11-11,25-316,PHO,,GSW,W (+38),0,26:00,5,11,.455,0,0,,6,6,1.000,1,4,5,2,2,1,1,3,16,14.1,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
5,5,1988-11-12,25-317,PHO,@,LAC,L (-11),0,23:00,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,3,5,2,0.1,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
6,6,1988-11-15,25-320,PHO,@,SAC,W (+30),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1.9,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
7,7,1988-11-18,25-323,PHO,,DET,L (-16),0,7:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,1,2,2,0.5,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
8,8,1988-11-19,25-324,PHO,@,UTA,L (-13),0,26:00,5,8,.625,0,0,,1,2,.500,1,3,4,4,2,1,1,5,11,11.1,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
9,9,1988-11-23,25-328,PHO,,NJN,L (-4),0,17:00,0,4,.000,0,0,,0,2,.000,5,3,8,2,0,0,1,2,0,0.4,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
10,10,1988-11-26,25-331,PHO,@,SAS,L (-13),0,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
11,11,1988-11-29,25-334,PHO,@,HOU,W (+17),0,16:00,1,5,.200,0,0,,0,0,,1,4,5,0,1,0,1,3,2,-0.4,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
12,12,1988-12-02,25-337,PHO,,HOU,W (+15),0,26:00,7,10,.700,0,0,,1,1,1.000,7,5,12,2,3,0,2,4,15,18.0,1989,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/1989
