Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2018-10-17,21-259,MIL,@,CHO,W (+1),0,22:04,3,6,.500,2,4,.500,0,0,,1,1,2,1,1,0,1,0,8,6.7,-9,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
2,2,2018-10-19,21-261,MIL,,IND,W (+17),0,20:14,2,5,.400,1,4,.250,3,4,.750,0,2,2,0,1,0,4,4,8,0.9,+15,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
3,3,2018-10-22,21-264,MIL,,NYK,W (+11),0,19:44,0,3,.000,0,2,.000,1,2,.500,1,2,3,1,0,0,1,3,1,-1.7,-8,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
4,4,2018-10-24,21-266,MIL,,PHI,W (+15),0,19:34,2,4,.500,1,3,.333,0,0,,0,6,6,2,0,2,1,1,5,6.2,+3,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
5,5,2018-10-26,21-268,MIL,@,MIN,W (+30),0,18:33,4,9,.444,1,5,.200,0,0,,2,2,4,5,0,0,0,1,9,9.4,+20,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
6,6,2018-10-27,21-269,MIL,,ORL,W (+22),0,17:56,6,9,.667,1,4,.250,2,2,1.000,0,3,3,0,0,0,1,1,15,10.6,+17,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
7,7,2018-10-29,21-271,MIL,,TOR,W (+15),0,22:47,4,9,.444,2,5,.400,2,2,1.000,0,8,8,2,0,0,1,0,12,10.1,+7,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
8,8,2018-11-01,21-274,MIL,@,BOS,L (-4),0,24:24,3,6,.500,1,4,.250,1,1,1.000,0,5,5,2,0,0,0,2,8,7.1,+16,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
9,9,2018-11-04,21-277,MIL,,SAC,W (+35),0,16:33,2,5,.400,1,4,.250,0,0,,2,1,3,3,2,0,0,3,5,6.9,+15,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
10,10,2018-11-06,21-279,MIL,@,POR,L (-15),0,23:27,2,6,.333,2,5,.400,0,0,,0,1,1,0,0,0,1,0,6,1.9,-8,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
11,11,2018-11-08,21-281,MIL,@,GSW,W (+23),0,14:00,2,6,.333,0,4,.000,0,0,,1,2,3,3,0,0,0,3,4,2.8,+13,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
12,12,2018-11-10,21-283,MIL,@,LAC,L (-2),0,15:04,2,7,.286,0,3,.000,0,0,,0,2,2,0,0,0,1,1,4,-0.9,-17,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
13,13,2018-11-11,21-284,MIL,@,DEN,W (+7),0,12:54,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,0,2,2.0,-5,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
14,14,2018-11-14,21-287,MIL,,MEM,L (-3),0,6:24,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,-7,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
15,,2018-11-16,21-289,MIL,,CHI,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
16,,2018-11-19,21-292,MIL,,DEN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
17,,2018-11-21,21-294,MIL,,POR,W (+43),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
18,,2018-11-23,21-296,MIL,,PHO,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
19,,2018-11-24,21-297,MIL,,SAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
20,15,2018-11-26,21-299,MIL,@,CHO,L (-3),0,10:51,3,3,1.000,2,2,1.000,0,0,,2,0,2,1,0,0,0,3,8,8.0,+11,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
21,16,2018-11-28,21-301,MIL,,CHI,W (+3),0,13:31,0,3,.000,0,3,.000,0,0,,1,0,1,1,3,0,0,3,0,1.1,+13,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
22,17,2018-12-01,21-304,MIL,@,NYK,L (-2),0,12:53,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,2,0,-3.5,+4,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
23,18,2018-12-05,21-308,MIL,,DET,W (+23),0,16:44,1,5,.200,1,4,.250,0,0,,0,2,2,1,2,0,2,0,3,1.2,0,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
24,,2018-12-07,21-310,MIL,,GSW,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
25,,2018-12-09,21-312,MIL,@,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
26,19,2018-12-10,21-313,MIL,,CLE,W (+16),0,13:19,1,4,.250,1,3,.333,0,0,,2,2,4,1,0,0,1,2,3,1.5,+9,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
27,,2018-12-12,21-315,MIL,@,IND,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2019
