Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-30,23-200,NYK,,PHI,W (+4),,18:00,3,9,.333,1,1,1.000,2,0,5,7,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
2,2,1964-10-31,23-201,NYK,@,PHI,L (-11),,31:00,5,10,.500,3,3,1.000,12,1,4,13,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
3,3,1964-11-05,23-206,NYK,@,LAL,L (-10),,28:00,8,16,.500,5,7,.714,11,0,2,21,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
4,4,1964-11-06,23-207,NYK,@,SFW,L (-6),,19:00,2,7,.286,0,0,,7,1,5,4,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
5,5,1964-11-08,23-209,NYK,@,SFW,L (-9),,26:00,4,12,.333,0,2,.000,8,2,2,8,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
6,6,1964-11-10,23-211,NYK,@,LAL,L (-7),,,8,15,.533,5,8,.625,16,2,6,21,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
7,7,1964-11-12,23-213,NYK,,LAL,L (-9),,,6,,,1,4,.250,,,,13,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
8,8,1964-11-14,23-215,NYK,,CIN,L (-1),,,6,14,.429,6,11,.545,14,,4,18,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
9,9,1964-11-20,23-221,NYK,,BOS,L (-7),,,10,22,.455,8,8,1.000,12,1,5,28,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
10,10,1964-11-21,23-222,NYK,,BAL,W (+9),,,5,,,2,3,.667,,,,12,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
11,11,1964-11-24,23-225,NYK,,SFW,W (+8),,26:00,2,11,.182,3,4,.750,11,1,5,7,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
12,12,1964-11-25,23-226,NYK,,PHI,L (-31),,,5,12,.417,1,6,.167,8,0,4,11,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
13,13,1964-11-28,23-229,NYK,,STL,W (+15),,32:00,6,11,.545,1,2,.500,9,2,4,13,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
14,14,1964-11-29,23-230,NYK,@,CIN,L (-10),,,4,14,.286,3,4,.750,10,1,3,11,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
15,15,1964-12-01,23-232,NYK,,BOS,L (-4),,,7,15,.467,6,9,.667,,,,20,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
16,16,1964-12-02,23-233,NYK,@,BOS,L (-25),,34:00,8,15,.533,3,5,.600,7,1,6,19,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
17,17,1964-12-05,23-236,NYK,@,DET,L (-10),,,8,,,8,12,.667,,,,24,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
18,18,1964-12-06,23-237,NYK,@,STL,L (-21),,40:00,11,19,.579,4,6,.667,14,0,4,26,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
19,19,1964-12-08,23-239,NYK,,DET,L (-2),,,3,,,2,5,.400,,,,8,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
20,20,1964-12-09,23-240,NYK,@,BAL,W (+21),,,3,,,3,3,1.000,,,,9,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
21,21,1964-12-12,23-243,NYK,,PHI,W (+27),,32:00,10,19,.526,2,6,.333,12,0,5,22,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
22,22,1964-12-13,23-244,NYK,,PHI,L (-6),,,6,13,.462,2,4,.500,8,1,5,14,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
23,23,1964-12-15,23-246,NYK,,SFW,L (-2),,49:00,6,21,.286,7,9,.778,16,3,5,19,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
24,24,1964-12-16,23-247,NYK,,STL,L (-14),,35:00,9,13,.692,2,4,.500,5,0,5,20,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
25,25,1964-12-17,23-248,NYK,,BOS,W (+1),,39:00,5,17,.294,5,7,.714,15,0,4,15,1965,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1965
