Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,22-248,SAC,@,MIN,W (+1),1,26:51,1,7,.143,1,4,.250,3,7,.429,1,6,7,2,0,1,1,2,6,2.7,-3,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
2,2,2010-10-29,22-250,SAC,@,NJN,L (-6),0,3:33,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,3.0,+10,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
3,3,2010-10-30,22-251,SAC,@,CLE,W (+3),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
4,,2010-11-01,22-253,SAC,,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
5,,2010-11-03,22-255,SAC,,LAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
6,,2010-11-06,22-258,SAC,,MEM,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
7,4,2010-11-10,22-262,SAC,,MIN,L (-9),0,3:40,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,0,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
8,,2010-11-12,22-264,SAC,@,PHO,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
9,,2010-11-14,22-266,SAC,,DET,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
10,5,2010-11-17,22-269,SAC,,NYK,L (-7),0,20:27,3,5,.600,1,2,.500,1,2,.500,2,0,2,1,2,0,0,2,8,8.6,+2,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
11,6,2010-11-19,22-271,SAC,,NJN,W (+5),1,34:37,4,11,.364,0,3,.000,1,2,.500,3,3,6,1,2,0,1,3,9,6.0,+10,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
12,7,2010-11-21,22-273,SAC,,NOH,L (-4),1,32:23,6,15,.400,1,6,.167,2,2,1.000,4,6,10,1,0,3,3,0,15,11.3,-14,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
13,8,2010-11-22,22-274,SAC,@,UTA,L (-11),1,23:13,5,10,.500,0,3,.000,0,0,,0,5,5,1,0,1,1,5,10,4.9,+8,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
14,9,2010-11-25,22-277,SAC,@,LAC,L (-18),1,23:41,3,7,.429,1,3,.333,1,2,.500,1,3,4,1,0,0,0,2,8,5.4,-12,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
15,10,2010-11-27,22-279,SAC,,CHI,L (-11),1,32:07,5,11,.455,2,5,.400,1,1,1.000,1,6,7,3,2,2,1,0,13,14.3,-7,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
16,11,2010-11-30,22-282,SAC,,IND,L (-9),1,22:01,3,6,.500,0,2,.000,0,0,,0,0,0,0,1,0,0,2,6,3.2,-12,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
17,12,2010-12-03,22-285,SAC,@,LAL,L (-33),1,19:38,2,7,.286,1,3,.333,0,0,,1,1,2,1,0,0,2,0,5,0.6,-15,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
18,13,2010-12-04,22-286,SAC,,DAL,L (-2),1,26:15,8,15,.533,3,6,.500,0,0,,0,1,1,1,1,0,1,1,19,12.3,+2,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
19,14,2010-12-06,22-288,SAC,@,LAC,L (-7),1,14:04,0,4,.000,0,2,.000,0,0,,1,1,2,1,1,0,1,2,0,-1.9,-15,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
20,15,2010-12-08,22-290,SAC,,WAS,W (+25),1,27:52,5,9,.556,2,4,.500,0,0,,0,0,0,3,2,0,3,4,12,7.2,+1,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
21,16,2010-12-11,22-293,SAC,,MIA,L (-21),1,27:30,3,8,.375,0,3,.000,0,0,,1,2,3,3,2,1,2,3,6,4.5,-21,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
22,17,2010-12-14,22-296,SAC,@,HOU,L (-13),1,25:03,1,4,.250,1,1,1.000,2,2,1.000,1,4,5,2,0,0,1,1,5,4.5,-5,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
23,18,2010-12-15,22-297,SAC,@,NOH,L (-3),1,20:25,3,8,.375,3,7,.429,0,2,.000,1,2,3,1,0,0,3,1,9,2.4,+10,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
24,19,2010-12-17,22-299,SAC,@,OKC,L (-15),1,25:28,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,2,3,2,-4.3,-4,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
25,20,2010-12-19,22-301,SAC,,HOU,L (-9),1,23:16,3,13,.231,2,3,.667,0,0,,2,2,4,1,2,0,2,2,8,2.0,+3,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
26,21,2010-12-21,22-303,SAC,,GSW,L (-8),1,23:12,3,6,.500,2,4,.500,2,2,1.000,0,2,2,0,0,0,1,3,10,5.4,+10,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
27,22,2010-12-23,22-305,SAC,,MIL,L (-5),1,27:46,4,13,.308,1,6,.167,0,1,.000,1,4,5,1,0,1,1,1,9,3.0,0,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
28,,2010-12-27,22-309,SAC,,LAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
29,23,2010-12-29,22-311,SAC,,MEM,W (+2),0,3:16,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,-6,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
30,24,2011-01-01,22-314,SAC,@,DEN,L (-18),0,3:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,3,0,0,0,1.4,-6,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
31,25,2011-01-02,22-315,SAC,,PHO,W (+5),0,3:58,0,1,.000,0,1,.000,0,2,.000,1,1,2,0,0,0,0,0,0,-0.5,+1,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
32,26,2011-01-04,22-317,SAC,,ATL,L (-6),0,4:56,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,+14,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
33,27,2011-01-06,22-319,SAC,,DEN,W (+20),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
34,28,2011-01-09,22-322,SAC,@,TOR,L (-6),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
35,29,2011-01-11,22-324,SAC,@,WAS,L (-3),0,5:21,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-6,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
36,30,2011-01-12,22-325,SAC,@,BOS,L (-24),0,1:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
37,,2011-01-14,22-327,SAC,@,NYK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
38,,2011-01-15,22-328,SAC,@,DET,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
39,31,2011-01-17,22-330,SAC,@,ATL,L (-2),1,35:06,3,6,.500,1,3,.333,0,2,.000,4,7,11,2,0,0,1,1,7,8.1,-8,2011,greendo01,https://www.basketball-reference.com/players/g/greendo01/gamelog/2011
