Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,29-275,DEN,,SAC,L (-2),0,8:08,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,-4,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
2,2,2020-12-25,29-277,DEN,,LAC,L (-13),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
3,3,2020-12-28,29-280,DEN,,HOU,W (+13),0,5:26,0,1,.000,0,0,,4,4,1.000,0,1,1,0,0,0,1,2,4,1.8,-10,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
4,4,2020-12-29,29-281,DEN,@,SAC,L (-10),0,12:34,0,3,.000,0,3,.000,1,2,.500,0,2,2,5,2,0,3,4,1,0.0,-10,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
5,5,2021-01-01,29-284,DEN,,PHO,L (-3),0,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
6,6,2021-01-03,29-286,DEN,@,MIN,W (+15),0,21:24,5,8,.625,5,7,.714,0,0,,0,1,1,2,3,1,1,0,15,15.8,+26,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
7,7,2021-01-05,29-288,DEN,,MIN,W (+7),0,25:52,3,7,.429,0,3,.000,5,7,.714,0,1,1,2,0,0,0,4,11,6.6,+3,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
8,,2021-01-07,29-290,DEN,,DAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
9,8,2021-01-09,29-292,DEN,@,PHI,W (+12),0,17:01,1,4,.250,1,4,.250,0,0,,0,2,2,2,0,0,1,1,3,1.2,+1,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
10,9,2021-01-10,29-293,DEN,@,NYK,W (+25),0,14:10,2,5,.400,1,2,.500,0,0,,0,2,2,2,2,0,1,2,5,4.5,+16,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
11,10,2021-01-12,29-295,DEN,@,BRK,L (-6),0,11:13,2,5,.400,2,5,.400,0,0,,0,0,0,1,0,0,0,2,6,3.2,+5,2021,campafa01,https://www.basketball-reference.com/players/c/campafa01/gamelog/2021
