Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-16,24-103,DET,@,PHI,L (-12),,,1,4,.250,0,0,,2,2,2,2,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
2,2,1964-10-17,24-104,DET,@,BOS,L (-31),,4:00,0,2,.000,1,1,1.000,2,,0,1,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
3,3,1964-10-21,24-108,DET,,SFW,W (+4),,25:00,6,18,.333,1,3,.333,2,0,5,13,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
4,4,1964-10-22,24-109,DET,,BOS,L (-2),,,7,,,0,0,,,,,14,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
5,5,1964-10-24,24-111,DET,@,NYK,W (+10),,,13,,,4,6,.667,,,,30,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
6,6,1964-10-25,24-112,DET,,NYK,L (-13),,,7,,,3,4,.750,,,,17,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
7,7,1964-10-30,24-117,DET,,BOS,L (-16),,,3,,,0,0,,,,,6,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
8,8,1964-10-31,24-118,DET,@,STL,L (-8),,7:00,1,3,.333,0,1,.000,1,0,1,2,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
9,9,1964-11-01,24-119,DET,@,CIN,L (-13),,,5,8,.625,0,0,,5,0,2,10,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
10,10,1964-11-04,24-122,DET,,BAL,L (-13),,,1,,,2,2,1.000,,,,4,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
11,11,1964-11-07,24-125,DET,@,BOS,L (-17),,7:00,1,4,.250,2,2,1.000,0,0,0,4,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
12,12,1964-11-10,24-128,DET,,BAL,W (+2),,,3,10,.300,2,2,1.000,3,0,0,8,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
13,13,1964-11-12,24-130,DET,,SFW,W (+22),,11:00,3,6,.500,1,1,1.000,2,0,3,7,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
14,14,1964-11-20,24-138,DET,@,BAL,W (+1),,,0,,,2,2,1.000,,,,2,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
15,15,1964-11-21,24-139,DET,@,STL,L (-6),,6:00,0,1,.000,0,0,,0,1,1,0,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
16,16,1964-11-25,24-143,DET,@,LAL,L (-13),,,4,9,.444,1,4,.250,3,0,1,9,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
17,17,1964-11-28,24-146,DET,,PHI,L (-8),,9:00,0,4,.000,1,2,.500,3,2,2,1,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
18,18,1964-12-01,24-149,DET,,CIN,L (-22),,,4,11,.364,1,1,1.000,1,,0,9,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
19,19,1964-12-02,24-150,DET,,CIN,W (+10),,,11,19,.579,2,4,.500,7,,3,24,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
20,20,1964-12-04,24-152,DET,@,PHI,L (-13),,30:00,5,8,.625,5,7,.714,7,3,1,15,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
21,21,1964-12-05,24-153,DET,,NYK,W (+10),,,7,,,4,6,.667,,,,18,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
22,22,1964-12-08,24-156,DET,@,NYK,W (+2),,,4,,,2,2,1.000,,,,10,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
23,23,1964-12-09,24-157,DET,,CIN,L (-8),,,3,12,.250,1,2,.500,1,,3,7,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
24,24,1964-12-11,24-159,DET,@,SFW,W (+4),,26:00,5,13,.385,3,5,.600,3,3,3,13,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
25,25,1964-12-12,24-160,DET,@,SFW,L (-17),,22:00,4,10,.400,1,1,1.000,3,4,2,9,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
26,26,1964-12-13,24-161,DET,@,LAL,L (-1),,,10,22,.455,2,3,.667,3,2,3,22,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
27,27,1964-12-15,24-163,DET,@,LAL,W (+15),,,9,,,8,8,1.000,,,,26,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
28,28,1964-12-16,24-164,DET,,LAL,L (-6),,,8,,,7,13,.538,,,,23,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
29,29,1964-12-18,24-166,DET,,STL,W (+6),,43:00,9,22,.409,2,2,1.000,7,2,4,20,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
30,30,1964-12-19,24-167,DET,@,BAL,L (-5),,,6,,,1,1,1.000,,,,13,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
31,31,1964-12-25,24-173,DET,,BOS,L (-12),,,6,,,4,4,1.000,,,,16,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
32,32,1964-12-27,24-175,DET,,BOS,L (-6),,,5,,,2,2,1.000,,,,12,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
33,33,1964-12-28,24-176,DET,,NYK,W (+6),,,8,,,2,3,.667,,,,18,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
34,34,1964-12-30,24-178,DET,,STL,L (-5),,,8,17,.471,6,8,.750,4,4,3,22,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
35,35,1965-01-02,24-181,DET,,BOS,L (-12),,,2,,,2,3,.667,,,,6,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
36,36,1965-01-05,24-184,DET,,STL,L (-1),,28:00,6,11,.545,2,5,.400,7,3,5,14,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
37,37,1965-01-06,24-185,DET,,BAL,L (-8),,,9,,,5,5,1.000,,,,23,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
38,38,1965-01-07,24-186,DET,@,BAL,L (-5),,,7,,,1,2,.500,,,,15,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
39,39,1965-01-09,24-188,DET,@,NYK,W (+3),,,7,,,0,0,,,,,14,1965,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1965
