Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,23-325,BOS,,HOU,W (+8),1,38:00,9,17,.529,0,0,,4,4,1.000,4,3,7,1,1,1,3,1,22,16.4,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
2,2,1979-10-13,23-326,BOS,@,CLE,W (+22),1,24:00,3,4,.750,0,0,,3,4,.750,1,7,8,3,0,1,1,5,9,9.6,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
3,3,1979-10-17,23-330,BOS,,CLE,W (+19),1,24:00,3,5,.600,0,0,,5,6,.833,1,10,11,2,2,0,3,5,11,10.4,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
4,4,1979-10-19,23-332,BOS,,WSB,W (+37),1,33:00,5,8,.625,0,0,,4,7,.571,1,10,11,4,1,3,1,3,14,16.6,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
5,5,1979-10-20,23-333,BOS,@,IND,L (-3),1,37:00,8,10,.800,0,0,,7,7,1.000,2,10,12,2,0,0,3,6,23,19.6,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
6,6,1979-10-23,23-336,BOS,@,SAS,L (-9),1,26:00,5,7,.714,0,0,,0,0,,0,4,4,2,1,1,0,2,10,10.6,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
7,7,1979-10-24,23-337,BOS,@,HOU,W (+1),1,39:00,8,12,.667,0,0,,4,10,.400,0,10,10,4,1,2,5,5,20,13.6,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
8,8,1979-10-27,23-340,BOS,@,ATL,W (+5),1,37:00,4,10,.400,0,0,,6,6,1.000,7,4,11,0,1,1,3,2,14,12.6,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
9,9,1979-10-31,23-344,BOS,@,NJN,W (+37),1,34:00,10,13,.769,0,0,,5,6,.833,5,7,12,8,3,0,2,3,25,30.5,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
10,10,1979-11-03,23-347,BOS,@,WSB,W (+21),1,28:00,6,6,1.000,0,0,,12,14,.857,3,3,6,3,0,0,1,4,24,23.9,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
11,11,1979-11-07,23-351,BOS,,SAS,W (+12),1,30:00,5,6,.833,0,0,,7,10,.700,3,6,9,1,0,1,2,6,17,14.5,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
12,12,1979-11-09,23-353,BOS,,KCK,W (+8),1,33:00,5,7,.714,0,0,,17,22,.773,3,7,10,4,0,2,2,3,27,27.3,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
13,13,1979-11-10,23-354,BOS,@,PHI,L (-1),1,30:00,4,6,.667,0,0,,6,8,.750,2,7,9,0,3,2,1,2,14,16.7,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
14,14,1979-11-14,23-358,BOS,,DET,W (+4),1,32:00,9,14,.643,0,0,,2,3,.667,9,6,15,3,4,0,6,3,20,20.4,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
15,15,1979-11-16,23-360,BOS,,UTA,W (+16),1,34:00,7,9,.778,0,0,,13,16,.813,2,4,6,2,0,1,4,4,27,21.4,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
16,16,1979-11-17,23-361,BOS,@,NYK,L (-4),1,33:00,5,9,.556,0,0,,5,5,1.000,3,4,7,2,3,0,5,5,15,11.4,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
17,17,1979-11-21,24-000,BOS,,NJN,W (+8),1,41:00,6,11,.545,0,0,,7,8,.875,,,10,1,,,,2,19,,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
18,18,1979-11-23,24-002,BOS,,IND,W (+15),1,37:00,4,8,.500,0,0,,6,6,1.000,7,6,13,2,2,1,,2,14,,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
19,19,1979-11-24,24-003,BOS,@,ATL,W (+5),1,37:00,8,9,.889,0,0,,6,9,.667,,,10,2,,,3,2,22,,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
20,20,1979-11-28,24-007,BOS,,DEN,W (+22),1,27:00,3,6,.500,0,0,,0,0,,2,7,9,4,1,1,1,4,6,8.4,1980,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1980
