Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,25-312,NJN,,ATL,L (-8),0,8:00,0,2,.000,0,0,,0,2,.000,0,1,1,0,0,3,1,3,0,-2.0,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
2,2,1988-11-05,25-313,NJN,,NYK,W (+10),0,10:00,2,4,.500,0,0,,0,0,,2,1,3,1,2,1,3,4,4,2.5,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
3,3,1988-11-08,25-316,NJN,,WSB,W (+8),0,10:00,1,1,1.000,0,0,,3,4,.750,1,2,3,0,0,0,0,1,5,5.2,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
4,4,1988-11-11,25-319,NJN,@,CHI,L (-12),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
5,5,1988-11-12,25-320,NJN,,CHI,W (+6),0,4:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1.2,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
6,6,1988-12-13,25-351,NJN,@,NYK,L (-21),0,5:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.2,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
7,7,1988-12-16,25-354,NJN,,PHI,L (-8),0,12:00,1,4,.250,0,0,,2,2,1.000,0,3,3,1,0,0,0,2,4,2.4,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
8,8,1988-12-17,25-355,NJN,@,IND,W (+8),0,16:00,2,2,1.000,0,0,,3,4,.750,2,2,4,0,0,1,0,4,7,7.1,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
9,9,1989-01-11,26-014,NJN,@,PHI,L (-9),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
10,10,1989-01-14,26-017,NJN,@,IND,W (+9),0,12:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2,1.1,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
11,11,1989-01-17,26-020,NJN,,SAS,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
12,12,1989-01-18,26-021,NJN,@,DET,L (-13),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
13,13,1989-01-21,26-024,NJN,@,CLE,L (-12),0,12:00,2,4,.500,0,0,,0,0,,1,2,3,1,2,0,2,4,4,2.4,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
14,14,1989-01-24,26-027,NJN,,DEN,W (+2),0,3:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0,0.5,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
15,15,1989-01-26,26-029,NJN,,SAC,L (-3),0,10:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,3,1,-1.7,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
16,16,1989-01-28,26-031,NJN,,PHI,L (-18),0,24:00,2,7,.286,0,0,,1,2,.500,3,3,6,2,1,1,3,1,5,3.2,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
17,17,1989-01-31,26-034,NJN,@,SEA,W (+6),0,18:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,4,2.2,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
18,18,1989-02-02,26-036,NJN,@,GSW,L (-14),0,12:00,1,5,.200,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-0.3,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
19,19,1989-02-03,26-037,NJN,@,UTA,L (-28),0,22:00,3,6,.500,0,0,,0,0,,3,5,8,3,1,0,0,2,6,8.9,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
20,20,1989-02-05,26-039,NJN,@,LAL,L (-18),0,13:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,1,1,1,4,2.2,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
21,21,1989-02-07,26-041,NJN,,SEA,W (+10),0,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
22,22,1989-02-09,26-043,NJN,@,WSB,L (-7),0,10:00,2,6,.333,0,0,,0,0,,3,3,6,1,0,0,0,3,4,3.1,1989,leeke01,https://www.basketball-reference.com/players/l/leeke01/gamelog/1989
