Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,26-111,POR,,SDC,W (+14),1,34:00,7,17,.412,0,0,,6,7,.857,0,1,1,4,0,0,2,1,20,11.2,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
2,2,1983-10-29,26-112,POR,@,GSW,L (-2),1,35:00,10,15,.667,0,1,.000,7,11,.636,0,2,2,4,1,0,3,4,27,18.7,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
3,3,1983-11-01,26-115,POR,@,SAS,W (+2),1,32:00,8,17,.471,1,1,1.000,3,3,1.000,0,0,0,1,3,0,2,2,20,12.2,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
4,4,1983-11-02,26-116,POR,@,DAL,L (-6),1,28:00,9,17,.529,0,0,,5,6,.833,2,1,3,0,1,0,3,2,23,13.2,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
5,5,1983-11-04,26-118,POR,,NYK,W (+9),1,36:00,10,18,.556,0,1,.000,5,7,.714,0,2,2,5,3,0,1,0,25,21.7,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
6,6,1983-11-06,26-120,POR,,PHO,W (+26),1,25:00,8,11,.727,0,0,,4,5,.800,0,1,1,0,4,0,0,3,20,18.2,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
7,7,1983-11-08,26-122,POR,@,HOU,W (+18),1,35:00,6,14,.429,0,0,,6,6,1.000,0,3,3,3,1,0,3,2,18,10.8,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
8,8,1983-11-10,26-124,POR,,CLE,W (+5),1,34:00,8,19,.421,0,0,,7,7,1.000,3,1,4,3,1,0,1,2,23,16.6,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
9,9,1983-11-12,26-126,POR,@,UTA,L (-14),1,36:00,13,19,.684,1,2,.500,6,8,.750,0,0,0,5,0,0,2,4,33,24.0,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
10,10,1983-11-13,26-127,POR,,ATL,W (+30),1,24:00,10,14,.714,0,0,,4,4,1.000,2,1,3,4,1,0,0,3,24,22.5,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
11,11,1983-11-15,26-129,POR,,UTA,W (+2),1,38:00,6,17,.353,1,2,.500,5,5,1.000,0,1,1,4,1,0,1,1,18,11.2,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
12,12,1983-11-19,26-133,POR,,LAL,L (-7),1,34:00,8,16,.500,0,1,.000,5,6,.833,0,1,1,1,1,0,0,3,21,13.4,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
13,13,1983-11-22,26-136,POR,,DEN,W (+40),1,28:00,8,16,.500,0,0,,3,3,1.000,0,0,0,1,1,0,3,1,19,9.3,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
14,14,1983-11-25,26-139,POR,@,SEA,W (+10),1,33:00,7,17,.412,0,0,,2,2,1.000,0,6,6,6,4,1,3,3,16,13.4,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
15,15,1983-11-26,26-140,POR,,SEA,W (+28),1,30:00,8,13,.615,1,2,.500,3,4,.750,4,1,5,2,3,0,1,2,20,19.4,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
16,16,1983-11-28,26-142,POR,@,KCK,L (-9),1,33:00,7,14,.500,0,1,.000,3,5,.600,1,0,1,0,1,0,3,5,17,5.9,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
17,17,1983-11-30,26-144,POR,@,CLE,L (-7),1,33:00,7,17,.412,0,1,.000,10,12,.833,1,1,2,3,1,0,0,4,24,16.6,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
18,18,1983-12-02,26-146,POR,@,BOS,L (-9),1,37:00,4,15,.267,0,0,,3,3,1.000,1,1,2,3,2,0,1,4,11,4.6,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
19,19,1983-12-03,26-147,POR,@,NJN,W (+6),1,38:00,10,18,.556,0,0,,4,6,.667,0,1,1,3,2,0,1,0,24,18.0,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
20,20,1983-12-06,26-150,POR,,SAS,W (+12),1,29:00,11,15,.733,0,0,,4,4,1.000,0,2,2,4,0,0,3,2,26,19.5,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
21,21,1983-12-07,26-151,POR,@,UTA,L (-5),1,35:00,9,13,.692,0,0,,2,5,.400,0,1,1,3,0,0,0,2,20,14.9,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
22,22,1983-12-09,26-153,POR,,DET,W (+6),1,35:00,5,14,.357,0,0,,6,8,.750,0,2,2,2,1,0,2,3,16,7.2,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
23,23,1983-12-11,26-155,POR,,GSW,W (+4),1,37:00,10,18,.556,0,1,.000,7,7,1.000,1,1,2,2,1,1,4,3,27,17.3,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
24,24,1983-12-13,26-157,POR,,SEA,W (+13),1,35:00,7,16,.438,0,0,,4,4,1.000,1,1,2,3,2,1,1,1,18,14.0,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
25,25,1983-12-15,26-159,POR,,NJN,W (+13),1,32:00,5,13,.385,0,0,,8,9,.889,1,0,1,6,1,0,2,2,18,13.6,1984,paxsoji02,https://www.basketball-reference.com/players/p/paxsoji02/gamelog/1984
