Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,28-363,ORL,,MIA,W (+10),0,18:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,5,4,1.3,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
2,2,1992-11-07,28-364,ORL,@,WSB,W (+5),0,14:00,3,8,.375,0,0,,0,0,,0,3,3,1,1,0,0,0,6,4.2,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
3,3,1992-11-10,29-001,ORL,,CHH,L (-4),0,24:00,4,6,.667,0,1,.000,0,0,,1,2,3,0,1,0,2,2,8,4.9,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
4,4,1992-11-12,29-003,ORL,,WSB,W (+27),0,20:00,2,9,.222,0,1,.000,1,1,1.000,1,2,3,2,4,0,0,3,5,5.0,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
5,5,1992-11-14,29-005,ORL,@,NJN,L (-11),0,18:00,5,6,.833,1,1,1.000,3,3,1.000,1,1,2,2,2,0,2,5,14,12.2,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
6,6,1992-11-18,29-009,ORL,@,PHI,W (+10),0,23:00,3,6,.500,0,0,,2,2,1.000,0,3,3,4,3,0,0,1,8,11.3,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
7,7,1992-11-19,29-010,ORL,,GSW,W (+24),0,19:00,1,6,.167,0,1,.000,1,2,.500,0,2,2,1,0,0,2,2,3,-2.7,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
8,8,1992-11-21,29-012,ORL,@,NYK,L (-15),0,17:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,0,0,0,2,2.0,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
9,9,1992-11-25,29-016,ORL,,HOU,W (+13),0,12:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,1,3,2,1.5,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
10,10,1992-11-27,29-018,ORL,@,IND,W (+14),0,18:00,4,9,.444,1,1,1.000,0,0,,0,1,1,2,0,1,0,4,9,5.1,1993,bowiean01,https://www.basketball-reference.com/players/b/bowiean01/gamelog/1993
