Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-06,25-228,DET,@,WSB,L (-4),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,,,,0,0,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
2,2,1981-11-07,25-229,DET,,BOS,L (-41),0,10:00,0,1,.000,0,0,,0,0,,,,2,0,,,,1,0,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
3,3,1981-11-12,25-234,DET,,CLE,W (+31),0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
4,4,1981-11-19,25-241,DET,,WSB,W (+25),0,12:00,1,3,.333,0,0,,1,2,.500,,,1,1,,,,1,3,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
5,5,1981-12-01,25-253,DET,@,NYK,L (-12),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,,,0,0,0,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
6,6,1981-12-04,25-256,DET,@,IND,L (-10),0,13:00,1,1,1.000,0,0,,0,0,,,,2,2,0,0,,2,2,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
7,7,1981-12-05,25-257,DET,,MIL,L (-3),0,10:00,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,0,0,,1,3,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
8,8,1981-12-10,25-262,DET,,NYK,L (-5),0,17:00,3,6,.500,0,,,0,0,,,,3,0,,,,1,6,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
9,9,1981-12-12,25-264,DET,@,SEA,L (-6),0,21:00,1,7,.143,0,0,,0,0,,2,3,5,1,,,0,2,2,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
10,10,1981-12-13,25-265,DET,@,POR,L (-6),0,21:00,2,7,.286,0,1,.000,0,0,,2,2,4,0,0,0,0,4,4,0.3,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
11,11,1981-12-15,25-267,DET,@,GSW,W (+4),0,14:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,1.9,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
12,12,1981-12-17,25-269,DET,,IND,L (-4),0,6:00,0,2,.000,0,0,,3,3,1.000,0,0,0,1,0,,,3,3,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
13,13,1981-12-19,25-271,DET,,NYK,W (+28),0,8:00,1,2,.500,0,,,0,0,,,,1,1,,,,1,2,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
14,14,1981-12-30,25-282,DET,@,NJN,L (-11),0,9:00,3,4,.750,1,,,0,0,,0,0,0,0,,,,0,7,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
15,15,1982-01-05,25-288,DET,,PHI,W (+23),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,,0,2,,1982,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1982
