Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,28-347,NYK,,SFW,W (+2),,6:00,0,0,,0,0,,1,1,1,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
2,2,1967-10-18,28-348,NYK,@,BAL,L (-23),,24:00,4,11,.364,1,2,.500,5,2,5,9,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
3,3,1967-10-21,28-351,NYK,,LAL,L (-8),,12:00,0,3,.000,2,3,.667,2,1,1,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
4,4,1967-10-24,28-354,NYK,,STL,L (-5),,2:00,0,0,,0,0,,1,1,1,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
5,5,1967-10-25,28-355,NYK,@,PHI,L (-3),,10:00,1,1,1.000,1,2,.500,3,0,3,3,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
6,6,1967-10-31,28-361,NYK,@,SFW,L (-5),,8:00,0,2,.000,1,2,.500,0,1,3,1,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
7,7,1967-11-01,28-362,NYK,@,LAL,W (+16),,,0,0,,0,0,,0,3,4,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
8,8,1967-11-03,28-364,NYK,@,SEA,W (+34),,8:00,1,1,1.000,0,0,,0,3,3,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
9,9,1967-11-05,29-001,NYK,@,SDR,W (+8),,2:00,0,0,,2,2,1.000,1,0,0,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
10,10,1967-11-08,29-004,NYK,@,DET,L (-2),,,3,,,2,3,.667,,,3,8,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
11,11,1967-11-09,29-005,NYK,,CIN,W (+17),,,6,8,.750,2,4,.500,4,,4,14,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
12,12,1967-11-11,29-007,NYK,,BOS,W (+5),,,5,,,4,4,1.000,,,4,14,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
13,13,1967-11-14,29-010,NYK,,SDR,W (+13),,,6,,,2,2,1.000,,,2,14,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
14,14,1967-11-15,29-011,NYK,,SDR,L (-14),,,4,,,1,2,.500,,,0,9,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
15,15,1967-11-18,29-014,NYK,,BAL,L (-8),,,4,,,0,0,,,,,8,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
16,16,1967-11-21,29-017,NYK,,CHI,W (+2),,28:00,5,11,.455,4,7,.571,4,1,5,14,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
17,17,1967-11-22,29-018,NYK,@,CIN,L (-1),,,0,2,.000,1,1,1.000,2,3,4,1,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
18,18,1967-11-23,29-019,NYK,,CHI,L (-10),,11:00,0,1,.000,1,1,1.000,0,0,2,1,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
19,19,1967-11-25,29-021,NYK,,SEA,W (+1),,35:00,4,10,.400,0,1,.000,7,4,3,8,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
20,20,1967-11-28,29-024,NYK,,PHI,L (-2),,36:00,8,10,.800,2,3,.667,7,3,3,18,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
21,21,1967-11-29,29-025,NYK,@,CIN,W (+20),,,2,7,.286,1,1,1.000,3,3,4,5,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
22,22,1967-12-01,29-027,NYK,@,CHI,L (-2),,18:00,2,8,.250,0,0,,4,0,4,4,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
23,23,1967-12-02,29-028,NYK,,LAL,L (-16),,23:00,1,7,.143,1,1,1.000,2,5,5,3,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
24,24,1967-12-05,29-031,NYK,,BAL,W (+31),,20:00,5,7,.714,2,2,1.000,4,4,1,12,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
25,25,1967-12-06,29-032,NYK,@,BOS,L (-2),,5:00,0,1,.000,0,0,,0,0,1,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
26,26,1967-12-08,29-034,NYK,@,PHI,L (-8),,23:00,5,10,.500,1,1,1.000,2,2,3,11,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
27,27,1967-12-09,29-035,NYK,,DET,L (-3),,10:00,0,3,.000,1,1,1.000,2,1,4,1,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
28,28,1967-12-13,29-039,NYK,@,DET,L (-12),,17:00,4,6,.667,0,1,.000,4,0,3,8,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
29,29,1967-12-16,29-042,NYK,,SDR,W (+24),,16:00,0,2,.000,0,0,,2,0,5,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
30,30,1967-12-19,29-045,NYK,,CIN,W (+15),,13:00,4,6,.667,0,1,.000,0,5,0,8,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
31,31,1967-12-20,29-046,NYK,@,LAL,W (+7),,3:00,0,1,.000,0,0,,0,1,1,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
32,32,1967-12-22,29-048,NYK,@,SEA,L (-12),,11:00,1,4,.250,0,0,,0,0,2,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
33,33,1967-12-25,29-051,NYK,,BOS,L (-10),,5:00,0,2,.000,0,0,,0,2,1,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
34,34,1967-12-26,29-052,NYK,,SEA,L (-2),,6:00,0,2,.000,0,0,,1,1,2,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
35,35,1967-12-27,29-053,NYK,,PHI,L (-9),,10:00,0,1,.000,0,0,,2,3,0,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
36,36,1967-12-29,29-055,NYK,,LAL,L (-11),,11:00,0,1,.000,0,0,,0,1,1,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
37,37,1968-01-02,29-059,NYK,,CIN,L (-6),,6:00,1,3,.333,0,0,,1,1,2,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
38,38,1968-01-03,29-060,NYK,@,PHI,W (+14),,13:00,0,3,.000,1,2,.500,2,3,1,1,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
39,39,1968-01-05,29-062,NYK,,CHI,W (+22),,8:00,1,1,1.000,0,0,,2,0,2,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
40,40,1968-01-06,29-063,NYK,,DET,W (+17),,9:00,0,2,.000,2,3,.667,1,0,1,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
41,41,1968-01-08,29-065,NYK,@,SEA,W (+6),,11:00,0,1,.000,0,0,,0,3,3,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
42,42,1968-01-09,29-066,NYK,@,SDR,W (+13),,6:00,0,2,.000,0,0,,2,0,3,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
43,43,1968-01-10,29-067,NYK,@,LAL,W (+14),,,0,1,.000,0,0,,0,3,1,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
44,44,1968-01-12,29-069,NYK,@,SFW,L (-10),,4:00,0,2,.000,0,0,,1,1,0,0,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
45,45,1968-01-15,29-072,NYK,,SEA,L (-16),,5:00,1,4,.250,0,0,,2,0,3,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
46,46,1968-01-17,29-074,NYK,@,BAL,W (+2),,3:00,1,2,.500,0,0,,0,1,0,2,1968,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1968
