Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,30-114,BOS,,TOR,L (-11),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,-8,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
2,2,1999-02-06,30-115,BOS,,CLE,W (+4),0,7:53,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,2,4,0,-1.9,-5,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
3,,1999-02-08,30-117,BOS,@,ORL,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
4,,1999-02-09,30-118,BOS,@,MIA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
5,3,1999-02-16,30-125,BOS,@,SAC,L (-3),0,9:37,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,2,2,3,5,2.1,-16,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
6,,1999-02-17,30-126,BOS,@,VAN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
7,4,1999-02-19,30-128,BOS,@,POR,L (-20),0,6:47,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-18,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
8,,1999-02-21,30-130,BOS,@,WAS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
9,,1999-02-24,30-133,BOS,,ORL,W (+32),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
10,,1999-02-26,30-135,BOS,,NYK,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1999
