Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-06,21-002,ROC,,INJ,W (+11),,,1,,,2,3,.667,,,1,4,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
2,2,1948-11-10,21-006,ROC,@,WSC,L (-7),,,2,,,1,1,1.000,,,,5,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
3,3,1948-11-11,21-007,ROC,@,PHW,W (+8),,,2,9,.222,2,2,1.000,,0,4,6,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
4,4,1948-11-13,21-009,ROC,,BOS,W (+32),,,2,,,0,0,,,,,4,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
5,5,1948-11-14,21-010,ROC,,MNL,W (+17),,,1,,,1,1,1.000,,,,3,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
6,6,1948-11-16,21-012,ROC,,NYK,W (+12),,,2,,,1,1,1.000,,,,5,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
7,7,1948-11-18,21-014,ROC,@,PRO,W (+29),,,4,,,1,3,.333,,,,9,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
8,8,1948-11-21,21-017,ROC,,WSC,L (-3),,,1,,,0,2,.000,,,,2,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
9,9,1948-11-23,21-019,ROC,,BLB,W (+18),,,3,,,0,0,,,,,6,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
10,10,1948-11-27,21-023,ROC,,CHS,W (+2),,,4,,,8,9,.889,,,,16,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
11,11,1948-12-01,21-027,ROC,@,NYK,W (+1),,,1,,,0,0,,,,,2,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
12,12,1948-12-04,21-030,ROC,,PHW,W (+4),,,4,7,.571,1,3,.333,,1,2,9,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
13,13,1948-12-06,21-032,ROC,@,BOS,W (+8),,,2,,,2,2,1.000,,,,6,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
14,14,1948-12-07,21-033,ROC,,PRO,L (-1),,,4,,,0,0,,,,,8,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
15,15,1948-12-10,21-036,ROC,,MNL,L (-21),,,3,,,0,1,.000,,,,6,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
16,16,1948-12-12,21-038,ROC,@,MNL,L (-9),,,2,,,0,0,,,,,4,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
17,17,1948-12-14,21-040,ROC,@,CHS,W (+7),,,0,,,1,2,.500,,,,1,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
18,18,1948-12-18,21-044,ROC,,FTW,W (+20),,,2,,,2,3,.667,,,,6,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
19,19,1948-12-19,21-045,ROC,@,FTW,W (+5),,,1,,,1,3,.333,,,,3,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
20,20,1948-12-21,21-047,ROC,@,INJ,W (+13),,,3,,,1,3,.333,,,,7,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
21,21,1948-12-25,21-051,ROC,,STB,W (+8),,,5,,,2,2,1.000,,,,12,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
22,22,1948-12-26,21-052,ROC,@,MNL,L (-9),,,1,,,0,0,,,,,2,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
23,23,1948-12-29,21-055,ROC,@,NYK,L (-3),,,1,,,1,2,.500,,,,3,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
24,24,1948-12-30,21-056,ROC,@,BLB,L (-11),,,0,,,1,2,.500,,,,1,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
25,25,1949-01-01,21-058,ROC,,STB,W (+23),,,2,,,3,4,.750,,,,7,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
26,26,1949-01-02,21-059,ROC,@,STB,W (+25),,,2,,,0,0,,,,,4,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
27,27,1949-01-06,21-063,ROC,@,INJ,L (-11),,,1,,,0,0,,,,,2,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
28,28,1949-01-08,21-065,ROC,,CHS,L (-3),,,4,,,0,1,.000,,,,8,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
29,29,1949-01-09,21-066,ROC,@,CHS,W (+15),,,2,,,0,3,.000,,,,4,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
30,30,1949-01-11,21-068,ROC,,PHW,W (+12),,,6,,,2,3,.667,,,1,14,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
31,31,1949-01-13,21-070,ROC,@,BLB,W (+17),,,4,,,2,3,.667,,,,10,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
32,32,1949-01-15,21-072,ROC,,FTW,W (+11),,,2,,,5,6,.833,,,,9,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
33,33,1949-01-29,21-086,ROC,,BLB,W (+4),,,3,,,2,3,.667,,,,8,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
34,34,1949-02-01,21-089,ROC,@,BOS,W (+8),,,2,,,0,1,.000,,,,4,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
35,35,1949-02-03,21-091,ROC,@,PRO,L (-8),,,1,,,2,4,.500,,,,4,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
36,36,1949-02-05,21-093,ROC,,FTW,W (+19),,,3,,,1,1,1.000,,,,7,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
37,37,1949-02-06,21-094,ROC,@,MNL,W (+11),,,1,,,0,2,.000,,,,2,1949,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1949
