Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,29-186,SAS,@,KCK,W (+11),1,29:00,15,27,.556,0,0,,5,7,.714,,,6,1,0,0,4,4,35,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
2,2,1981-10-31,29-187,SAS,,DEN,W (+25),1,24:00,9,14,.643,0,0,,9,11,.818,,,3,1,0,0,4,2,27,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
3,3,1981-11-03,29-190,SAS,@,PHO,L (-23),1,36:00,11,25,.440,0,0,,13,14,.929,1,5,6,0,1,2,6,2,35,19.3,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
4,4,1981-11-13,29-200,SAS,@,SEA,W (+7),1,37:00,15,25,.600,0,0,,17,18,.944,1,7,8,4,0,1,7,4,47,32.8,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
5,5,1981-11-15,29-202,SAS,@,POR,W (+5),1,31:00,9,17,.529,0,0,,5,7,.714,3,4,7,3,2,0,5,3,23,15.1,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
6,6,1981-11-17,29-204,SAS,@,DAL,W (+7),1,34:00,15,28,.536,0,1,.000,8,9,.889,,,3,3,1,1,2,1,38,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
7,7,1981-11-18,29-205,SAS,,SEA,W (+18),1,30:00,12,21,.571,0,0,,9,9,1.000,2,1,3,2,1,0,3,0,33,24.2,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
8,8,1981-11-20,29-207,SAS,@,LAL,L (-20),1,33:00,12,27,.444,0,0,,6,7,.857,,,3,3,1,1,1,3,30,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
9,9,1981-11-21,29-208,SAS,@,GSW,L (-7),1,37:00,13,28,.464,0,1,.000,4,5,.800,3,0,3,1,1,0,2,1,30,16.6,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
10,10,1981-11-25,29-212,SAS,,LAL,L (-21),1,34:00,10,26,.385,0,0,,4,6,.667,,,5,1,0,0,2,0,24,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
11,11,1981-11-27,29-214,SAS,,NJN,W (+28),1,33:00,14,23,.609,0,0,,1,4,.250,,,9,3,1,0,3,2,29,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
12,12,1981-11-29,29-216,SAS,@,MIL,L (-16),1,41:00,13,25,.520,0,0,,7,8,.875,,,4,3,1,1,7,3,33,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
13,13,1981-12-01,29-218,SAS,@,WSB,W (+11),1,42:00,17,30,.567,0,0,,8,10,.800,,,3,6,2,0,1,1,42,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
14,14,1981-12-02,29-219,SAS,@,PHI,W (+5),1,39:00,13,31,.419,0,0,,5,5,1.000,3,4,7,2,1,0,4,4,31,14.6,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
15,15,1981-12-04,29-221,SAS,,POR,W (+16),1,34:00,20,30,.667,0,0,,5,6,.833,3,2,5,4,1,0,4,3,45,32.9,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
16,16,1981-12-09,29-226,SAS,,SEA,W (+11),1,33:00,9,23,.391,0,1,.000,7,9,.778,2,6,8,4,0,2,3,0,25,16.1,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
17,17,1981-12-11,29-228,SAS,@,DAL,W (+2),1,27:00,10,21,.476,0,0,,4,4,1.000,,,4,0,2,0,1,3,24,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
18,18,1981-12-12,29-229,SAS,,UTA,W (+14),1,36:00,18,33,.545,0,0,,4,4,1.000,,,4,4,2,1,0,5,40,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
19,19,1981-12-15,29-232,SAS,@,UTA,L (-5),1,34:00,9,24,.375,0,1,.000,8,9,.889,,,5,8,2,0,,2,26,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
20,20,1981-12-18,29-235,SAS,,PHO,L (-4),1,30:00,8,20,.400,0,0,,7,7,1.000,5,1,6,4,0,0,1,5,23,15.8,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
21,21,1981-12-19,29-236,SAS,@,DEN,L (-13),1,39:00,13,32,.406,0,2,.000,9,9,1.000,2,1,3,2,0,0,1,3,35,18.7,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
22,22,1981-12-23,29-240,SAS,@,SDC,W (+5),1,30:00,12,21,.571,0,0,,7,7,1.000,,,2,3,3,1,4,1,31,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
23,23,1981-12-26,29-243,SAS,,ATL,L (-8),1,37:00,7,16,.438,0,1,.000,11,11,1.000,,,2,1,0,0,4,3,25,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
24,24,1981-12-29,29-246,SAS,,SDC,W (+12),1,38:00,21,31,.677,0,0,,4,6,.667,,,8,2,3,1,4,3,46,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
25,25,1981-12-30,29-247,SAS,,HOU,W (+5),1,47:00,17,33,.515,0,0,,8,9,.889,,,13,3,1,1,3,2,42,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
26,26,1982-01-02,29-250,SAS,,DEN,W (+15),1,27:00,16,27,.593,0,0,,6,8,.750,4,2,6,2,0,0,1,3,38,27.3,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
27,27,1982-01-05,29-253,SAS,@,POR,L (-5),1,37:00,19,30,.633,1,2,.500,8,9,.889,0,3,3,3,1,0,2,2,47,34.4,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
28,28,1982-01-06,29-254,SAS,@,UTA,L (-15),1,28:00,9,25,.360,2,2,1.000,8,9,.889,,,6,1,0,0,4,2,28,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
29,29,1982-01-07,29-255,SAS,@,GSW,W (+11),1,36:00,15,28,.536,0,0,,15,15,1.000,2,3,5,4,1,1,3,3,45,34.0,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
30,30,1982-01-09,29-257,SAS,,KCK,W (+13),1,35:00,9,21,.429,0,0,,8,8,1.000,,,2,5,0,4,3,2,26,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
31,31,1982-01-12,29-260,SAS,,DAL,W (+18),1,24:00,7,14,.500,0,0,,8,8,1.000,,,4,3,0,1,1,4,22,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
32,32,1982-01-15,29-263,SAS,,HOU,W (+38),1,29:00,12,18,.667,0,1,.000,8,8,1.000,,,6,4,2,1,5,1,32,,1982,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1982
