Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,26-032,DET,,BOS,L (-11),,,3,,,0,0,,,,0,6,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
2,2,1957-10-26,26-035,DET,,PHW,L (-12),,,3,,,1,1,1.0,,,4,7,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
3,3,1957-10-30,26-039,DET,@,MNL,W (+19),,,0,2.0,0.0,1,1,1.0,,,0,1,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
4,4,1957-11-03,26-043,DET,@,CIN,W (+6),,,0,1.0,0.0,0,0,,0.0,,1,0,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
5,5,1957-11-05,26-045,DET,,BOS,L (-6),,7:00,2,4.0,0.5,0,0,,2.0,,2,4,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
6,6,1957-11-15,26-055,DET,,MNL,L (-8),,,0,,,0,0,,,,3,0,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
7,7,1957-11-17,26-057,DET,@,PHW,W (+4),,,0,0.0,,0,0,,1.0,0.0,2,0,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
8,8,1957-11-19,26-059,DET,,CIN,L (-17),,,0,,,0,0,,,,1,0,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
9,9,1957-11-21,26-061,DET,,BOS,L (-22),,,0,,,0,0,,,,2,0,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
10,10,1957-11-26,26-066,DET,,MNL,W (+18),,,0,,,0,0,,,,1,0,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
11,11,1957-11-29,26-069,DET,@,CIN,L (-3),,,0,,,0,0,,,,0,0,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
12,12,1957-11-30,26-070,DET,,CIN,W (+4),,,2,,,0,1,0.0,,,0,4,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
13,13,1957-12-01,26-071,DET,@,NYK,L (-7),,,1,,,0,0,,,,2,2,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
14,14,1957-12-03,26-073,DET,,BOS,L (-11),,,3,,,2,3,0.667,,,3,8,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
15,15,1957-12-05,26-075,DET,,CIN,L (-10),,,1,6.0,0.167,3,3,1.0,1.0,2.0,0,5,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
16,16,1957-12-06,26-076,DET,@,SYR,L (-27),,10:00,0,1.0,0.0,1,1,1.0,0.0,0.0,1,1,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
17,17,1957-12-07,26-077,DET,,CIN,W (+4),,,2,,,2,2,1.0,,,2,6,1958,athadi01,https://www.basketball-reference.com/players/a/athadi01/gamelog/1958
