Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,30-033,SEA,@,UTA,L (-8),1,31:35,1,3,.333,0,2,.000,3,4,.750,1,4,5,1,0,0,0,1,5,5.1,0,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
2,2,1996-11-02,30-034,SEA,,POR,W (+11),1,33:30,6,11,.545,1,4,.250,2,2,1.000,2,4,6,2,1,0,1,1,15,13.3,+2,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
3,3,1996-11-05,30-037,SEA,,ATL,L (-22),1,28:35,0,4,.000,0,2,.000,0,0,,3,1,4,3,1,0,3,2,0,-1.1,-5,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
4,4,1996-11-07,30-039,SEA,@,PHO,W (+5),1,39:57,6,14,.429,4,10,.400,8,10,.800,4,8,12,5,1,0,5,4,24,18.9,+2,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
5,5,1996-11-08,30-040,SEA,@,SAS,W (+12),1,27:00,2,9,.222,0,4,.000,0,0,,2,1,3,6,3,0,0,1,4,7.0,+6,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
6,6,1996-11-11,30-043,SEA,@,SAC,W (+16),1,29:23,6,10,.600,3,5,.600,4,4,1.000,1,3,4,4,1,0,2,1,19,17.4,+9,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
7,7,1996-11-12,30-044,SEA,,GSW,W (+19),1,33:32,9,13,.692,3,4,.750,1,2,.500,1,2,3,2,2,0,1,3,22,18.6,+11,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
8,8,1996-11-14,30-046,SEA,@,LAC,W (+16),1,34:25,2,8,.250,0,2,.000,0,0,,1,2,3,2,2,0,0,1,4,3.5,+11,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
9,9,1996-11-16,30-048,SEA,,SAC,W (+12),1,32:17,4,9,.444,0,3,.000,3,3,1.000,1,2,3,3,2,0,0,2,11,10.9,+22,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
10,10,1996-11-17,30-049,SEA,,VAN,W (+10),1,38:00,5,11,.455,2,3,.667,2,3,.667,1,1,2,1,3,0,2,1,14,10.2,+12,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
11,11,1996-11-19,30-051,SEA,@,TOR,W (+8),1,31:24,2,9,.222,1,5,.200,4,6,.667,0,3,3,4,3,0,2,0,9,7.4,+2,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
12,12,1996-11-20,30-052,SEA,@,WSB,W (+5),1,39:28,2,10,.200,1,6,.167,0,0,,2,2,4,4,1,1,4,3,5,0.1,-1,1997,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1997
