Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,27-229,CIN,,ATL,W (+14),,,0,0,,1,2,.500,1,2,0,1,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
2,2,1971-10-19,27-236,CIN,,SEA,L (-1),,10:00,0,0,,0,0,,0,1,1,0,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
3,3,1971-10-23,27-240,CIN,@,POR,L (-4),0,12:00,0,3,.000,0,0,,1,1,1,0,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
4,4,1971-10-24,27-241,CIN,@,SEA,L (-18),,22:00,2,3,.667,2,2,1.000,2,3,1,6,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
5,5,1971-10-26,27-243,CIN,@,PHO,L (-27),,16:00,0,4,.000,0,0,,2,1,2,0,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
6,6,1971-10-29,27-246,CIN,@,LAL,L (-12),,15:00,1,3,.333,1,1,1.000,0,1,2,3,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
7,7,1971-10-30,27-247,CIN,@,GSW,L (-4),0,14:00,2,2,1.000,0,0,,0,1,5,4,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
8,8,1971-11-03,27-251,CIN,,PHI,W (+24),,25:00,5,9,.556,4,7,.571,4,14,4,14,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
9,9,1971-11-06,27-254,CIN,,PHO,W (+15),1,39:00,5,7,.714,0,0,,4,9,4,10,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
10,10,1971-11-08,27-256,CIN,,BOS,L (-11),,,6,13,.462,1,1,1.000,1,4,1,13,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
11,11,1971-11-10,27-258,CIN,,NYK,W (+14),,41:00,4,7,.571,3,3,1.000,5,9,2,11,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
12,12,1971-11-13,27-261,CIN,,GSW,W (+9),1,46:00,5,9,.556,1,3,.333,3,10,4,11,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
13,13,1971-11-16,27-264,CIN,@,BUF,L (-4),,,3,7,.429,3,4,.750,4,3,,9,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
14,14,1971-11-17,27-265,CIN,,BAL,L (-10),,42:00,2,7,.286,1,1,1.000,3,6,1,5,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
15,15,1971-11-19,27-267,CIN,@,BOS,W (+4),,19:00,2,3,.667,0,0,,3,3,3,4,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
16,16,1971-11-23,27-271,CIN,@,NYK,L (-15),,34:00,4,8,.500,1,1,1.000,1,1,4,9,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
17,17,1971-11-24,27-272,CIN,,POR,W (+2),1,48:00,7,8,.875,2,3,.667,4,8,2,16,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
18,18,1971-11-26,27-274,CIN,@,CLE,L (-14),1,42:00,4,8,.500,2,4,.500,1,6,4,10,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
19,19,1971-11-27,27-275,CIN,,MIL,L (-33),,,3,5,.600,1,2,.500,0,4,,7,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
20,20,1971-11-30,27-278,CIN,@,BAL,W (+15),,44:00,6,11,.545,0,0,,3,5,2,12,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
21,21,1971-12-01,27-279,CIN,,CHI,L (-8),1,44:00,7,10,.700,2,4,.500,4,7,5,16,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
22,22,1971-12-03,27-281,CIN,@,MIL,L (-38),,37:00,2,8,.250,1,1,1.000,1,4,2,5,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
23,23,1971-12-04,27-282,CIN,,SEA,L (-2),,12:00,0,1,.000,2,2,1.000,2,1,0,2,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
24,24,1971-12-07,27-285,CIN,@,BUF,L (-24),,,5,9,.556,1,1,1.000,3,8,,11,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
25,25,1971-12-08,27-286,CIN,,PHI,L (-6),,38:00,4,10,.400,1,1,1.000,2,10,2,9,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
26,26,1971-12-10,27-288,CIN,@,PHI,W (+7),,44:00,5,9,.556,2,2,1.000,4,5,2,12,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
27,27,1971-12-11,27-289,CIN,,CLE,W (+8),1,36:00,5,10,.500,1,1,1.000,6,9,0,11,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
28,28,1971-12-12,27-290,CIN,,BOS,L (-13),,,2,7,.286,1,1,1.000,1,5,4,5,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
29,29,1971-12-15,27-293,CIN,,PHO,L (-19),1,34:00,4,9,.444,0,0,,0,9,2,8,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
30,30,1971-12-16,27-294,CIN,@,DET,L (-6),1,48:00,2,6,.333,1,3,.333,2,10,,5,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
31,31,1971-12-18,27-296,CIN,,HOU,L (-10),,,2,6,.333,0,0,,2,13,,4,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
32,32,1971-12-19,27-297,CIN,@,ATL,L (-2),1,38:00,5,7,.714,1,1,1.000,0,6,3,11,1972,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1972
