Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,34-026,BOS,,DET,W (+35),,12:00,3,7,.429,2,2,1.000,,4,1,8,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
2,2,1961-10-28,34-033,BOS,,NYK,W (+30),,5:00,0,0,,0,0,,,0,0,0,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
3,3,1961-11-03,34-039,BOS,@,PHW,W (+14),,,1,1,1.000,0,0,,0,1,0,2,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
4,4,1961-11-04,34-040,BOS,,SYR,W (+20),,16:00,2,6,.333,2,3,.667,,3,0,6,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
5,5,1961-11-12,34-048,BOS,@,CHP,W (+16),,,1,,,0,0,,,,0,2,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
6,6,1961-11-14,34-050,BOS,@,STL,W (+2),,7:00,2,4,.500,0,0,,0,,1,4,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
7,7,1961-11-16,34-052,BOS,@,CIN,W (+6),,,0,0,,0,0,,0,0,0,0,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
8,8,1961-11-17,34-053,BOS,@,NYK,W (+4),,,1,,,0,0,,,,2,2,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
9,9,1961-11-22,34-058,BOS,,STL,W (+20),,14:00,1,5,.200,1,1,1.000,1,5,0,3,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
10,10,1961-11-25,34-061,BOS,,NYK,W (+20),,9:00,0,2,.000,0,0,,1,1,2,0,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
11,11,1961-11-28,34-064,BOS,,DET,W (+8),,,2,,,0,0,,,,1,4,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
12,12,1961-11-30,34-066,BOS,,CIN,L (-3),,,0,2,.000,0,1,.000,0,,2,0,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
13,13,1961-12-01,34-067,BOS,,CHP,W (+19),,12:00,4,9,.444,0,0,,,2,0,8,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
14,14,1961-12-03,34-069,BOS,@,CIN,W (+23),,,0,5,.000,0,0,,1,,2,0,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
15,15,1961-12-08,34-074,BOS,,SYR,W (+12),,7:00,1,2,.500,0,2,.000,,1,2,2,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
16,16,1961-12-09,34-075,BOS,@,SYR,W (+4),,,1,,,0,0,,,,1,2,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
17,17,1961-12-14,34-080,BOS,,CHP,W (+15),,,1,,,0,0,,,,0,2,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
18,18,1961-12-16,34-082,BOS,,STL,W (+17),,8:00,1,3,.333,1,1,1.000,0,1,1,3,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
19,19,1961-12-21,34-087,BOS,,NYK,W (+19),,,4,,,0,1,.000,,,4,8,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
20,20,1961-12-25,34-091,BOS,@,SYR,W (+5),,,2,,,0,0,,,,2,4,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
21,21,1961-12-29,34-095,BOS,@,NYK,L (-10),,,1,,,0,0,,,,0,2,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
22,22,1962-01-02,34-099,BOS,,STL,W (+37),,20:00,2,10,.200,0,0,,3,,0,4,1962,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1962
