Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,28-086,WSB,@,BOS,L (-18),0,25:00,5,9,.556,0,1,.000,0,0,,1,2,3,3,0,0,5,3,10,2.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
2,2,1986-11-01,28-087,WSB,@,CLE,L (-7),0,29:00,4,10,.400,0,0,,1,1,1.000,0,1,1,7,3,0,4,4,9,6.2,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
3,3,1986-11-04,28-090,WSB,,NJN,W (+1),0,17:00,1,5,.200,0,0,,0,0,,0,0,0,1,1,1,0,3,2,0.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
4,4,1986-11-05,28-091,WSB,@,DET,L (-24),0,25:00,3,9,.333,0,2,.000,6,6,1.000,2,3,5,3,4,0,4,3,12,10.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
5,5,1986-11-07,28-093,WSB,,BOS,L (-2),0,13:00,1,4,.250,0,0,,1,4,.250,2,1,3,1,1,0,0,2,3,2.0,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
6,6,1986-11-08,28-094,WSB,@,ATL,L (-19),0,30:00,3,9,.333,0,1,.000,2,2,1.000,0,2,2,4,2,0,0,3,8,7.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
7,7,1986-11-12,28-098,WSB,,CHI,W (+2),0,15:00,1,4,.250,0,0,,1,1,1.000,0,2,2,3,0,1,0,1,3,3.6,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
8,8,1986-11-15,28-101,WSB,@,NYK,L (-7),0,17:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,4,1,0,0,0,4,7.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
9,9,1986-11-16,28-102,WSB,,IND,W (+13),0,20:00,3,8,.375,0,1,.000,5,6,.833,1,4,5,1,1,0,2,1,11,7.4,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
10,10,1986-11-19,28-105,WSB,,DET,W (+14),0,19:00,4,7,.571,0,0,,2,2,1.000,1,1,2,3,1,0,4,5,10,4.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
11,11,1986-11-21,28-107,WSB,,HOU,W (+16),0,26:00,3,8,.375,0,0,,0,0,,0,1,1,4,2,0,1,3,6,4.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
12,12,1986-11-22,28-108,WSB,@,CHI,L (-9),0,22:00,0,5,.000,0,0,,2,2,1.000,0,1,1,5,0,0,0,2,2,1.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
13,13,1986-11-25,28-111,WSB,,POR,W (+12),0,25:00,5,9,.556,0,0,,1,2,.500,1,1,2,4,4,2,2,1,11,13.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
14,14,1986-11-26,28-112,WSB,@,MIL,L (-19),0,18:00,5,10,.500,0,2,.000,0,0,,0,1,1,0,0,0,1,3,10,3.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
15,15,1986-11-29,28-115,WSB,,SAS,W (+13),0,22:00,7,13,.538,0,0,,0,0,,1,2,3,4,0,0,1,2,14,10.0,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
16,16,1986-12-02,28-118,WSB,@,BOS,W (+8),0,16:00,5,6,.833,0,0,,0,0,,1,0,1,2,1,0,1,1,10,9.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
17,17,1986-12-03,28-119,WSB,@,IND,L (-13),0,18:00,3,8,.375,0,0,,0,0,,0,0,0,2,2,0,3,2,6,1.2,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
18,18,1986-12-05,28-121,WSB,,MIL,L (-4),0,16:00,2,7,.286,0,0,,2,2,1.000,0,1,1,1,0,2,0,1,6,3.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
19,19,1986-12-10,28-126,WSB,,NYK,W (+1),0,13:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
20,20,1986-12-12,28-128,WSB,@,DET,W (+1),0,11:00,1,5,.200,0,1,.000,0,1,.000,0,1,1,1,1,0,2,2,2,-2.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
21,21,1986-12-13,28-129,WSB,,BOS,L (-7),1,42:00,11,19,.579,0,0,,2,2,1.000,0,4,4,4,2,0,1,0,24,20.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
22,22,1986-12-16,28-132,WSB,,UTA,L (-3),0,19:00,3,5,.600,0,0,,0,0,,0,0,0,2,0,0,1,4,6,2.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
23,23,1986-12-18,28-134,WSB,@,GSW,W (+18),0,16:00,5,7,.714,0,0,,2,3,.667,0,2,2,5,0,0,2,3,12,9.6,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
24,24,1986-12-20,28-136,WSB,@,LAC,W (+12),0,18:00,4,11,.364,0,0,,3,5,.600,2,0,2,1,4,0,0,1,11,9.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
25,25,1986-12-21,28-137,WSB,@,POR,L (-27),0,22:00,3,9,.333,0,0,,0,0,,0,0,0,1,1,0,1,2,6,0.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
26,26,1986-12-25,28-141,WSB,@,PHI,W (+5),0,11:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
27,27,1986-12-27,28-143,WSB,,DET,L (-2),0,25:00,5,11,.455,0,0,,0,0,,0,2,2,1,1,1,0,3,10,6.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
28,28,1986-12-29,28-145,WSB,,GSW,W (+20),0,19:00,5,12,.417,0,0,,1,2,.500,0,1,1,2,1,1,4,3,11,2.4,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
29,29,1986-12-30,28-146,WSB,@,NYK,L (-6),0,13:00,5,8,.625,0,1,.000,3,4,.750,0,2,2,2,0,0,0,1,13,10.6,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
30,30,1987-01-02,28-149,WSB,,ATL,L (-17),0,26:00,8,19,.421,0,0,,3,3,1.000,0,3,3,4,2,0,3,2,19,10.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
31,31,1987-01-06,28-153,WSB,,LAC,W (+15),0,16:00,2,6,.333,0,0,,0,2,.000,0,0,0,2,1,0,0,1,4,1.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
32,32,1987-01-07,28-154,WSB,@,NJN,L (-22),0,20:00,2,9,.222,0,0,,2,2,1.000,1,1,2,1,2,0,2,2,6,1.4,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
33,33,1987-01-09,28-156,WSB,@,MIL,W (+8),0,24:00,8,13,.615,0,0,,1,2,.500,1,4,5,1,2,0,2,1,17,12.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
34,34,1987-01-10,28-157,WSB,,PHI,W (+6),0,10:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,1,0,2,4,-0.2,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
35,35,1987-01-12,28-159,WSB,,SAC,W (+4),0,16:00,3,5,.600,0,0,,3,3,1.000,1,1,2,2,1,0,1,1,9,8.7,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
36,36,1987-01-14,28-161,WSB,,NJN,W (+18),0,22:00,4,7,.571,0,0,,3,3,1.000,0,2,2,3,1,0,2,2,11,8.6,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
37,37,1987-01-15,28-162,WSB,@,IND,L (-8),0,25:00,5,7,.714,1,1,1.000,0,0,,0,2,2,1,2,1,3,3,11,7.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
38,38,1987-01-18,28-165,WSB,,LAL,L (-14),0,16:00,1,9,.111,0,2,.000,0,2,.000,0,2,2,0,0,0,1,0,2,-5.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
39,39,1987-01-23,28-170,WSB,,PHO,W (+19),0,21:00,6,11,.545,0,0,,2,2,1.000,2,4,6,2,0,0,0,3,14,11.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
40,40,1987-01-24,28-171,WSB,@,HOU,L (-23),0,24:00,3,10,.300,0,1,.000,2,3,.667,0,0,0,0,1,0,2,0,8,0.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
41,41,1987-01-27,28-174,WSB,@,DAL,W (+5),0,10:00,0,2,.000,0,0,,0,0,,1,0,1,2,1,0,1,1,0,0.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
42,42,1987-01-29,28-176,WSB,@,DET,L (-11),0,10:00,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-1.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
43,43,1987-01-31,28-178,WSB,,PHI,W (+1),0,10:00,1,8,.125,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,-3.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
44,44,1987-02-02,28-180,WSB,,NYK,W (+6),0,15:00,5,8,.625,0,0,,0,0,,0,0,0,1,3,1,1,4,10,8.2,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
45,45,1987-02-03,28-181,WSB,@,CHI,L (-7),0,12:00,4,7,.571,0,1,.000,0,0,,0,0,0,0,2,0,1,2,8,4.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
46,46,1987-02-05,28-183,WSB,,CLE,W (+9),0,15:00,6,9,.667,0,0,,0,0,,0,3,3,2,1,0,0,1,12,11.0,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
47,47,1987-02-11,28-189,WSB,@,SAS,W (+25),0,18:00,4,9,.444,0,0,,0,0,,1,1,2,0,0,0,0,1,8,3.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
48,48,1987-02-12,28-190,WSB,@,DEN,W (+6),0,22:00,4,10,.400,0,1,.000,0,0,,1,3,4,0,1,0,1,4,8,2.6,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
49,49,1987-02-14,28-192,WSB,@,SAC,L (-25),0,23:00,7,13,.538,0,0,,7,7,1.000,1,1,2,2,0,0,2,3,21,13.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
50,50,1987-02-16,28-194,WSB,@,PHO,W (+14),0,10:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,2,4,0.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
51,51,1987-02-17,28-195,WSB,@,LAL,W (+15),0,18:00,5,10,.500,0,0,,2,3,.667,3,0,3,0,1,0,1,1,12,8.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
52,52,1987-02-20,28-198,WSB,@,UTA,W (+5),0,12:00,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,0,4,4,4.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
53,53,1987-02-21,28-199,WSB,@,SEA,L (-17),0,14:00,1,6,.167,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-0.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
54,54,1987-02-23,28-201,WSB,@,CLE,L (-4),0,11:00,0,3,.000,0,0,,2,2,1.000,2,1,3,1,1,0,0,0,2,3.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
55,55,1987-02-26,28-204,WSB,,IND,W (+6),0,16:00,2,9,.222,0,1,.000,0,0,,0,2,2,2,2,0,0,1,4,2.1,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
56,56,1987-02-28,28-206,WSB,,NYK,W (+20),0,21:00,7,11,.636,0,0,,0,0,,2,3,5,4,5,1,4,1,14,15.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
57,57,1987-03-02,28-208,WSB,@,ATL,L (-22),0,19:00,3,9,.333,0,1,.000,0,2,.000,0,1,1,0,1,0,0,3,6,0.2,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
58,58,1987-03-04,28-210,WSB,,NJN,W (+3),0,10:00,2,3,.667,0,0,,0,0,,0,0,0,1,2,1,2,2,4,3.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
59,59,1987-03-06,28-212,WSB,@,PHI,L (-10),0,18:00,3,9,.333,1,3,.333,1,2,.500,2,2,4,4,2,0,1,1,8,7.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
60,60,1987-03-10,28-216,WSB,@,NJN,L (-42),0,28:00,6,16,.375,0,0,,0,0,,4,2,6,4,4,1,4,1,12,9.7,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
61,61,1987-03-11,28-217,WSB,,MIL,L (-8),0,13:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,2,2,4,0.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
62,62,1987-03-14,28-220,WSB,,CHI,W (+1),0,16:00,2,6,.333,0,0,,3,3,1.000,0,1,1,2,2,0,1,1,7,5.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
63,63,1987-03-15,28-221,WSB,,CLE,W (+8),0,12:00,4,6,.667,0,0,,0,0,,0,2,2,0,1,0,1,1,8,5.6,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
64,64,1987-03-17,28-223,WSB,@,ATL,L (-20),0,24:00,6,13,.462,0,1,.000,4,4,1.000,2,0,2,2,1,0,3,4,16,8.5,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
65,65,1987-03-19,28-225,WSB,,SEA,W (+4),0,12:00,2,7,.286,0,0,,2,2,1.000,0,1,1,1,3,0,0,4,6,4.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
66,66,1987-03-21,28-227,WSB,,DEN,L (-10),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
67,67,1987-03-23,28-229,WSB,@,IND,L (-9),0,13:00,4,7,.571,0,0,,0,0,,1,0,1,2,0,0,0,0,8,6.8,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
68,68,1987-03-24,28-230,WSB,,ATL,L (-9),0,12:00,2,8,.250,0,0,,0,0,,2,0,2,2,0,0,1,0,4,1.0,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
69,69,1987-03-26,28-232,WSB,,BOS,W (+3),1,40:00,7,14,.500,0,0,,4,4,1.000,0,4,4,5,3,2,4,2,18,15.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
70,70,1987-03-28,28-234,WSB,,DAL,L (-7),0,11:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,0,4,2.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
71,71,1987-03-31,28-237,WSB,@,CHI,L (-26),0,19:00,3,11,.273,0,1,.000,0,0,,0,1,1,1,1,0,2,3,6,-1.7,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
72,72,1987-04-01,28-238,WSB,@,BOS,L (-17),0,12:00,1,6,.167,0,0,,0,0,,0,0,0,2,5,0,1,1,2,3.2,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
73,73,1987-04-03,28-240,WSB,,CHI,W (+4),0,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
74,74,1987-04-04,28-241,WSB,@,CLE,W (+16),0,15:00,4,8,.500,0,0,,0,0,,1,1,2,3,2,0,0,2,8,8.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
75,75,1987-04-07,28-244,WSB,,MIL,L (-1),0,12:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,0,2,0.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
76,76,1987-04-08,28-245,WSB,@,NJN,W (+9),0,13:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.0,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
77,77,1987-04-10,28-247,WSB,,IND,L (-14),0,10:00,2,5,.400,0,0,,1,1,1.000,0,1,1,1,1,0,0,1,5,3.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
78,78,1987-04-12,28-249,WSB,,DET,W (+5),0,6:00,2,3,.667,0,0,,0,0,,0,0,0,1,2,0,1,1,4,4.0,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
79,79,1987-04-13,28-250,WSB,@,PHI,L (-8),0,15:00,2,6,.333,0,0,,0,0,,1,1,2,3,1,0,1,2,4,2.9,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
80,80,1987-04-15,28-252,WSB,,CLE,W (+9),0,8:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-0.4,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
81,81,1987-04-17,28-254,WSB,@,NYK,W (+32),0,23:00,3,8,.375,0,0,,4,4,1.000,0,1,1,5,2,1,1,1,10,10.7,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
82,82,1987-04-19,28-256,WSB,,PHI,L (-6),0,9:00,2,6,.333,0,0,,0,0,,1,2,3,2,0,0,0,0,4,3.3,1987,cookda01,https://www.basketball-reference.com/players/c/cookda01/gamelog/1987
