Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-01-28,24-155,MIN,,BOS,W (+12),0,24:05,3,6,.500,2,3,.667,3,4,.750,0,1,1,3,0,0,1,2,11,8.2,+9,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
2,2,2015-01-30,24-157,MIN,@,PHI,L (-9),0,23:29,2,4,.500,0,0,,0,0,,0,2,2,3,2,0,3,3,4,2.5,-15,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
3,3,2015-01-31,24-158,MIN,,CLE,L (-16),1,47:55,0,5,.000,0,1,.000,1,2,.500,1,5,6,9,0,0,3,3,1,1.4,-16,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
4,4,2015-02-02,24-160,MIN,@,DAL,L (-6),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
5,,2015-02-04,24-162,MIN,,MIA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
6,,2015-02-06,24-164,MIN,,MEM,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
7,5,2015-02-08,24-166,MIN,@,DET,W (+11),0,1:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
8,,2015-02-09,24-167,MIN,,ATL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
9,,2015-02-11,24-169,MIN,,GSW,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
10,,2015-02-20,24-178,MIN,,PHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
11,6,2015-02-23,24-181,MIN,@,HOU,L (-11),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
12,7,2015-02-25,24-183,MIN,,WAS,W (+20),0,1:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,2015,brownlo01,https://www.basketball-reference.com/players/b/brownlo01/gamelog/2015
