Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,27-287,LAC,@,PHI,L (-19),0,8:00,1,1,1.000,0,0,,3,4,.750,0,0,0,1,0,0,2,0,5,3.0,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
2,2,1988-11-05,27-288,LAC,@,MIA,W (+20),0,11:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
3,3,1988-11-08,27-291,LAC,@,CHH,L (-12),0,23:00,8,13,.615,0,0,,2,5,.400,0,0,0,4,2,0,1,0,18,14.7,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
4,4,1988-11-09,27-292,LAC,@,CLE,L (-17),0,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,2,0,0,1,2,2.9,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
5,5,1988-11-12,27-295,LAC,,PHO,W (+11),0,34:00,12,17,.706,0,0,,4,5,.800,2,4,6,3,1,0,3,1,28,22.8,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
6,6,1988-11-19,27-302,LAC,@,DEN,L (-27),0,21:00,5,9,.556,0,0,,1,4,.250,0,2,2,0,2,0,2,4,11,4.5,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
7,7,1988-11-21,27-304,LAC,@,UTA,L (-19),0,10:00,1,6,.167,0,1,.000,3,4,.750,0,1,1,1,1,0,0,0,5,2.8,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
8,8,1988-11-23,27-306,LAC,,CHI,W (+8),1,31:00,7,14,.500,0,0,,4,5,.800,0,3,3,1,0,0,2,5,18,8.2,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
9,9,1988-11-25,27-308,LAC,,NJN,W (+7),1,36:00,10,18,.556,0,0,,5,6,.833,2,1,3,6,2,0,3,4,25,19.3,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
10,10,1988-11-29,27-312,LAC,@,SAC,L (-28),1,10:00,3,6,.500,0,0,,1,1,1.000,0,2,2,2,2,1,4,0,7,4.7,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
11,11,1988-11-30,27-313,LAC,,NYK,L (-7),1,32:00,9,19,.474,0,0,,9,9,1.000,1,3,4,4,2,0,3,3,27,19.5,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
12,12,1988-12-02,27-315,LAC,@,SEA,L (-50),1,19:00,4,7,.571,0,0,,0,0,,1,1,2,1,2,0,1,2,8,6.6,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
13,13,1988-12-03,27-316,LAC,@,PHO,L (-8),1,29:00,6,12,.500,0,0,,2,2,1.000,1,0,1,2,1,0,2,1,14,8.7,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
14,14,1988-12-06,27-319,LAC,,LAL,L (-9),1,26:00,8,16,.500,0,0,,2,2,1.000,3,1,4,4,3,0,1,1,18,16.8,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
15,15,1988-12-08,27-321,LAC,,HOU,W (+4),1,41:00,16,21,.762,0,0,,4,5,.800,2,2,4,1,2,0,4,2,36,27.2,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
16,16,1988-12-10,27-323,LAC,,UTA,L (-8),1,24:00,6,12,.500,0,0,,4,8,.500,2,5,7,1,0,1,1,4,16,10.1,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
17,17,1988-12-13,27-326,LAC,@,POR,L (-21),1,22:00,5,10,.500,0,0,,2,4,.500,0,3,3,2,1,0,6,2,12,2.7,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
18,18,1988-12-14,27-327,LAC,,MIA,L (-1),1,35:00,6,19,.316,0,0,,9,10,.900,1,3,4,3,4,0,3,1,21,14.0,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
19,19,1988-12-16,27-329,LAC,,DEN,W (+3),1,27:00,5,12,.417,0,1,.000,3,7,.429,1,1,2,2,1,0,3,2,13,4.6,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
20,20,1988-12-17,27-330,LAC,@,DEN,L (-15),1,25:00,6,9,.667,0,0,,5,6,.833,0,2,2,4,0,0,1,2,17,14.3,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
21,21,1988-12-20,27-333,LAC,@,GSW,L (-2),1,33:00,15,27,.556,0,0,,4,4,1.000,5,5,10,3,1,0,2,3,34,26.0,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
22,22,1988-12-22,27-335,LAC,@,HOU,L (-16),1,28:00,8,15,.533,0,0,,2,2,1.000,1,1,2,1,0,0,2,2,18,9.6,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
23,23,1988-12-23,27-336,LAC,@,SAS,W (+6),1,17:00,9,16,.563,0,0,,1,1,1.000,0,2,2,1,2,0,0,3,19,13.5,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
24,24,1988-12-27,27-340,LAC,,SEA,W (+4),1,37:00,9,20,.450,0,0,,8,10,.800,0,4,4,1,3,0,1,3,26,17.5,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
25,25,1988-12-30,27-343,LAC,@,LAL,L (-15),1,26:00,7,16,.438,0,0,,2,2,1.000,0,2,2,7,1,0,0,3,16,12.9,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
26,26,1989-01-03,27-347,LAC,@,CHI,L (-5),1,41:00,10,19,.526,0,1,.000,13,14,.929,1,4,5,12,2,0,5,5,33,28.6,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
27,27,1989-01-04,27-348,LAC,@,MIL,L (-8),1,30:00,5,16,.313,0,2,.000,8,8,1.000,1,2,3,0,4,0,1,5,18,11.1,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
28,28,1989-01-06,27-350,LAC,@,IND,L (-35),1,28:00,4,9,.444,0,0,,4,6,.667,0,3,3,2,2,0,4,4,12,5.2,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
29,29,1989-01-08,27-352,LAC,@,NYK,L (-34),1,29:00,12,21,.571,0,0,,2,3,.667,4,4,8,4,3,0,1,1,26,24.1,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
30,30,1989-01-09,27-353,LAC,@,BOS,L (-35),1,26:00,0,10,.000,0,0,,3,4,.750,1,3,4,4,2,0,5,2,3,-3.8,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
31,31,1989-01-11,27-355,LAC,,SAC,L (-2),1,31:00,13,23,.565,0,0,,0,0,,0,2,2,4,0,0,2,1,26,16.1,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
32,32,1989-01-13,27-357,LAC,,GSW,L (-14),1,36:00,6,19,.316,0,0,,6,7,.857,0,3,3,2,0,0,3,1,18,5.6,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
33,33,1989-01-15,27-359,LAC,,LAL,L (-21),1,28:00,11,19,.579,0,0,,2,4,.500,0,2,2,4,1,0,2,3,24,15.5,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
34,34,1989-01-17,27-361,LAC,@,SEA,L (-23),1,29:00,10,18,.556,0,0,,0,0,,2,4,6,2,1,0,1,0,20,15.4,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
35,35,1989-01-18,27-362,LAC,@,LAL,L (-21),1,37:00,9,19,.474,0,0,,1,3,.333,2,1,3,3,0,0,2,3,19,9.1,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
36,36,1989-01-25,28-003,LAC,@,DAL,L (-19),1,26:00,9,18,.500,0,0,,4,7,.571,1,1,2,1,0,0,0,2,22,12.7,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
37,37,1989-01-26,28-004,LAC,@,HOU,L (-6),1,21:00,3,10,.300,0,0,,2,2,1.000,2,0,2,0,1,0,2,3,8,1.4,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
38,38,1989-01-28,28-006,LAC,,MIL,L (-21),1,30:00,10,20,.500,0,0,,8,8,1.000,1,1,2,4,2,0,2,3,28,20.6,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
39,39,1989-01-30,28-008,LAC,,ATL,L (-29),1,30:00,8,16,.500,0,0,,1,3,.333,0,1,1,1,2,0,0,3,17,10.0,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
40,40,1989-02-01,28-010,LAC,,POR,L (-1),1,22:00,4,13,.308,0,0,,3,4,.750,0,3,3,2,0,1,2,4,11,2.5,1989,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1989
