Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,30-063,HOU,@,DET,W (+9),0,23:56,5,6,.833,5,6,.833,0,0,,1,6,7,0,1,0,3,3,15,12.1,+8,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
2,2,2012-11-02,30-065,HOU,@,ATL,W (+7),0,25:47,2,8,.250,1,5,.200,2,2,1.000,0,2,2,2,2,0,2,1,7,3.8,-6,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
3,3,2012-11-03,30-066,HOU,,POR,L (-10),0,20:06,1,7,.143,0,5,.000,0,0,,0,4,4,1,1,0,0,3,2,-0.8,0,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
4,4,2012-11-07,30-070,HOU,,DEN,L (-6),0,30:48,6,14,.429,4,10,.400,3,4,.750,1,4,5,2,2,0,1,0,19,15.5,0,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
5,5,2012-11-09,30-072,HOU,@,MEM,L (-8),0,27:18,3,9,.333,2,7,.286,0,0,,0,4,4,2,1,1,2,0,8,5.2,-1,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
6,6,2012-11-10,30-073,HOU,,DET,W (+14),0,22:51,2,7,.286,1,4,.250,0,1,.000,0,3,3,1,1,0,0,1,5,2.7,+12,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
7,7,2012-11-12,30-075,HOU,,MIA,L (-3),0,23:49,3,10,.300,2,7,.286,0,0,,0,4,4,3,0,0,1,2,8,3.7,+19,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
8,8,2012-11-14,30-077,HOU,,NOH,W (+4),0,14:38,0,5,.000,0,3,.000,1,1,1.000,0,2,2,4,0,0,1,1,1,-0.5,+7,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
9,,2012-11-16,30-079,HOU,@,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
10,,2012-11-18,30-081,HOU,@,LAL,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
11,,2012-11-19,30-082,HOU,@,UTA,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,delfica01,https://www.basketball-reference.com/players/d/delfica01/gamelog/2013
